x,y,z
2.86506,2.10983,0.000256
2.86506,2.12614,1.6e-05
2.86506,2.14244,1e-06
2.86506,2.15874,1e-06
2.86506,2.17505,1e-06
2.86506,2.19135,1e-06
2.86506,2.20766,1e-06
2.86506,2.22396,1e-06
2.86506,2.24027,1e-06
2.86506,2.25657,1e-06
2.86506,2.27288,1.6e-05
2.86506,2.28918,1.6e-05
2.86506,2.30548,1e-06
2.86506,2.32179,1e-06
2.86506,2.33809,1e-06
2.86506,2.3544,2.5e-05
2.86506,2.3707,9e-06
2.88137,1.13157,0.073984
2.88137,1.14788,0.261121
2.88137,1.16418,0.174737
2.88137,1.18048,0.116281
2.88137,1.19679,0.116281
2.88137,1.21309,0.005184
2.88137,1.2294,1e-06
2.88137,1.2457,9e-06
2.88137,1.26201,5e-06
2.88137,1.27831,5e-06
2.88137,1.29461,8.1e-05
2.88137,1.31092,1e-06
2.88137,1.32722,1.8e-05
2.88137,1.34353,1.8e-05
2.88137,1.35983,0.0004
2.88137,1.37614,0.015876
2.88137,1.39244,0.015876
2.88137,1.40874,0.178929
2.88137,1.42505,0.303141
2.88137,1.44135,0.295867
2.88137,1.45766,0.295867
2.88137,1.47396,0.266256
2.88137,1.49027,0.309725
2.88137,1.50657,0.186624
2.88137,1.52288,0.186624
2.88137,1.53918,0.001089
2.88137,1.55548,0.0257085
2.88137,1.57179,0.0383105
2.88137,1.58809,0.007744
2.88137,1.6044,0.015376
2.88137,1.6207,0.015376
2.88137,1.63701,0.04168
2.88137,1.65331,0.127385
2.88137,1.66961,0.127385
2.88137,1.68592,0.41684
2.88137,1.70222,0.287296
2.88137,1.71853,0.503895
2.88137,1.73483,0.357604
2.88137,1.75114,0.3249
2.88137,1.76744,0.327074
2.88137,1.78374,0.327074
2.88137,1.80005,0.1369
2.88137,1.81635,0.041616
2.88137,1.83266,0.234256
2.88137,1.84896,0.345744
2.88137,1.86527,0.323761
2.88137,1.88157,0.072356
2.88137,1.89788,0.251001
2.88137,1.91418,0.150125
2.88137,1.93048,0.208641
2.88137,1.94679,0.024025
2.88137,1.96309,0.096868
2.88137,1.9794,0.0486025
2.88137,1.9957,0.1156
2.88137,2.01201,0.009216
2.88137,2.02831,0.009216
2.88137,2.04461,6.5e-06
2.88137,2.06092,1.6e-05
2.88137,2.07722,4e-06
2.88137,2.09353,1.6e-05
2.88137,2.10983,0.000256
2.88137,2.12614,9e-06
2.88137,2.14244,9e-06
2.88137,2.15874,1e-06
2.88137,2.17505,1.62e-05
2.88137,2.19135,1.62e-05
2.88137,2.20766,1e-06
2.88137,2.22396,1.6e-05
2.88137,2.24027,1e-06
2.88137,2.25657,4e-06
2.88137,2.27288,4e-06
2.88137,2.28918,1.6e-05
2.88137,2.30548,1.6e-05
2.88137,2.32179,1e-06
2.88137,2.33809,4e-06
2.88137,2.3544,4e-06
2.88137,2.3707,1e-06
2.89767,1.13157,0.232324
2.89767,1.14788,0.232324
2.89767,1.16418,0.174737
2.89767,1.18048,0.094249
2.89767,1.19679,0.094249
2.89767,1.21309,0.005184
2.89767,1.2294,1e-06
2.89767,1.2457,9e-06
2.89767,1.26201,5e-06
2.89767,1.27831,1e-06
2.89767,1.29461,1e-06
2.89767,1.31092,1e-06
2.89767,1.32722,1.8e-05
2.89767,1.34353,1.8e-05
2.89767,1.35983,0.0004
2.89767,1.37614,0.015876
2.89767,1.39244,0.070756
2.89767,1.40874,0.178929
2.89767,1.42505,0.303141
2.89767,1.44135,0.295867
2.89767,1.45766,0.342225
2.89767,1.47396,0.342225
2.89767,1.49027,0.309725
2.89767,1.50657,0.161604
2.89767,1.52288,0.161604
2.89767,1.53918,0.001089
2.89767,1.55548,0.0257085
2.89767,1.57179,0.0383105
2.89767,1.58809,0.007744
2.89767,1.6044,0.015376
2.89767,1.6207,2.79558
2.89767,1.63701,0.04168
2.89767,1.65331,1.03117
2.89767,1.66961,1.03117
2.89767,1.68592,0.930628
2.89767,1.70222,1.8331
2.89767,1.71853,1.8331
2.89767,1.73483,2.7225
2.89767,1.75114,2.43672
2.89767,1.76744,2.43672
2.89767,1.78374,0.327074
2.89767,1.80005,0.1369
2.89767,1.81635,1.03753
2.89767,1.83266,1.85504
2.89767,1.84896,1.85504
2.89767,1.86527,0.323761
2.89767,1.88157,0.350464
2.89767,1.89788,1.76093
2.89767,1.91418,1.40141
2.89767,1.93048,1.40141
2.89767,1.94679,0.024025
2.89767,1.96309,0.096868
2.89767,1.9794,0.840889
2.89767,1.9957,0.305809
2.89767,2.01201,0.305809
2.89767,2.02831,1e-06
2.89767,2.04461,1e-06
2.89767,2.06092,1.6e-05
2.89767,2.07722,2.65e-05
2.89767,2.09353,2.5e-05
2.89767,2.10983,2.5e-05
2.89767,2.12614,9e-06
2.89767,2.14244,1.6e-05
2.89767,2.15874,4e-06
2.89767,2.17505,2.5e-05
2.89767,2.19135,2.5e-05
2.89767,2.20766,1.6e-05
2.89767,2.22396,1.6e-05
2.89767,2.24027,1.6e-05
2.89767,2.25657,1.45e-05
2.89767,2.27288,1.45e-05
2.89767,2.28918,1.6e-05
2.89767,2.30548,1.6e-05
2.89767,2.32179,1.6e-05
2.89767,2.33809,9e-06
2.89767,2.3544,9e-06
2.89767,2.3707,1e-06
2.91397,1.13157,0.334084
2.91397,1.14788,0.278388
2.91397,1.16418,0.259194
2.91397,1.18048,0.173889
2.91397,1.19679,0.173889
2.91397,1.21309,0.018769
2.91397,1.2294,0.017424
2.91397,1.2457,0.017424
2.91397,1.26201,1e-06
2.91397,1.27831,1e-06
2.91397,1.29461,1e-06
2.91397,1.31092,1.13333e-05
2.91397,1.32722,8.1e-05
2.91397,1.34353,8.1e-05
2.91397,1.35983,0.002116
2.91397,1.37614,0.002116
2.91397,1.39244,0.070756
2.91397,1.40874,0.147456
2.91397,1.42505,0.147456
2.91397,1.44135,0.118566
2.91397,1.45766,0.342225
2.91397,1.47396,0.180625
2.91397,1.49027,0.185761
2.91397,1.50657,0.185761
2.91397,1.52288,0.351649
2.91397,1.53918,0.757021
2.91397,1.55548,1.59264
2.91397,1.57179,0.359932
2.91397,1.58809,1.13429
2.91397,1.6044,1.13429
2.91397,1.6207,2.79558
2.91397,1.63701,4.29127
2.91397,1.65331,2.93978
2.91397,1.66961,1.52276
2.91397,1.68592,1.52276
2.91397,1.70222,1.8331
2.91397,1.71853,4.0553
2.91397,1.73483,4.04566
2.91397,1.75114,4.04566
2.91397,1.76744,2.43672
2.91397,1.78374,7.9116
2.91397,1.80005,5.16631
2.91397,1.81635,2.92752
2.91397,1.83266,2.95496
2.91397,1.84896,3.28747
2.91397,1.86527,3.28747
2.91397,1.88157,4.0453
2.91397,1.89788,4.0453
2.91397,1.91418,2.36852
2.91397,1.93048,2.36852
2.91397,1.94679,3.67221
2.91397,1.96309,2.45717
2.91397,1.9794,1.39476
2.91397,1.9957,0.649593
2.91397,2.01201,0.133225
2.91397,2.02831,0.133225
2.91397,2.04461,1e-06
2.91397,2.06092,1.6e-05
2.91397,2.07722,1e-06
2.91397,2.09353,1e-06
2.91397,2.10983,9e-06
2.91397,2.12614,1e-06
2.91397,2.14244,1e-06
2.91397,2.15874,1e-06
2.91397,2.17505,9e-06
2.91397,2.19135,4e-06
2.91397,2.20766,4e-06
2.91397,2.22396,1.6e-05
2.91397,2.24027,1e-06
2.91397,2.25657,1e-06
2.91397,2.27288,1.45e-05
2.91397,2.28918,1.6e-05
2.91397,2.30548,1.6e-05
2.91397,2.32179,1e-06
2.91397,2.33809,1e-06
2.91397,2.3544,1e-05
2.91397,2.3707,1e-05
2.93028,1.13157,0.314522
2.93028,1.14788,0.290521
2.93028,1.16418,0.290521
2.93028,1.18048,0.189001
2.93028,1.19679,0.045721
2.93028,1.21309,0.005329
2.93028,1.2294,0.005329
2.93028,1.2457,1e-06
2.93028,1.26201,1e-06
2.93028,1.27831,1e-06
2.93028,1.29461,8.1e-05
2.93028,1.31092,8.1e-05
2.93028,1.32722,8.1e-05
2.93028,1.34353,0.010816
2.93028,1.35983,0.010816
2.93028,1.37614,0.032141
2.93028,1.39244,0.032141
2.93028,1.40874,0.147456
2.93028,1.42505,0.118566
2.93028,1.44135,0.118566
2.93028,1.45766,0.164025
2.93028,1.47396,0.266256
2.93028,1.49027,0.266256
2.93028,1.50657,0.2704
2.93028,1.52288,0.351649
2.93028,1.53918,0.757021
2.93028,1.55548,1.59264
2.93028,1.57179,1.66152
2.93028,1.58809,1.83603
2.93028,1.6044,1.83603
2.93028,1.6207,2.90251
2.93028,1.63701,4.64921
2.93028,1.65331,4.0338
2.93028,1.66961,7.16501
2.93028,1.68592,8.09881
2.93028,1.70222,7.82775
2.93028,1.71853,7.15094
2.93028,1.73483,6.96396
2.93028,1.75114,7.50127
2.93028,1.76744,7.50127
2.93028,1.78374,7.9116
2.93028,1.80005,7.22008
2.93028,1.81635,7.00442
2.93028,1.83266,7.00442
2.93028,1.84896,6.30793
2.93028,1.86527,6.15901
2.93028,1.88157,5.60333
2.93028,1.89788,7.29491
2.93028,1.91418,7.31184
2.93028,1.93048,3.67221
2.93028,1.94679,3.67221
2.93028,1.96309,2.45717
2.93028,1.9794,1.64866
2.93028,1.9957,1.64866
2.93028,2.01201,0.639854
2.93028,2.02831,0.345744
2.93028,2.04461,0.345744
2.93028,2.06092,0.0441
2.93028,2.07722,1.25e-05
2.93028,2.09353,0.000136
2.93028,2.10983,9e-06
2.93028,2.12614,4e-06
2.93028,2.14244,8.66667e-06
2.93028,2.15874,1.1e-05
2.93028,2.17505,1.1e-05
2.93028,2.19135,4e-06
2.93028,2.20766,4e-06
2.93028,2.22396,1e-06
2.93028,2.24027,1e-06
2.93028,2.25657,1e-06
2.93028,2.27288,1e-06
2.93028,2.28918,1.6e-05
2.93028,2.30548,1e-06
2.93028,2.32179,1e-06
2.93028,2.33809,1e-06
2.93028,2.3544,2.05e-05
2.93028,2.3707,1e-05
2.94658,1.13157,0.242064
2.94658,1.14788,0.331792
2.94658,1.16418,0.331792
2.94658,1.18048,0.189001
2.94658,1.19679,0.045721
2.94658,1.21309,0.005329
2.94658,1.2294,0.001369
2.94658,1.2457,0.001369
2.94658,1.26201,0.001369
2.94658,1.27831,1e-06
2.94658,1.29461,9e-06
2.94658,1.31092,9e-06
2.94658,1.32722,3.6e-05
2.94658,1.34353,0.000324
2.94658,1.35983,0.000324
2.94658,1.37614,0.000324
2.94658,1.39244,0.025425
2.94658,1.40874,0.025425
2.94658,1.42505,0.118566
2.94658,1.44135,0.118566
2.94658,1.45766,0.164025
2.94658,1.47396,0.194481
2.94658,1.49027,0.194481
2.94658,1.50657,0.2704
2.94658,1.52288,0.351649
2.94658,1.53918,0.757021
2.94658,1.55548,2.41492
2.94658,1.57179,3.01717
2.94658,1.58809,3.01717
2.94658,1.6044,11.6615
2.94658,1.6207,2.90251
2.94658,1.63701,9.31777
2.94658,1.65331,11.6416
2.94658,1.66961,11.6416
2.94658,1.68592,8.09881
2.94658,1.70222,7.82775
2.94658,1.71853,16.0224
2.94658,1.73483,18.0314
2.94658,1.75114,15.6333
2.94658,1.76744,13.778
2.94658,1.78374,15.5804
2.94658,1.80005,19.569
2.94658,1.81635,16.4034
2.94658,1.83266,16.4034
2.94658,1.84896,6.30793
2.94658,1.86527,15.4378
2.94658,1.88157,15.4378
2.94658,1.89788,14.0581
2.94658,1.91418,6.48834
2.94658,1.93048,6.48834
2.94658,1.94679,4.33427
2.94658,1.96309,5.38705
2.94658,1.9794,4.52799
2.94658,1.9957,4.52799
2.94658,2.01201,0.639854
2.94658,2.02831,0.444889
2.94658,2.04461,0.312481
2.94658,2.06092,0.117269
2.94658,2.07722,0.0064
2.94658,2.09353,0.0064
2.94658,2.10983,8.5e-06
2.94658,2.12614,2.5e-05
2.94658,2.14244,1e-06
2.94658,2.15874,1.16667e-05
2.94658,2.17505,1.16667e-05
2.94658,2.19135,3.6e-05
2.94658,2.20766,1.6e-05
2.94658,2.22396,1e-06
2.94658,2.24027,1e-06
2.94658,2.25657,1e-06
2.94658,2.27288,1.6e-05
2.94658,2.28918,1.6e-05
2.94658,2.30548,1e-06
2.94658,2.32179,1.6e-05
2.94658,2.33809,1.6e-05
2.94658,2.3544,2.05e-05
2.94658,2.3707,2.05e-05
2.96289,1.13157,0.320356
2.96289,1.14788,0.320356
2.96289,1.16418,0.331792
2.96289,1.18048,0.01664
2.96289,1.19679,0.006889
2.96289,1.21309,0.006889
2.96289,1.2294,0.001369
2.96289,1.2457,0.001369
2.96289,1.26201,6.4e-05
2.96289,1.27831,1.6e-05
2.96289,1.29461,1.6e-05
2.96289,1.31092,3.6e-05
2.96289,1.32722,3.6e-05
2.96289,1.34353,3.6e-05
2.96289,1.35983,1.6e-05
2.96289,1.37614,0.006241
2.96289,1.39244,0.006241
2.96289,1.40874,0.025425
2.96289,1.42505,0.045124
2.96289,1.44135,0.045124
2.96289,1.45766,0.045124
2.96289,1.47396,0.194481
2.96289,1.49027,0.194481
2.96289,1.50657,1.55002
2.96289,1.52288,1.4378
2.96289,1.53918,1.26113
2.96289,1.55548,4.43579
2.96289,1.57179,4.43579
2.96289,1.58809,5.0028
2.96289,1.6044,11.6615
2.96289,1.6207,10.4398
2.96289,1.63701,12.6232
2.96289,1.65331,12.7709
2.96289,1.66961,16.3559
2.96289,1.68592,16.3559
2.96289,1.70222,18.1608
2.96289,1.71853,18.1608
2.96289,1.73483,19.5735
2.96289,1.75114,19.9849
2.96289,1.76744,25.8376
2.96289,1.78374,21.7909
2.96289,1.80005,15.5906
2.96289,1.81635,19.7421
2.96289,1.83266,18.1512
2.96289,1.84896,18.1512
2.96289,1.86527,20.6207
2.96289,1.88157,20.6207
2.96289,1.89788,12.0932
2.96289,1.91418,10.7041
2.96289,1.93048,9.50031
2.96289,1.94679,9.61775
2.96289,1.96309,9.61775
2.96289,1.9794,5.1346
2.96289,1.9957,2.68304
2.96289,2.01201,2.68304
2.96289,2.02831,1.1794
2.96289,2.04461,1.1794
2.96289,2.06092,0.117269
2.96289,2.07722,3.56667e-05
2.96289,2.09353,3.56667e-05
2.96289,2.10983,1.6e-05
2.96289,2.12614,1e-06
2.96289,2.14244,1e-06
2.96289,2.15874,4.9e-05
2.96289,2.17505,3.6e-05
2.96289,2.19135,3.6e-05
2.96289,2.20766,1.6e-05
2.96289,2.22396,1.6e-05
2.96289,2.24027,1e-06
2.96289,2.25657,4e-06
2.96289,2.27288,1.6e-05
2.96289,2.28918,1.6e-05
2.96289,2.30548,1e-06
2.96289,2.32179,1.6e-05
2.96289,2.33809,1.6e-05
2.96289,2.3544,2.05e-05
2.96289,2.3707,1e-06
2.97919,1.13157,0.334084
2.97919,1.14788,0.334084
2.97919,1.16418,0.026244
2.97919,1.18048,0.01664
2.97919,1.19679,0.01664
2.97919,1.21309,4e-06
2.97919,1.2294,4e-06
2.97919,1.2457,6.4e-05
2.97919,1.26201,6.4e-05
2.97919,1.27831,9e-06
2.97919,1.29461,9e-06
2.97919,1.31092,9e-06
2.97919,1.32722,3.6e-05
2.97919,1.34353,3.65e-05
2.97919,1.35983,3.65e-05
2.97919,1.37614,3.65e-05
2.97919,1.39244,0.006241
2.97919,1.40874,0.001849
2.97919,1.42505,0.068765
2.97919,1.44135,0.068765
2.97919,1.45766,0.1521
2.97919,1.47396,0.1521
2.97919,1.49027,0.741321
2.97919,1.50657,1.55002
2.97919,1.52288,1.4378
2.97919,1.53918,2.32258
2.97919,1.55548,2.32258
2.97919,1.57179,7.77679
2.97919,1.58809,7.77679
2.97919,1.6044,11.9722
2.97919,1.6207,14.5988
2.97919,1.63701,21.5782
2.97919,1.65331,21.2062
2.97919,1.66961,21.2062
2.97919,1.68592,24.2131
2.97919,1.70222,24.2131
2.97919,1.71853,24.7645
2.97919,1.73483,31.0551
2.97919,1.75114,31.0551
2.97919,1.76744,27.3108
2.97919,1.78374,27.3108
2.97919,1.80005,15.5906
2.97919,1.81635,30.2821
2.97919,1.83266,30.2821
2.97919,1.84896,23.6721
2.97919,1.86527,25.1959
2.97919,1.88157,25.1959
2.97919,1.89788,21.0723
2.97919,1.91418,15.698
2.97919,1.93048,15.5827
2.97919,1.94679,11.6426
2.97919,1.96309,11.6426
2.97919,1.9794,8.17502
2.97919,1.9957,8.17502
2.97919,2.01201,2.92404
2.97919,2.02831,2.0164
2.97919,2.04461,0.213444
2.97919,2.06092,0.076365
2.97919,2.07722,0.0400525
2.97919,2.09353,1e-05
2.97919,2.10983,1e-06
2.97919,2.12614,4.9e-05
2.97919,2.14244,4e-06
2.97919,2.15874,8.5e-06
2.97919,2.17505,8.5e-06
2.97919,2.19135,1e-05
2.97919,2.20766,1e-05
2.97919,2.22396,1e-06
2.97919,2.24027,1e-06
2.97919,2.25657,4e-06
2.97919,2.27288,1e-05
2.97919,2.28918,1e-05
2.97919,2.30548,1e-06
2.97919,2.32179,1e-06
2.97919,2.33809,1e-06
2.97919,2.3544,1e-05
2.97919,2.3707,1e-05
2.9955,1.13157,0.120224
2.9955,1.14788,0.071289
2.9955,1.16418,0.026244
2.9955,1.18048,0.026244
2.9955,1.19679,2.5e-05
2.9955,1.21309,4e-06
2.9955,1.2294,4e-06
2.9955,1.2457,2.5e-05
2.9955,1.26201,2.5e-05
2.9955,1.27831,2.5e-05
2.9955,1.29461,9e-06
2.9955,1.31092,9e-06
2.9955,1.32722,1e-06
2.9955,1.34353,1e-06
2.9955,1.35983,3.65e-05
2.9955,1.37614,3.65e-05
2.9955,1.39244,0.001849
2.9955,1.40874,0.001849
2.9955,1.42505,0.001849
2.9955,1.44135,0.068765
2.9955,1.45766,0.1521
2.9955,1.47396,0.741321
2.9955,1.49027,0.741321
2.9955,1.50657,0.741321
2.9955,1.52288,1.98246
2.9955,1.53918,1.98246
2.9955,1.55548,8.12568
2.9955,1.57179,8.12568
2.9955,1.58809,10.4739
2.9955,1.6044,13.6708
2.9955,1.6207,13.6708
2.9955,1.63701,21.3614
2.9955,1.65331,27.7711
2.9955,1.66961,28.8426
2.9955,1.68592,28.8426
2.9955,1.70222,34.4306
2.9955,1.71853,34.4306
2.9955,1.73483,31.0551
2.9955,1.75114,33.6896
2.9955,1.76744,33.6896
2.9955,1.78374,39.0604
2.9955,1.80005,33.7553
2.9955,1.81635,31.9134
2.9955,1.83266,31.9134
2.9955,1.84896,30.2103
2.9955,1.86527,31.3442
2.9955,1.88157,28.8161
2.9955,1.89788,24.5583
2.9955,1.91418,20.1341
2.9955,1.93048,16.2386
2.9955,1.94679,15.6688
2.9955,1.96309,15.6688
2.9955,1.9794,8.17502
2.9955,1.9957,6.68834
2.9955,2.01201,6.68834
2.9955,2.02831,1.5138
2.9955,2.04461,1.5138
2.9955,2.06092,0.016384
2.9955,2.07722,1e-06
2.9955,2.09353,1e-06
2.9955,2.10983,1.25e-05
2.9955,2.12614,1e-06
2.9955,2.14244,1e-06
2.9955,2.15874,8.5e-06
2.9955,2.17505,9.66667e-06
2.9955,2.19135,9.66667e-06
2.9955,2.20766,1e-05
2.9955,2.22396,1e-06
2.9955,2.24027,1e-06
2.9955,2.25657,4e-06
2.9955,2.27288,1e-05
2.9955,2.28918,1.6e-05
2.9955,2.30548,1.6e-05
2.9955,2.32179,1e-06
2.9955,2.33809,1e-06
2.9955,2.3544,1e-05
2.9955,2.3707,1.6e-05
3.0118,1.13157,0.089786
3.0118,1.14788,0.089786
3.0118,1.16418,0.026244
3.0118,1.18048,1.45e-05
3.0118,1.19679,2.5e-05
3.0118,1.21309,4e-06
3.0118,1.2294,4e-06
3.0118,1.2457,1e-06
3.0118,1.26201,2.5e-05
3.0118,1.27831,1.3e-05
3.0118,1.29461,1.3e-05
3.0118,1.31092,9e-06
3.0118,1.32722,1e-06
3.0118,1.34353,2.5e-05
3.0118,1.35983,2.5e-05
3.0118,1.37614,2.5e-05
3.0118,1.39244,1e-06
3.0118,1.40874,0.001849
3.0118,1.42505,0.039601
3.0118,1.44135,0.039601
3.0118,1.45766,0.039601
3.0118,1.47396,0.050018
3.0118,1.49027,0.741321
3.0118,1.50657,2.4336
3.0118,1.52288,2.4336
3.0118,1.53918,3.01717
3.0118,1.55548,3.01717
3.0118,1.57179,8.8611
3.0118,1.58809,8.8611
3.0118,1.6044,13.6708
3.0118,1.6207,19.0763
3.0118,1.63701,19.0763
3.0118,1.65331,22.8168
3.0118,1.66961,42.4349
3.0118,1.68592,33.3779
3.0118,1.70222,34.6904
3.0118,1.71853,39.5317
3.0118,1.73483,40.4953
3.0118,1.75114,40.4953
3.0118,1.76744,49.8724
3.0118,1.78374,39.0604
3.0118,1.80005,41.3508
3.0118,1.81635,37.5956
3.0118,1.83266,40.2339
3.0118,1.84896,42.8236
3.0118,1.86527,32.2571
3.0118,1.88157,30.8911
3.0118,1.89788,29.8084
3.0118,1.91418,29.8084
3.0118,1.93048,16.2386
3.0118,1.94679,14.8137
3.0118,1.96309,14.8137
3.0118,1.9794,8.16546
3.0118,1.9957,8.16546
3.0118,2.01201,2.92068
3.0118,2.02831,1.0609
3.0118,2.04461,1.0609
3.0118,2.06092,0.016384
3.0118,2.07722,1e-06
3.0118,2.09353,1.6e-05
3.0118,2.10983,1.6e-05
3.0118,2.12614,1.6e-05
3.0118,2.14244,4.1e-05
3.0118,2.15874,2.5e-05
3.0118,2.17505,2.5e-05
3.0118,2.19135,1e-05
3.0118,2.20766,1e-05
3.0118,2.22396,1e-06
3.0118,2.24027,1e-06
3.0118,2.25657,1e-06
3.0118,2.27288,1e-06
3.0118,2.28918,1.6e-05
3.0118,2.30548,1.6e-05
3.0118,2.32179,1.6e-05
3.0118,2.33809,1.6e-05
3.0118,2.3544,2.5e-05
3.0118,2.3707,1.6e-05
3.0281,1.13157,0.076176
3.0281,1.14788,0.00017
3.0281,1.16418,0.00017
3.0281,1.18048,1.45e-05
3.0281,1.19679,3.6e-05
3.0281,1.21309,3.6e-05
3.0281,1.2294,1e-06
3.0281,1.2457,1e-06
3.0281,1.26201,1e-06
3.0281,1.27831,1.3e-05
3.0281,1.29461,1e-06
3.0281,1.31092,1e-06
3.0281,1.32722,1e-06
3.0281,1.34353,9e-06
3.0281,1.35983,9e-06
3.0281,1.37614,9e-06
3.0281,1.39244,1e-06
3.0281,1.40874,1e-06
3.0281,1.42505,1.25e-05
3.0281,1.44135,4e-06
3.0281,1.45766,4e-06
3.0281,1.47396,0.050018
3.0281,1.49027,0.050018
3.0281,1.50657,0.323761
3.0281,1.52288,2.44923
3.0281,1.53918,2.44923
3.0281,1.55548,7.69882
3.0281,1.57179,10.9741
3.0281,1.58809,10.9741
3.0281,1.6044,18.6226
3.0281,1.6207,22.6569
3.0281,1.63701,27.1999
3.0281,1.65331,31.1967
3.0281,1.66961,33.171
3.0281,1.68592,38.5677
3.0281,1.70222,40.0189
3.0281,1.71853,46.2283
3.0281,1.73483,46.9011
3.0281,1.75114,48.2021
3.0281,1.76744,49.8724
3.0281,1.78374,48.0634
3.0281,1.80005,46.2282
3.0281,1.81635,44.7631
3.0281,1.83266,38.5504
3.0281,1.84896,40.5183
3.0281,1.86527,35.6353
3.0281,1.88157,32.6635
3.0281,1.89788,28.1726
3.0281,1.91418,22.8315
3.0281,1.93048,19.7992
3.0281,1.94679,14.3206
3.0281,1.96309,11.4488
3.0281,1.9794,9.09972
3.0281,1.9957,5.88612
3.0281,2.01201,2.95075
3.0281,2.02831,1.15869
3.0281,2.04461,0.445763
3.0281,2.06092,0.0649097
3.0281,2.07722,0.0143525
3.0281,2.09353,0.0143525
3.0281,2.10983,1.6e-05
3.0281,2.12614,4e-06
3.0281,2.14244,4.1e-05
3.0281,2.15874,6.33333e-06
3.0281,2.17505,6.33333e-06
3.0281,2.19135,1e-05
3.0281,2.20766,1e-06
3.0281,2.22396,1e-06
3.0281,2.24027,1e-06
3.0281,2.25657,1e-06
3.0281,2.27288,1.6e-05
3.0281,2.28918,1.6e-05
3.0281,2.30548,1e-06
3.0281,2.32179,1e-06
3.0281,2.33809,4e-06
3.0281,2.3544,2.5e-05
3.0281,2.3707,1e-06
3.04441,1.13157,0.008281
3.04441,1.14788,0.008281
3.04441,1.16418,5e-06
3.04441,1.18048,5e-06
3.04441,1.19679,3.6e-05
3.04441,1.21309,3.6e-05
3.04441,1.2294,1e-06
3.04441,1.2457,9e-06
3.04441,1.26201,9e-06
3.04441,1.27831,9e-06
3.04441,1.29461,1e-06
3.04441,1.31092,1e-06
3.04441,1.32722,2.25e-05
3.04441,1.34353,2.25e-05
3.04441,1.35983,9e-06
3.04441,1.37614,9e-06
3.04441,1.39244,9e-06
3.04441,1.40874,1e-06
3.04441,1.42505,1.25e-05
3.04441,1.44135,1.6e-05
3.04441,1.45766,1.6e-05
3.04441,1.47396,1.6e-05
3.04441,1.49027,0.117649
3.04441,1.50657,0.323761
3.04441,1.52288,0.323761
3.04441,1.53918,2.7225
3.04441,1.55548,5.21582
3.04441,1.57179,11.5312
3.04441,1.58809,14.1343
3.04441,1.6044,14.1343
3.04441,1.6207,27.8258
3.04441,1.63701,26.3769
3.04441,1.65331,32.3504
3.04441,1.66961,33.6407
3.04441,1.68592,39.7718
3.04441,1.70222,44.6766
3.04441,1.71853,47.3253
3.04441,1.73483,50.7522
3.04441,1.75114,48.7369
3.04441,1.76744,50.027
3.04441,1.78374,49.0006
3.04441,1.80005,47.0677
3.04441,1.81635,46.4912
3.04441,1.83266,44.1154
3.04441,1.84896,40.976
3.04441,1.86527,34.6358
3.04441,1.88157,34.6358
3.04441,1.89788,26.3255
3.04441,1.91418,23.0715
3.04441,1.93048,17.8926
3.04441,1.94679,13.984
3.04441,1.96309,13.984
3.04441,1.9794,5.93618
3.04441,1.9957,3.65243
3.04441,2.01201,3.65243
3.04441,2.02831,1.47622
3.04441,2.04461,0.065908
3.04441,2.06092,0.065908
3.04441,2.07722,6.5e-06
3.04441,2.09353,1.6e-05
3.04441,2.10983,1.6e-05
3.04441,2.12614,4e-06
3.04441,2.14244,4.1e-05
3.04441,2.15874,4e-06
3.04441,2.17505,4e-06
3.04441,2.19135,3.375e-05
3.04441,2.20766,1e-06
3.04441,2.22396,1e-06
3.04441,2.24027,1e-06
3.04441,2.25657,4e-06
3.04441,2.27288,4e-06
3.04441,2.28918,1.6e-05
3.04441,2.30548,1e-06
3.04441,2.32179,4e-06
3.04441,2.33809,4e-06
3.04441,2.3544,4e-06
3.04441,2.3707,1e-06
3.06071,1.13157,1.6e-05
3.06071,1.14788,9e-06
3.06071,1.16418,1e-06
3.06071,1.18048,1e-06
3.06071,1.19679,1e-06
3.06071,1.21309,9e-06
3.06071,1.2294,9e-06
3.06071,1.2457,1e-06
3.06071,1.26201,1e-06
3.06071,1.27831,0.001369
3.06071,1.29461,0.007744
3.06071,1.31092,0.007744
3.06071,1.32722,0.000613
3.06071,1.34353,0.000613
3.06071,1.35983,9e-06
3.06071,1.37614,9e-06
3.06071,1.39244,1e-06
3.06071,1.40874,1e-06
3.06071,1.42505,1e-06
3.06071,1.44135,1e-06
3.06071,1.45766,1.6e-05
3.06071,1.47396,1e-06
3.06071,1.49027,1e-06
3.06071,1.50657,0.212481
3.06071,1.52288,0.5329
3.06071,1.53918,2.34702
3.06071,1.55548,7.9076
3.06071,1.57179,8.39773
3.06071,1.58809,12.6536
3.06071,1.6044,12.6536
3.06071,1.6207,21.4335
3.06071,1.63701,25.3179
3.06071,1.65331,31.2079
3.06071,1.66961,38.3647
3.06071,1.68592,41.0878
3.06071,1.70222,41.5637
3.06071,1.71853,48.0293
3.06071,1.73483,48.504
3.06071,1.75114,49.8868
3.06071,1.76744,51.1038
3.06071,1.78374,50.6127
3.06071,1.80005,48.6305
3.06071,1.81635,47.2178
3.06071,1.83266,42.6388
3.06071,1.84896,42.6388
3.06071,1.86527,36.4092
3.06071,1.88157,29.0901
3.06071,1.89788,27.8472
