x,y,z
2.99559,1.91712,-26.9788
2.99559,1.93016,-26.4995
2.99559,1.95625,-26.1386
2.99559,1.98234,-25.6915
2.99559,1.99538,-25.9718
2.99559,2.02147,-25.9247
2.99559,2.03451,-26.1365
2.99559,2.04755,-26.2176
2.99559,2.0606,-27.179
2.99559,2.07364,-26.7827
2.99559,2.09973,-26.1459
2.99559,2.11277,-26.1256
2.99559,2.12581,-26.3868
2.99559,2.13886,-26.2198
2.99559,2.1519,-26.5222
2.99559,2.16494,-26.9521
2.99559,2.17799,-26.9319
2.99559,2.19103,-26.9583
2.99559,2.20407,-27.3264
2.99559,2.23016,-28.2202
2.99559,2.24321,-29.0643
2.99559,2.25625,-29.9549
2.99559,2.26929,-30.1195
2.99559,2.28234,-31.1541
2.99559,2.29538,-31.443
2.99559,2.30842,-30.265
2.99559,2.32147,-30.2487
2.99559,2.33451,-29.4933
2.99559,2.34755,-27.7099
2.99559,2.3606,-27.767
2.99559,2.37364,-26.4014
3.00863,1.14755,-41.2869
3.00863,1.1606,-41.7644
3.00863,1.17364,-40.4337
3.00863,1.18668,-39.0292
3.00863,1.19973,-38.389
3.00863,1.21277,-37.474
3.00863,1.23886,-39.4943
3.00863,1.2519,-42.1504
3.00863,1.26494,-43.3135
3.00863,1.27799,-43.5573
3.00863,1.29103,-46.4347
3.00863,1.30407,-49.3761
3.00863,1.31712,-43.8274
3.00863,1.33016,-43.2695
3.00863,1.34321,-43.9146
3.00863,1.35625,-39.6851
3.00863,1.36929,-36.3098
3.00863,1.38234,-36.2287
3.00863,1.39538,-34.1825
3.00863,1.40842,-33.7562
3.00863,1.42147,-33.9942
3.00863,1.43451,-32.8435
3.00863,1.44755,-32.6194
3.00863,1.4606,-32.7803
3.00863,1.47364,-32.6913
3.00863,1.48668,-32.4895
3.00863,1.49973,-32.4007
3.00863,1.51277,-32.194
3.00863,1.52581,-31.6746
3.00863,1.53886,-30.6588
3.00863,1.5519,-30.2005
3.00863,1.56494,-30.1727
3.00863,1.57799,-28.9028
3.00863,1.59103,-28.4408
3.00863,1.60407,-28.6532
3.00863,1.61712,-28.5761
3.00863,1.63016,-27.9983
3.00863,1.64321,-28.1768
3.00863,1.65625,-28.0228
3.00863,1.66929,-27.6292
3.00863,1.68234,-27.7024
3.00863,1.69538,-28.0889
3.00863,1.70842,-28.4582
3.00863,1.72147,-28.2666
3.00863,1.73451,-28.4432
3.00863,1.74755,-29.0988
3.00863,1.7606,-29.9303
3.00863,1.77364,-29.4775
3.00863,1.78668,-30.1892
3.00863,1.79973,-30.1545
3.00863,1.81277,-30.0267
3.00863,1.82581,-29.2919
3.00863,1.83886,-29.1271
3.00863,1.8519,-28.8901
3.00863,1.86494,-28.0351
3.00863,1.87799,-27.6286
3.00863,1.89103,-27.4082
3.00863,1.90407,-26.9115
3.00863,1.91712,-26.5034
3.00863,1.93016,-26.3396
3.00863,1.94321,-26.1818
3.00863,1.95625,-26.1717
3.00863,1.96929,-25.888
3.00863,1.98234,-25.9996
3.00863,1.99538,-26.1394
3.00863,2.00842,-25.9018
3.00863,2.02147,-25.9727
3.00863,2.03451,-26.369
3.00863,2.04755,-26.2169
3.00863,2.0606,-25.8898
3.00863,2.07364,-26.5888
3.00863,2.08668,-26.1037
3.00863,2.09973,-26.0202
3.00863,2.11277,-26.2352
3.00863,2.12581,-26.4186
3.00863,2.13886,-25.9849
3.00863,2.1519,-26.4998
3.00863,2.16494,-26.751
3.00863,2.17799,-26.8718
3.00863,2.19103,-26.8417
3.00863,2.21712,-27.5213
3.00863,2.23016,-28.2661
3.00863,2.24321,-28.6524
3.00863,2.25625,-29.8457
3.00863,2.26929,-29.701
3.00863,2.28234,-31.0544
3.00863,2.29538,-31.5373
3.00863,2.30842,-30.5932
3.00863,2.32147,-30.2845
3.00863,2.33451,-29.2756
3.00863,2.34755,-27.9873
3.00863,2.3606,-27.0522
3.00863,2.37364,-26.5208
3.02167,1.14755,-40.2
3.02167,1.1606,-40.2636
3.02167,1.17364,-38.6776
3.02167,1.18668,-38.6523
3.02167,1.19973,-37.3551
3.02167,1.21277,-36.8548
3.02167,1.22581,-37.8003
3.02167,1.23886,-38.999
3.02167,1.2519,-40.2843
3.02167,1.26494,-41.5673
3.02167,1.27799,-42.2939
3.02167,1.29103,-42.5113
3.02167,1.30407,-42.4725
3.02167,1.31712,-39.5505
3.02167,1.33016,-39.357
3.02167,1.34321,-38.7109
3.02167,1.35625,-36.7814
3.02167,1.36929,-33.9178
3.02167,1.38234,-34.6748
3.02167,1.39538,-32.804
3.02167,1.40842,-32.3974
3.02167,1.42147,-32.8342
3.02167,1.43451,-31.844
3.02167,1.44755,-31.281
3.02167,1.4606,-31.355
3.02167,1.47364,-30.8998
3.02167,1.48668,-30.7831
3.02167,1.49973,-30.3561
3.02167,1.51277,-30.1049
3.02167,1.52581,-29.9369
3.02167,1.53886,-28.5965
3.02167,1.5519,-28.2209
3.02167,1.56494,-28.7391
3.02167,1.57799,-27.7723
3.02167,1.59103,-27.3077
3.02167,1.60407,-27.1573
3.02167,1.61712,-27.112
3.02167,1.63016,-26.8749
3.02167,1.64321,-27.5389
3.02167,1.65625,-26.9647
3.02167,1.66929,-26.8542
3.02167,1.68234,-26.8765
3.02167,1.69538,-27.1285
3.02167,1.70842,-27.7822
3.02167,1.72147,-26.8742
3.02167,1.73451,-27.7772
3.02167,1.74755,-28.6989
3.02167,1.7606,-28.366
3.02167,1.77364,-29.0002
3.02167,1.78668,-28.8861
3.02167,1.79973,-29.3987
3.02167,1.81277,-29.1555
3.02167,1.82581,-28.8803
3.02167,1.83886,-28.2668
3.02167,1.8519,-28.5471
3.02167,1.86494,-27.4549
3.02167,1.87799,-27.7733
3.02167,1.89103,-27.8626
3.02167,1.90407,-26.9332
3.02167,1.91712,-26.4288
3.02167,1.93016,-26.3168
3.02167,1.94321,-26.0708
3.02167,1.95625,-26.2174
3.02167,1.96929,-26.2257
3.02167,1.98234,-26.3928
3.02167,1.99538,-26.0712
3.02167,2.00842,-26.4971
3.02167,2.02147,-26.348
3.02167,2.03451,-26.5973
3.02167,2.04755,-26.553
3.02167,2.0606,-26.5173
3.02167,2.07364,-27.2544
3.02167,2.08668,-26.6019
3.02167,2.09973,-26.5689
3.02167,2.11277,-26.5461
3.02167,2.12581,-26.8442
3.02167,2.13886,-26.5656
3.02167,2.1519,-26.9785
3.02167,2.16494,-27.1635
3.02167,2.17799,-27.1082
3.02167,2.19103,-27.0424
3.02167,2.20407,-27.4428
3.02167,2.23016,-28.2329
3.02167,2.24321,-28.8
3.02167,2.25625,-29.7238
3.02167,2.26929,-29.4497
3.02167,2.28234,-30.6072
3.02167,2.29538,-30.6711
3.02167,2.30842,-29.6178
3.02167,2.32147,-29.3625
3.02167,2.33451,-28.4574
3.02167,2.34755,-27.3359
3.02167,2.3606,-27.6713
3.02167,2.37364,-26.4441
3.03472,1.14755,-40.8094
3.03472,1.1606,-38.6671
3.03472,1.17364,-42.2198
3.03472,1.18668,-37.6094
3.03472,1.19973,-37.0852
3.03472,1.21277,-35.7606
3.03472,1.22581,-36.0348
3.03472,1.23886,-37.762
3.03472,1.2519,-37.0932
3.03472,1.26494,-37.1028
3.03472,1.27799,-39.157
3.03472,1.29103,-38.0083
3.03472,1.30407,-37.7928
3.03472,1.31712,-36.6246
3.03472,1.33016,-35.1393
3.03472,1.34321,-34.7211
3.03472,1.35625,-34.5927
3.03472,1.36929,-32.5543
3.03472,1.38234,-32.7685
3.03472,1.39538,-31.3378
3.03472,1.40842,-30.6964
3.03472,1.42147,-30.5757
3.03472,1.43451,-30.1462
3.03472,1.44755,-30.2692
3.03472,1.4606,-29.6557
3.03472,1.47364,-29.2093
3.03472,1.48668,-28.9137
3.03472,1.49973,-28.623
3.03472,1.51277,-28.773
3.03472,1.52581,-28.013
3.03472,1.53886,-27.394
3.03472,1.5519,-26.9156
3.03472,1.56494,-27.2795
3.03472,1.57799,-26.2617
3.03472,1.59103,-26.414
3.03472,1.60407,-25.9086
3.03472,1.61712,-25.9702
3.03472,1.63016,-25.9233
3.03472,1.64321,-26.3294
3.03472,1.65625,-25.849
3.03472,1.66929,-26.0201
3.03472,1.68234,-25.769
3.03472,1.69538,-25.865
3.03472,1.70842,-26.1593
3.03472,1.72147,-26.2011
3.03472,1.73451,-26.3962
3.03472,1.74755,-26.8942
3.03472,1.7606,-27.1572
3.03472,1.77364,-27.5113
3.03472,1.78668,-27.5365
3.03472,1.79973,-28.039
3.03472,1.81277,-27.9912
3.03472,1.82581,-27.6499
3.03472,1.83886,-27.5638
3.03472,1.8519,-27.6741
3.03472,1.86494,-27.2917
3.03472,1.87799,-27.2324
3.03472,1.89103,-27.4498
3.03472,1.90407,-26.9946
3.03472,1.91712,-26.4461
3.03472,1.93016,-26.2783
3.03472,1.94321,-26.1699
3.03472,1.95625,-25.9464
3.03472,1.96929,-26.1089
3.03472,1.98234,-26.2435
3.03472,1.99538,-26.3377
3.03472,2.00842,-26.5896
3.03472,2.02147,-26.7832
3.03472,2.03451,-27.3259
3.03472,2.04755,-27.0026
3.03472,2.0606,-27.3404
3.03472,2.07364,-27.8884
3.03472,2.08668,-27.2844
3.03472,2.09973,-27.9413
3.03472,2.11277,-27.8295
3.03472,2.12581,-27.5437
3.03472,2.13886,-28.2569
3.03472,2.1519,-27.996
3.03472,2.16494,-28.342
3.03472,2.17799,-27.5174
3.03472,2.19103,-27.5885
3.03472,2.20407,-28.202
3.03472,2.21712,-27.8856
3.03472,2.23016,-28.2968
3.03472,2.24321,-28.5356
3.03472,2.25625,-29.1776
3.03472,2.26929,-29.8117
3.03472,2.28234,-30.5334
3.03472,2.29538,-30.7009
3.03472,2.30842,-30.3775
3.03472,2.32147,-29.9737
3.03472,2.33451,-28.9687
3.03472,2.34755,-28.774
3.03472,2.3606,-27.32
3.03472,2.37364,-26.9744
3.04776,1.14755,-41.4573
3.04776,1.1606,-40.7659
3.04776,1.17364,-39.9169
3.04776,1.18668,-38.6046
3.04776,1.19973,-37.8072
3.04776,1.21277,-37.5147
3.04776,1.22581,-38.219
3.04776,1.23886,-37.8248
3.04776,1.2519,-38.8429
3.04776,1.26494,-38.5587
3.04776,1.27799,-38.1952
3.04776,1.29103,-38.2503
3.04776,1.30407,-37.0317
3.04776,1.31712,-36.7852
3.04776,1.33016,-36.3311
3.04776,1.34321,-36.5922
3.04776,1.35625,-34.203
3.04776,1.36929,-32.3636
3.04776,1.38234,-32.9161
3.04776,1.39538,-31.5017
3.04776,1.40842,-31.6959
3.04776,1.42147,-30.5723
3.04776,1.43451,-29.6947
3.04776,1.44755,-29.3554
3.04776,1.4606,-29.1091
3.04776,1.47364,-28.2977
3.04776,1.48668,-27.9428
3.04776,1.49973,-27.6089
3.04776,1.51277,-27.4612
3.04776,1.52581,-26.63
3.04776,1.53886,-26.5221
3.04776,1.5519,-26.1135
3.04776,1.56494,-25.867
3.04776,1.57799,-25.5008
3.04776,1.59103,-25.3878
3.04776,1.60407,-25.1187
3.04776,1.61712,-24.9786
3.04776,1.63016,-24.9431
3.04776,1.64321,-25.1612
3.04776,1.65625,-25.0917
3.04776,1.66929,-25.0926
3.04776,1.68234,-25.0714
3.04776,1.69538,-25.2979
3.04776,1.70842,-25.6482
3.04776,1.72147,-25.8132
3.04776,1.73451,-26.1733
3.04776,1.74755,-26.5823
3.04776,1.7606,-27.0529
3.04776,1.77364,-27.3162
3.04776,1.78668,-27.6428
3.04776,1.79973,-27.8913
3.04776,1.81277,-27.915
3.04776,1.82581,-27.8684
3.04776,1.83886,-27.7822
3.04776,1.8519,-27.9832
3.04776,1.86494,-26.9576
3.04776,1.87799,-27.4394
3.04776,1.89103,-27.5438
3.04776,1.90407,-27.3286
3.04776,1.91712,-26.7564
3.04776,1.93016,-26.1545
3.04776,1.94321,-26.411
3.04776,1.95625,-26.4924
3.04776,1.96929,-26.8435
3.04776,1.98234,-27.3037
3.04776,1.99538,-27.2395
3.04776,2.00842,-27.4834
3.04776,2.02147,-27.1114
3.04776,2.03451,-28.0756
3.04776,2.04755,-28.0872
3.04776,2.07364,-28.7898
3.04776,2.08668,-27.7964
3.04776,2.11277,-27.7239
3.04776,2.12581,-27.761
3.04776,2.1519,-28.3641
3.04776,2.16494,-29.8334
3.04776,2.17799,-27.5431
3.04776,2.19103,-26.9482
3.04776,2.23016,-27.9054
3.04776,2.25625,-29.2717
3.04776,2.26929,-28.5274
3.04776,2.28234,-30.5478
3.04776,2.29538,-31.6152
3.04776,2.32147,-30.0392
3.04776,2.33451,-28.8928
3.04776,2.37364,-27.389
3.0608,1.14755,-40.1854
3.0608,1.1606,-40.4073
3.0608,1.17364,-39.8072
3.0608,1.19973,-36.9476
3.0608,1.21277,-35.6416
3.0608,1.23886,-35.4765
3.0608,1.26494,-33.9145
3.0608,1.27799,-36.1191
3.0608,1.31712,-33.1151
3.0608,1.35625,-32.7416
3.0608,1.36929,-29.5679
3.0608,1.38234,-31.4066
3.0608,1.39538,-28.888
3.0608,1.42147,-28.7409
3.0608,1.43451,-28.7064
3.0608,1.44755,-28.3085
3.0608,1.4606,-27.7704
3.0608,1.47364,-27.5375
3.0608,1.48668,-26.9112
3.0608,1.49973,-26.7864
3.0608,1.51277,-26.5197
3.0608,1.52581,-25.951
3.0608,1.53886,-25.4249
3.0608,1.5519,-25.0746
3.0608,1.56494,-25.0909
3.0608,1.57799,-24.7629
3.0608,1.59103,-24.6601
3.0608,1.60407,-24.6217
3.0608,1.61712,-24.6627
3.0608,1.63016,-24.4841
3.0608,1.64321,-24.6259
3.0608,1.65625,-24.7858
3.0608,1.66929,-24.7006
3.0608,1.68234,-24.7617
3.0608,1.69538,-24.9776
3.0608,1.70842,-25.3095
3.0608,1.72147,-25.4452
3.0608,1.73451,-25.9302
3.0608,1.74755,-26.3743
3.0608,1.7606,-26.9529
3.0608,1.77364,-27.323
3.0608,1.78668,-27.6468
3.0608,1.79973,-28.0534
3.0608,1.81277,-28.0446
3.0608,1.82581,-28.2739
3.0608,1.83886,-28.5597
3.0608,1.8519,-28.7168
3.0608,1.86494,-27.9763
3.0608,1.87799,-28.2834
3.0608,1.89103,-28.6838
3.0608,1.90407,-28.4771
3.0608,1.91712,-27.5187
3.0608,1.93016,-26.9742
3.0608,1.94321,-27.2507
3.0608,1.95625,-27.1628
3.0608,1.96929,-27.8022
3.0608,1.98234,-28.1502
3.0608,1.99538,-27.9851
3.0608,2.00842,-27.8086
3.0608,2.02147,-28.5341
3.0608,2.03451,-28.9361
3.0608,2.04755,-28.5904
3.0608,2.07364,-29.5294
3.0608,2.08668,-28.6087
3.0608,2.11277,-28.4575
3.0608,2.12581,-28.2183
3.0608,2.1519,-28.8118
3.0608,2.17799,-27.6957
3.0608,2.19103,-27.368
3.0608,2.23016,-27.7146
3.0608,2.25625,-29.0329
3.0608,2.28234,-30.4681
3.0608,2.29538,-31.3233
3.0608,2.32147,-30.321
3.0608,2.33451,-29.2803
3.0608,2.3606,-27.8069
3.0608,2.37364,-27.7551
3.07385,1.14755,-39.7181
3.07385,1.1606,-39.9616
3.07385,1.17364,-39.2125
3.07385,1.18668,-38.0849
3.07385,1.19973,-36.8009
3.07385,1.21277,-35.9574
3.07385,1.22581,-36.0655
3.07385,1.23886,-34.1088
3.07385,1.2519,-35.2637
3.07385,1.26494,-33.2013
3.07385,1.27799,-34.6602
3.07385,1.29103,-32.6886
3.07385,1.30407,-31.8732
3.07385,1.31712,-31.6737
3.07385,1.33016,-30.4449
3.07385,1.34321,-29.9517
3.07385,1.35625,-29.5461
3.07385,1.36929,-28.4857
3.07385,1.38234,-29.7023
3.07385,1.39538,-28.6386
3.07385,1.40842,-28.7477
3.07385,1.42147,-27.7466
3.07385,1.43451,-27.8699
3.07385,1.44755,-27.4992
3.07385,1.4606,-26.9859
3.07385,1.47364,-26.502
3.07385,1.48668,-26.6012
3.07385,1.49973,-25.9086
3.07385,1.51277,-25.7611
3.07385,1.52581,-25.296
3.07385,1.53886,-24.6257
3.07385,1.5519,-24.2377
3.07385,1.56494,-24.5857
3.07385,1.57799,-24.5454
3.07385,1.59103,-24.1513
3.07385,1.60407,-24.4733
3.07385,1.61712,-24.484
3.07385,1.63016,-24.2133
3.07385,1.64321,-24.3393
3.07385,1.65625,-24.6925
3.07385,1.66929,-24.5259
3.07385,1.68234,-24.6258
3.07385,1.69538,-24.9755
3.07385,1.70842,-25.1376
3.07385,1.72147,-25.4589
3.07385,1.73451,-25.9212
3.07385,1.74755,-26.3484
3.07385,1.7606,-27.1657
3.07385,1.77364,-27.8778
3.07385,1.78668,-27.8325
3.07385,1.79973,-28.6419
3.07385,1.81277,-28.2742
3.07385,1.82581,-28.9205
3.07385,1.83886,-29.5352
3.07385,1.8519,-29.6591
3.07385,1.86494,-29.2991
3.07385,1.87799,-29.9552
3.07385,1.89103,-29.6792
3.07385,1.90407,-29.1652
3.07385,1.91712,-28.6217
3.07385,1.93016,-27.8744
3.07385,1.94321,-28.3932
3.07385,1.95625,-27.8822
3.07385,1.96929,-29.1098
3.07385,1.98234,-29.0388
3.07385,1.99538,-28.7296
3.07385,2.00842,-28.717
3.07385,2.02147,-28.733
3.07385,2.03451,-29.8829
3.07385,2.04755,-29.5369
3.07385,2.0606,-29.4179
3.07385,2.07364,-30.1914
3.07385,2.08668,-29.5312
3.07385,2.09973,-28.8368
3.07385,2.11277,-28.7261
3.07385,2.12581,-28.1878
3.07385,2.13886,-27.3625
3.07385,2.1519,-27.9379
3.07385,2.16494,-28.0686
3.07385,2.17799,-27.2569
3.07385,2.19103,-26.8639
3.07385,2.20407,-26.8574
3.07385,2.21712,-27.0926
3.07385,2.23016,-27.6308
3.07385,2.24321,-28.1819
3.07385,2.25625,-28.8587
3.07385,2.26929,-29.1946
3.07385,2.28234,-30.451
3.07385,2.29538,-31.1189
3.07385,2.30842,-31.2964
3.07385,2.32147,-30.4872
3.07385,2.33451,-29.6376
3.07385,2.34755,-28.1223
3.07385,2.3606,-28.5532
3.07385,2.37364,-28.2928
3.08689,1.14755,-40.0162
3.08689,1.1606,-40.6755
3.08689,1.17364,-39.2476
3.08689,1.18668,-37.5671
3.08689,1.19973,-36.3654
3.08689,1.21277,-35.1814
3.08689,1.22581,-35.0367
3.08689,1.23886,-33.933
3.08689,1.2519,-34.1575
3.08689,1.26494,-32.0452
3.08689,1.27799,-33.2635
3.08689,1.29103,-31.5988
3.08689,1.30407,-31.6823
3.08689,1.31712,-30.2752
3.08689,1.33016,-29.9995
3.08689,1.34321,-29.5293
3.08689,1.35625,-29.1382
3.08689,1.36929,-28.1593
3.08689,1.38234,-28.3921
3.08689,1.39538,-27.8217
3.08689,1.40842,-27.6723
3.08689,1.42147,-27.2421
3.08689,1.43451,-27.0306
3.08689,1.44755,-26.5706
3.08689,1.4606,-26.2976
3.08689,1.47364,-26.0272
3.08689,1.48668,-25.4989
3.08689,1.49973,-25.5199
3.08689,1.51277,-25.2251
3.08689,1.52581,-24.68
3.08689,1.53886,-24.5663
3.08689,1.5519,-24.2303
3.08689,1.56494,-24.3306
3.08689,1.57799,-24.3115
3.08689,1.59103,-24.0868
3.08689,1.60407,-24.2899
3.08689,1.61712,-24.2587
3.08689,1.63016,-24.0853
3.08689,1.64321,-24.478
3.08689,1.65625,-24.5861
3.08689,1.66929,-24.689
3.08689,1.68234,-24.672
3.08689,1.69538,-25.0305
3.08689,1.70842,-25.2464
3.08689,1.72147,-25.8275
3.08689,1.73451,-26.3952
3.08689,1.74755,-27.0046
3.08689,1.7606,-27.7443
3.08689,1.77364,-28.8932
3.08689,1.78668,-29.0756
3.08689,1.79973,-30.1791
3.08689,1.81277,-30.2668
3.08689,1.82581,-31.2502
3.08689,1.83886,-32.2427
3.08689,1.8519,-32.0393
3.08689,1.86494,-31.9609
3.08689,1.87799,-31.5475
3.08689,1.89103,-31.5032
3.08689,1.90407,-31.0962
3.08689,1.91712,-30.2653
3.08689,1.93016,-29.993
3.08689,1.94321,-29.6618
3.08689,1.95625,-29.906
3.08689,1.96929,-30.3518
3.08689,1.98234,-30.6669
3.08689,1.99538,-30.3307
3.08689,2.00842,-30.373
3.08689,2.02147,-30.2566
3.08689,2.03451,-31.1412
3.08689,2.04755,-30.6387
3.08689,2.0606,-31.24
3.08689,2.07364,-31.5782
3.08689,2.08668,-31.5508
3.08689,2.09973,-30.8512
3.08689,2.11277,-30.2981
3.08689,2.12581,-29.6335
3.08689,2.13886,-30.1088
3.08689,2.1519,-30.3907
3.08689,2.16494,-30.1205
3.08689,2.17799,-28.6932
3.08689,2.19103,-28.6854
3.08689,2.20407,-28.2395
3.08689,2.21712,-29.0609
3.08689,2.23016,-27.4427
3.08689,2.24321,-28.8653
3.08689,2.25625,-28.5025
3.08689,2.26929,-29.1515
3.08689,2.28234,-30.1669
3.08689,2.29538,-30.6858
3.08689,2.30842,-30.7238
3.08689,2.32147,-31.6354
3.08689,2.33451,-30.722
3.08689,2.34755,-31.6602
3.08689,2.3606,-30.7704
3.08689,2.37364,-29.4182
3.09993,1.14755,-40.4197
3.09993,1.1606,-41.6109
3.09993,1.17364,-41.6381
3.09993,1.18668,-39.4307
3.09993,1.19973,-37.5619
3.09993,1.21277,-35.7697
3.09993,1.22581,-36.0633
3.09993,1.23886,-33.3686
3.09993,1.2519,-34.6509
3.09993,1.26494,-32.3188
3.09993,1.27799,-33.4111
3.09993,1.29103,-32.2105
3.09993,1.30407,-31.5107
3.09993,1.31712,-30.3315
3.09993,1.33016,-30.5688
3.09993,1.34321,-29.9122
3.09993,1.35625,-29.0342
3.09993,1.36929,-27.1649
3.09993,1.38234,-28.1037
3.09993,1.39538,-27.0388
3.09993,1.40842,-27.1009
3.09993,1.42147,-26.4468
3.09993,1.43451,-26.5002
3.09993,1.44755,-26.2371
3.09993,1.4606,-25.9068
3.09993,1.47364,-25.7036
3.09993,1.48668,-25.5853
3.09993,1.49973,-25.4147
3.09993,1.51277,-25.1031
3.09993,1.52581,-24.8929
3.09993,1.53886,-24.478
3.09993,1.5519,-24.2996
3.09993,1.56494,-24.3355
3.09993,1.57799,-24.3654
3.09993,1.59103,-24.2901
3.09993,1.60407,-24.4483
3.09993,1.61712,-24.3472
3.09993,1.63016,-24.3677
3.09993,1.64321,-24.3201
3.09993,1.65625,-24.6557
3.09993,1.66929,-24.8299
3.09993,1.68234,-24.9318
3.09993,1.69538,-25.0825
3.09993,1.70842,-25.6363
3.09993,1.72147,-26.0409
3.09993,1.73451,-26.6953
3.09993,1.74755,-27.2137
3.09993,1.7606,-28.1321
3.09993,1.77364,-29.337
3.09993,1.78668,-30.2826
3.09993,1.79973,-31.6639
3.09993,1.81277,-31.7834
3.09993,1.82581,-32.8797
3.09993,1.83886,-34.6739
3.09993,1.8519,-34.5069
3.09993,1.86494,-34.0774
3.09993,1.87799,-34.7297
3.09993,1.89103,-33.1125
3.09993,1.90407,-33.0371
3.09993,1.91712,-32.6477
3.09993,1.93016,-31.5088
3.09993,1.94321,-31.5998
3.09993,1.95625,-31.8272
3.09993,1.96929,-33.6659
3.09993,1.98234,-33.32
3.09993,1.99538,-32.4586
3.09993,2.00842,-33.2427
3.09993,2.02147,-32.9535
3.09993,2.03451,-32.6598
3.09993,2.04755,-31.505
3.09993,2.0606,-32.4641
3.09993,2.07364,-33.9331
3.09993,2.08668,-33.2233
3.09993,2.09973,-32.0599
3.09993,2.11277,-31.2322
3.09993,2.12581,-30.5847
3.09993,2.13886,-30.0791
3.09993,2.1519,-29.6728
3.09993,2.16494,-30.2018
3.09993,2.17799,-27.7462
3.09993,2.19103,-27.412
3.09993,2.21712,-27.7431
3.09993,2.23016,-27.1942
3.09993,2.24321,-28.1768
3.09993,2.25625,-28.2247
3.09993,2.26929,-28.0204
3.09993,2.28234,-30.072
3.09993,2.29538,-30.468
3.09993,2.30842,-32.1133
3.09993,2.32147,-32.2378
3.09993,2.33451,-31.2303
3.09993,2.34755,-31.2969
3.09993,2.3606,-31.6428
3.09993,2.37364,-29.9937
3.11298,1.14755,-39.3396
3.11298,1.1606,-43.21
3.11298,1.17364,-43.1222
3.11298,1.18668,-42.1368
3.11298,1.19973,-38.1233
3.11298,1.21277,-35.7697
3.11298,1.23886,-33.0799
3.11298,1.26494,-29.9281
3.11298,1.27799,-32.8481
3.11298,1.31712,-28.5004
3.11298,1.35625,-28.1826
3.11298,1.36929,-26.3124
3.11298,1.38234,-27.5257
3.11298,1.39538,-26.3239
3.11298,1.42147,-26.0745
3.11298,1.43451,-26.1099
3.11298,1.44755,-25.7813
3.11298,1.4606,-25.4833
3.11298,1.47364,-25.4524
3.11298,1.48668,-24.9269
3.11298,1.49973,-25.0411
3.11298,1.51277,-24.8415
3.11298,1.52581,-24.9218
3.11298,1.53886,-24.5153
3.11298,1.5519,-24.3303
3.11298,1.56494,-24.4746
3.11298,1.57799,-24.593
3.11298,1.59103,-24.3651
3.11298,1.60407,-24.7272
3.11298,1.61712,-24.5202
3.11298,1.63016,-24.6032
3.11298,1.64321,-24.6053
3.11298,1.65625,-24.9718
3.11298,1.66929,-25.0218
3.11298,1.68234,-25.12
3.11298,1.69538,-25.474
3.11298,1.70842,-26.0302
3.11298,1.72147,-26.3035
3.11298,1.73451,-26.7357
3.11298,1.74755,-28.0954
3.11298,1.7606,-28.3283
3.11298,1.77364,-29.6216
3.11298,1.78668,-31.6536
3.11298,1.79973,-32.9444
3.11298,1.81277,-34.0728
3.11298,1.82581,-35.9271
3.11298,1.83886,-37.9986
3.11298,1.8519,-37.4506
3.11298,1.86494,-37.9997
3.11298,1.87799,-37.5623
3.11298,1.89103,-37.4574
3.11298,1.90407,-37.0465
3.11298,1.91712,-34.4852
3.11298,1.93016,-34.3394
3.11298,1.94321,-33.455
3.11298,1.95625,-33.4522
3.11298,1.96929,-34.6341
3.11298,1.98234,-34.8333
3.11298,1.99538,-32.5585
3.11298,2.00842,-34.4035
3.11298,2.02147,-33.7959
3.11298,2.03451,-32.5895
3.11298,2.04755,-33.2002
3.11298,2.0606,-33.1545
3.11298,2.07364,-35.2451
3.11298,2.08668,-34.6527
3.11298,2.09973,-33.3364
3.11298,2.11277,-32.7781
3.11298,2.12581,-30.9756
3.11298,2.13886,-30.7828
3.11298,2.1519,-29.9934
3.11298,2.16494,-28.8588
3.11298,2.17799,-27.7876
3.11298,2.19103,-27.434
3.11298,2.20407,-27.4367
3.11298,2.21712,-27.4303
3.11298,2.23016,-26.8401
3.11298,2.24321,-27.6384
3.11298,2.25625,-27.8171
3.11298,2.26929,-27.9064
3.11298,2.28234,-29.511
3.11298,2.29538,-29.9087
3.11298,2.30842,-31.2239
3.11298,2.32147,-31.902
3.11298,2.33451,-31.5963
3.11298,2.34755,-33.1757
3.11298,2.3606,-33.9066
3.11298,2.37364,-31.8111
3.12602,1.14755,-39.8722
3.12602,1.1606,-42.7226
3.12602,1.17364,-43.4232
3.12602,1.18668,-40.4487
3.12602,1.19973,-38.8792
3.12602,1.21277,-36.4982
3.12602,1.22581,-35.7106
3.12602,1.23886,-33.5463
3.12602,1.2519,-33.0438
3.12602,1.26494,-30.9138
3.12602,1.27799,-32.0127
3.12602,1.29103,-30.1495
3.12602,1.30407,-28.8107
3.12602,1.31712,-28.6287
3.12602,1.33016,-27.5994
3.12602,1.34321,-27.912
3.12602,1.35625,-27.3095
3.12602,1.36929,-26.6034
3.12602,1.38234,-26.8143
3.12602,1.39538,-26.2676
3.12602,1.40842,-26.4228
3.12602,1.42147,-26.0353
3.12602,1.43451,-25.9495
3.12602,1.44755,-25.7531
3.12602,1.4606,-25.4697
3.12602,1.47364,-25.3236
3.12602,1.48668,-25.0356
3.12602,1.49973,-24.9741
3.12602,1.51277,-24.8895
3.12602,1.52581,-25.0429
3.12602,1.53886,-24.7544
