x,y,z
2.99935,1.81162,-30.3884
2.99935,1.82467,-29.1503
2.99935,1.83771,-35.9113
2.99935,1.85075,-31.634
2.99935,1.87684,-31.8459
2.99935,1.88988,-34.7046
2.99935,1.90293,-31.1229
2.99935,1.92901,-31.7562
2.99935,1.94206,-29.4352
2.99935,1.9551,-30.0721
2.99935,1.96814,-30.5821
2.99935,2.00727,-30.2
2.99935,2.0464,-25.4444
2.99935,2.05945,-25.2145
2.99935,2.08554,-24.8712
2.99935,2.09858,-25.0993
2.99935,2.11162,-24.898
2.99935,2.13771,-24.6542
2.99935,2.1638,-24.8763
2.99935,2.17684,-25.0615
2.99935,2.18988,-24.8518
2.99935,2.21597,-25.8369
2.99935,2.24206,-25.6026
2.99935,2.26814,-26.1826
2.99935,2.28119,-25.2827
2.99935,2.29423,-25.4628
2.99935,2.35945,-27.1088
3.01239,1.13336,-34.8062
3.01239,1.1464,-35.4014
3.01239,1.17249,-33.7714
3.01239,1.18554,-30.4287
3.01239,1.19858,-33.2925
3.01239,1.22467,-32.5984
3.01239,1.23771,-30.9458
3.01239,1.25075,-32.4443
3.01239,1.2638,-29.4334
3.01239,1.27684,-32.4939
3.01239,1.30293,-31.5342
3.01239,1.31597,-28.7639
3.01239,1.32901,-29.1848
3.01239,1.34206,-28.3483
3.01239,1.36814,-28.0425
3.01239,1.38119,-28.406
3.01239,1.40727,-30.0384
3.01239,1.43336,-30.5876
3.01239,1.4464,-31.793
3.01239,1.45945,-33.0029
3.01239,1.47249,-33.5551
3.01239,1.49858,-36.9429
3.01239,1.51162,-33.4501
3.01239,1.55075,-27.6274
3.01239,1.5638,-27.9835
3.01239,1.57684,-27.7604
3.01239,1.58988,-27.6783
3.01239,1.60293,-25.4119
3.01239,1.61597,-25.7852
3.01239,1.62901,-25.28
3.01239,1.64206,-25.0952
3.01239,1.6551,-22.4415
3.01239,1.68119,-22.2027
3.01239,1.70727,-22.2094
3.01239,1.7464,-25.619
3.01239,1.75945,-25.8855
3.01239,1.79858,-30.9523
3.01239,1.81162,-27.8438
3.01239,1.82467,-28.1459
3.01239,1.8638,-35.4709
3.01239,1.88988,-32.8107
3.01239,1.90293,-29.1928
3.01239,1.91597,-31.7994
3.01239,1.92901,-29.7603
3.01239,1.94206,-30.695
3.01239,1.9551,-28.866
3.01239,1.96814,-28.6317
3.01239,1.98119,-28.0866
3.01239,1.99423,-27.5967
3.01239,2.00727,-26.7617
3.01239,2.02032,-26.2441
3.01239,2.0464,-25.4676
3.01239,2.05945,-25.258
3.01239,2.07249,-25.0775
3.01239,2.08554,-25.2471
3.01239,2.09858,-24.9721
3.01239,2.11162,-24.979
3.01239,2.13771,-25.0709
3.01239,2.15075,-25.0951
3.01239,2.1638,-25.1564
3.01239,2.17684,-25.2678
3.01239,2.18988,-25.5637
3.01239,2.20293,-25.7128
3.01239,2.22901,-25.7672
3.01239,2.24206,-25.7965
3.01239,2.2551,-25.8217
3.01239,2.26814,-26.3084
3.01239,2.28119,-25.626
3.01239,2.29423,-25.6392
3.01239,2.30727,-26.4161
3.01239,2.32032,-26.3439
3.01239,2.3464,-26.9277
3.01239,2.35945,-27.9723
3.02544,1.13336,-35.4962
3.02544,1.1464,-31.0492
3.02544,1.15945,-38.5529
3.02544,1.17249,-31.5076
3.02544,1.18554,-31.1021
3.02544,1.19858,-31.7593
3.02544,1.2638,-29.9567
3.02544,1.27684,-28.7302
3.02544,1.30293,-27.3902
3.02544,1.31597,-27.0594
3.02544,1.32901,-27.9404
3.02544,1.34206,-26.9221
3.02544,1.36814,-28.3544
3.02544,1.38119,-28.1782
3.02544,1.39423,-29.0565
3.02544,1.40727,-30.0888
3.02544,1.42032,-29.968
3.02544,1.43336,-32.5974
3.02544,1.4464,-31.1473
3.02544,1.45945,-33.3871
3.02544,1.47249,-31.6561
3.02544,1.48554,-32.6727
3.02544,1.49858,-30.2755
3.02544,1.51162,-31.3102
3.02544,1.52467,-29.1532
3.02544,1.53771,-27.2114
3.02544,1.55075,-27.9452
3.02544,1.5638,-26.9161
3.02544,1.57684,-25.0413
3.02544,1.58988,-24.2551
3.02544,1.60293,-24.0359
3.02544,1.61597,-23.8876
3.02544,1.62901,-22.7744
3.02544,1.64206,-23.8379
3.02544,1.6551,-22.715
3.02544,1.66814,-23.7157
3.02544,1.68119,-22.0421
3.02544,1.69423,-21.099
3.02544,1.70727,-23.2683
3.02544,1.72032,-24.2823
3.02544,1.73336,-22.9042
3.02544,1.7464,-24.5754
3.02544,1.77249,-25.7128
3.02544,1.78554,-24.9854
3.02544,1.79858,-27.8121
3.02544,1.81162,-27.4479
3.02544,1.82467,-27.4337
3.02544,1.83771,-28.4148
3.02544,1.85075,-29.4866
3.02544,1.8638,-28.4386
3.02544,1.87684,-29.2621
3.02544,1.88988,-29.8894
3.02544,1.90293,-29.1412
3.02544,1.91597,-29.1672
3.02544,1.92901,-28.8538
3.02544,1.94206,-28.4923
3.02544,1.9551,-28.4313
3.02544,1.96814,-27.6417
3.02544,1.98119,-27.3364
3.02544,1.99423,-27.1045
3.02544,2.00727,-26.5823
3.02544,2.02032,-25.9383
3.02544,2.03336,-26.0864
3.02544,2.0464,-25.3185
3.02544,2.05945,-25.7347
3.02544,2.07249,-25.02
3.02544,2.08554,-25.245
3.02544,2.09858,-24.9682
3.02544,2.11162,-25.002
3.02544,2.12467,-25.1038
3.02544,2.13771,-25.1675
3.02544,2.15075,-25.3886
3.02544,2.1638,-25.3868
3.02544,2.17684,-25.4579
3.02544,2.18988,-25.6522
3.02544,2.20293,-25.9907
3.02544,2.21597,-25.8029
3.02544,2.22901,-25.858
3.02544,2.24206,-25.8992
3.02544,2.2551,-25.8956
3.02544,2.26814,-26.8507
3.02544,2.28119,-25.8888
3.02544,2.29423,-26.037
3.02544,2.32032,-26.5054
3.02544,2.33336,-27.001
3.02544,2.35945,-28.3404
3.02544,2.37249,-28.902
3.03848,1.13336,-30.9376
3.03848,1.1464,-31.1638
3.03848,1.15945,-31.1455
3.03848,1.17249,-30.1816
3.03848,1.18554,-30.9515
3.03848,1.19858,-30.7241
3.03848,1.21162,-29.7722
3.03848,1.22467,-28.0563
3.03848,1.23771,-29.2601
3.03848,1.25075,-29.6369
3.03848,1.2638,-28.2725
3.03848,1.27684,-28.4113
3.03848,1.28988,-28.8417
3.03848,1.30293,-27.6666
3.03848,1.31597,-27.7817
3.03848,1.32901,-27.7431
3.03848,1.34206,-28.6278
3.03848,1.3551,-28.1911
3.03848,1.36814,-28.4823
3.03848,1.38119,-28.2275
3.03848,1.39423,-29.1328
3.03848,1.40727,-29.3687
3.03848,1.42032,-29.6568
3.03848,1.4464,-30.5262
3.03848,1.45945,-31.1494
3.03848,1.47249,-30.203
3.03848,1.48554,-32.96
3.03848,1.49858,-31.7278
3.03848,1.51162,-29.7489
3.03848,1.52467,-27.1292
3.03848,1.55075,-26.0972
3.03848,1.5638,-25.9941
3.03848,1.57684,-24.0069
3.03848,1.58988,-23.6301
3.03848,1.60293,-22.9342
3.03848,1.61597,-23.2908
3.03848,1.62901,-23.076
3.03848,1.64206,-23.336
3.03848,1.6551,-22.1936
3.03848,1.66814,-22.2354
3.03848,1.68119,-22.4023
3.03848,1.69423,-22.4935
3.03848,1.70727,-22.8179
3.03848,1.72032,-23.6675
3.03848,1.73336,-22.3193
3.03848,1.75945,-23.3247
3.03848,1.77249,-26.2717
3.03848,1.79858,-28.2366
3.03848,1.81162,-26.9931
3.03848,1.82467,-28.9135
3.03848,1.88988,-29.4081
3.03848,1.90293,-28.2309
3.03848,1.92901,-28.3216
3.03848,1.94206,-28.0071
3.03848,1.9551,-27.6885
3.03848,1.96814,-27.2112
3.03848,1.98119,-27.6371
3.03848,1.99423,-26.7253
3.03848,2.02032,-26.2934
3.03848,2.03336,-25.3829
3.03848,2.0464,-25.1298
3.03848,2.08554,-25.4191
3.03848,2.09858,-25.1643
3.03848,2.11162,-25.4432
3.03848,2.13771,-25.1308
3.03848,2.15075,-25.6647
3.03848,2.1638,-26.361
3.03848,2.18988,-26.1323
3.03848,2.20293,-26.4213
3.03848,2.21597,-26.339
3.03848,2.22901,-26.4584
3.03848,2.24206,-26.4148
3.03848,2.2551,-26.4997
3.03848,2.26814,-26.5782
3.03848,2.28119,-26.357
3.03848,2.29423,-26.2791
3.03848,2.30727,-26.7773
3.03848,2.32032,-27.2882
3.03848,2.33336,-27.5874
3.03848,2.3464,-28.0639
3.03848,2.35945,-28.6852
3.03848,2.37249,-29.6955
3.05153,1.1464,-28.4016
3.05153,1.15945,-30.0567
3.05153,1.17249,-27.9798
3.05153,1.18554,-26.8049
3.05153,1.19858,-29.1151
3.05153,1.22467,-28.5108
3.05153,1.25075,-27.8518
3.05153,1.2638,-28.9964
3.05153,1.27684,-27.813
3.05153,1.30293,-27.1438
3.05153,1.31597,-27.6542
3.05153,1.32901,-26.8484
3.05153,1.34206,-26.7561
3.05153,1.3551,-27.7118
3.05153,1.36814,-28.0751
3.05153,1.38119,-27.043
3.05153,1.39423,-28.628
3.05153,1.42032,-29.8574
3.05153,1.43336,-28.7569
3.05153,1.4464,-29.7978
3.05153,1.45945,-29.67
3.05153,1.47249,-30.3131
3.05153,1.48554,-29.6841
3.05153,1.49858,-29.4843
3.05153,1.51162,-29.8835
3.05153,1.52467,-28.3987
3.05153,1.53771,-26.0634
3.05153,1.55075,-24.9823
3.05153,1.5638,-24.7047
3.05153,1.57684,-23.724
3.05153,1.58988,-22.8648
3.05153,1.60293,-22.4316
3.05153,1.61597,-21.928
3.05153,1.62901,-21.9036
3.05153,1.64206,-22.4785
3.05153,1.6551,-21.5853
3.05153,1.66814,-21.7436
3.05153,1.68119,-21.1811
3.05153,1.69423,-21.8322
3.05153,1.70727,-22.3417
3.05153,1.72032,-22.6329
3.05153,1.73336,-22.1278
3.05153,1.7464,-23.4885
3.05153,1.75945,-23.6805
3.05153,1.77249,-23.8567
3.05153,1.78554,-25.2187
3.05153,1.79858,-26.335
3.05153,1.81162,-25.8686
3.05153,1.82467,-26.2024
3.05153,1.83771,-26.5631
3.05153,1.85075,-27.2141
3.05153,1.8638,-26.6784
3.05153,1.87684,-27.521
3.05153,1.88988,-27.6373
3.05153,1.90293,-27.4822
3.05153,1.91597,-27.8159
3.05153,1.92901,-27.6465
3.05153,1.94206,-27.5601
3.05153,1.9551,-27.2791
3.05153,1.96814,-27.0468
3.05153,1.98119,-26.9946
3.05153,1.99423,-26.5266
3.05153,2.00727,-26.1931
3.05153,2.02032,-26.0663
3.05153,2.03336,-25.7028
3.05153,2.0464,-25.379
3.05153,2.05945,-25.1886
3.05153,2.07249,-25.641
3.05153,2.08554,-25.3149
3.05153,2.09858,-25.1649
3.05153,2.11162,-25.1679
3.05153,2.12467,-25.2855
3.05153,2.13771,-25.5495
3.05153,2.15075,-25.6779
3.05153,2.1638,-25.5985
3.05153,2.17684,-26.0226
3.05153,2.18988,-25.8984
3.05153,2.20293,-26.1996
3.05153,2.21597,-26.4713
3.05153,2.22901,-26.4935
3.05153,2.24206,-26.2433
3.05153,2.2551,-26.8392
3.05153,2.26814,-27.0113
3.05153,2.28119,-27.179
3.05153,2.29423,-27.1367
3.05153,2.32032,-27.2867
3.05153,2.33336,-27.7443
3.05153,2.3464,-28.2537
3.05153,2.35945,-29.3539
3.05153,2.37249,-31.0396
3.06457,1.13336,-27.9857
3.06457,1.1464,-27.2214
3.06457,1.15945,-27.9851
3.06457,1.17249,-27.9986
3.06457,1.18554,-27.0655
3.06457,1.19858,-27.4898
3.06457,1.21162,-28.0722
3.06457,1.22467,-28.046
3.06457,1.23771,-28.291
3.06457,1.25075,-28.4695
3.06457,1.2638,-28.5368
3.06457,1.27684,-27.9725
3.06457,1.28988,-28.6234
3.06457,1.30293,-28.1228
3.06457,1.31597,-27.8247
3.06457,1.32901,-27.3142
3.06457,1.34206,-28.0978
3.06457,1.3551,-27.9047
3.06457,1.36814,-28.2289
3.06457,1.38119,-27.3222
3.06457,1.39423,-27.5339
3.06457,1.40727,-28.0557
3.06457,1.42032,-28.3097
3.06457,1.43336,-28.4982
3.06457,1.4464,-29.0801
3.06457,1.45945,-29.4704
3.06457,1.47249,-30.3037
3.06457,1.48554,-29.8274
3.06457,1.49858,-28.8598
3.06457,1.51162,-28.5653
3.06457,1.52467,-27.8721
3.06457,1.53771,-27.1019
3.06457,1.55075,-25.6865
3.06457,1.5638,-25.6582
3.06457,1.57684,-24.1108
3.06457,1.58988,-24.6473
3.06457,1.61597,-23.4976
3.06457,1.62901,-23.4889
3.06457,1.64206,-22.0207
3.06457,1.6551,-21.076
3.06457,1.66814,-22.005
3.06457,1.68119,-20.8787
3.06457,1.69423,-21.3354
3.06457,1.70727,-21.406
3.06457,1.72032,-21.9868
3.06457,1.73336,-21.4709
3.06457,1.7464,-22.5371
3.06457,1.75945,-23.3859
3.06457,1.77249,-22.35
3.06457,1.79858,-25.4507
3.06457,1.81162,-25.0284
3.06457,1.82467,-25.8319
3.06457,1.83771,-27.6226
3.06457,1.85075,-27.9486
3.06457,1.8638,-27.4396
3.06457,1.88988,-27.5693
3.06457,1.90293,-27.0002
3.06457,1.92901,-27.7312
3.06457,1.94206,-28.4519
3.06457,1.98119,-26.6905
3.06457,1.99423,-26.5043
3.06457,2.07249,-25.2638
3.06457,2.08554,-26.1885
3.06457,2.09858,-25.3608
3.06457,2.1638,-26.0996
3.06457,2.17684,-26.3296
3.06457,2.20293,-27.3515
3.06457,2.21597,-26.6469
3.06457,2.26814,-28.0009
3.06457,2.28119,-27.102
3.06457,2.29423,-26.5516
3.06457,2.32032,-26.7633
3.06457,2.35945,-29.8285
3.06457,2.37249,-32.3384
3.07761,1.13336,-25.6124
3.07761,1.1464,-25.865
3.07761,1.15945,-27.4649
3.07761,1.17249,-26.2699
3.07761,1.18554,-25.8346
3.07761,1.19858,-25.8406
3.07761,1.21162,-26.2326
3.07761,1.22467,-25.2143
3.07761,1.23771,-26.4474
3.07761,1.25075,-26.6847
3.07761,1.2638,-27.1666
3.07761,1.27684,-27.0029
3.07761,1.28988,-26.8418
3.07761,1.30293,-26.9554
3.07761,1.31597,-27.2429
3.07761,1.32901,-26.9668
3.07761,1.34206,-27.7469
3.07761,1.3551,-26.8223
3.07761,1.36814,-28.0953
3.07761,1.38119,-27.0628
3.07761,1.39423,-28.6975
3.07761,1.40727,-28.437
3.07761,1.4464,-29.3105
3.07761,1.45945,-29.3373
3.07761,1.49858,-28.6199
3.07761,1.52467,-27.9925
3.07761,1.53771,-26.1314
3.07761,1.55075,-25.1659
3.07761,1.5638,-24.6906
3.07761,1.57684,-23.1132
3.07761,1.60293,-22.9311
3.07761,1.64206,-21.7332
3.07761,1.6551,-20.5002
3.07761,1.68119,-20.549
3.07761,1.72032,-22.4037
3.07761,1.73336,-21.1383
3.07761,1.7464,-22.5312
3.07761,1.75945,-23.2964
3.07761,1.78554,-23.7103
3.07761,1.81162,-25.9773
3.07761,1.82467,-25.2151
3.07761,1.88988,-27.1217
3.07761,1.92901,-26.6276
3.07761,1.94206,-27.4193
3.07761,1.9551,-26.5667
3.07761,1.96814,-27.6296
3.07761,1.98119,-26.2185
3.07761,1.99423,-26.4231
3.07761,2.00727,-25.9919
3.07761,2.02032,-25.9473
3.07761,2.0464,-25.4158
3.07761,2.05945,-26.2829
3.07761,2.07249,-25.922
3.07761,2.08554,-26.4816
3.07761,2.09858,-26.1845
3.07761,2.11162,-25.8493
3.07761,2.13771,-26.7686
3.07761,2.15075,-26.0951
3.07761,2.1638,-26.7589
3.07761,2.17684,-27.0201
3.07761,2.18988,-27.4332
3.07761,2.21597,-27.5569
3.07761,2.24206,-28.0049
3.07761,2.26814,-28.4647
3.07761,2.28119,-28.4875
3.07761,2.32032,-29.1893
3.07761,2.33336,-29.9474
3.07761,2.3464,-31.4443
3.07761,2.35945,-31.0351
3.07761,2.37249,-33.6332
3.09066,1.1464,-23.5936
3.09066,1.17249,-24.7195
3.09066,1.18554,-25.5679
3.09066,1.19858,-25.6689
3.09066,1.22467,-24.9161
3.09066,1.23771,-28.3147
3.09066,1.25075,-25.958
3.09066,1.2638,-26.738
3.09066,1.27684,-26.7767
3.09066,1.30293,-27.5396
3.09066,1.31597,-27.0349
3.09066,1.32901,-27.2577
3.09066,1.34206,-26.6824
3.09066,1.3551,-29.8515
3.09066,1.36814,-29.6959
3.09066,1.38119,-27.3852
3.09066,1.40727,-28.3584
3.09066,1.42032,-30.0474
3.09066,1.43336,-29.777
3.09066,1.4464,-29.1636
3.09066,1.45945,-29.8307
3.09066,1.48554,-28.381
3.09066,1.51162,-27.6167
3.09066,1.52467,-25.4244
3.09066,1.53771,-25.8925
3.09066,1.55075,-24.416
3.09066,1.5638,-24.1216
3.09066,1.57684,-22.5009
3.09066,1.60293,-22.2276
3.09066,1.61597,-21.7118
3.09066,1.62901,-22.2524
3.09066,1.64206,-21.4631
3.09066,1.6551,-21.7502
3.09066,1.68119,-20.9546
3.09066,1.69423,-21.5105
3.09066,1.70727,-21.181
3.09066,1.72032,-21.1046
3.09066,1.73336,-21.0866
3.09066,1.7464,-22.7863
3.09066,1.75945,-22.9596
3.09066,1.77249,-23.85
3.09066,1.78554,-24.471
3.09066,1.79858,-25.5125
3.09066,1.81162,-24.9753
3.09066,1.82467,-25.2523
3.09066,1.83771,-25.3423
3.09066,1.85075,-25.9968
3.09066,1.8638,-25.9199
3.09066,1.87684,-26.1707
3.09066,1.88988,-27.0419
3.09066,1.90293,-26.5218
3.09066,1.91597,-27.4154
3.09066,1.92901,-26.5768
3.09066,1.94206,-26.6366
3.09066,1.9551,-26.5101
3.09066,1.96814,-26.5986
3.09066,1.98119,-26.4488
3.09066,1.99423,-26.4115
3.09066,2.00727,-25.9258
3.09066,2.02032,-26.3711
3.09066,2.03336,-26.3805
3.09066,2.0464,-25.8512
3.09066,2.05945,-26.0659
3.09066,2.07249,-26.185
3.09066,2.08554,-26.3281
3.09066,2.09858,-26.115
3.09066,2.11162,-26.3482
3.09066,2.12467,-26.5523
3.09066,2.13771,-26.8952
3.09066,2.15075,-27.2019
3.09066,2.1638,-27.2772
3.09066,2.17684,-27.5135
3.09066,2.18988,-27.717
3.09066,2.20293,-27.9394
3.09066,2.21597,-27.9343
3.09066,2.22901,-28.358
3.09066,2.24206,-28.4156
3.09066,2.2551,-28.5443
3.09066,2.26814,-29.0319
3.09066,2.28119,-28.4523
3.09066,2.29423,-28.9469
3.09066,2.30727,-29.1035
3.09066,2.32032,-29.2991
3.09066,2.33336,-29.5043
3.09066,2.3464,-30.5542
3.09066,2.35945,-31.6423
3.09066,2.37249,-33.445
3.1037,1.13336,-24.1745
3.1037,1.1464,-24.0678
3.1037,1.17249,-23.8083
3.1037,1.18554,-24.0055
3.1037,1.19858,-24.9986
3.1037,1.21162,-24.4081
3.1037,1.22467,-25.2277
3.1037,1.23771,-24.9395
3.1037,1.25075,-25.4547
3.1037,1.2638,-25.8683
3.1037,1.27684,-26.1398
3.1037,1.28988,-26.9629
3.1037,1.30293,-27.4212
3.1037,1.31597,-27.7916
3.1037,1.32901,-27.621
3.1037,1.34206,-28.2142
3.1037,1.3551,-28.072
3.1037,1.36814,-29.0315
3.1037,1.38119,-28.4847
3.1037,1.39423,-28.7305
3.1037,1.40727,-28.6394
3.1037,1.42032,-28.7868
3.1037,1.43336,-28.6739
3.1037,1.4464,-28.8576
3.1037,1.45945,-28.8095
3.1037,1.47249,-28.938
3.1037,1.48554,-28.2715
3.1037,1.49858,-27.8562
3.1037,1.51162,-27.4575
3.1037,1.52467,-26.8762
3.1037,1.53771,-25.8603
3.1037,1.55075,-24.5631
3.1037,1.5638,-24.4287
3.1037,1.57684,-23.0979
3.1037,1.58988,-22.5476
3.1037,1.60293,-22.4238
3.1037,1.61597,-21.8115
3.1037,1.62901,-21.422
3.1037,1.64206,-21.113
3.1037,1.66814,-20.7077
3.1037,1.68119,-20.5918
3.1037,1.69423,-20.8128
3.1037,1.70727,-20.7732
3.1037,1.72032,-21.1223
3.1037,1.73336,-21.4253
3.1037,1.75945,-21.7372
3.1037,1.77249,-22.9831
3.1037,1.78554,-23.2111
3.1037,1.79858,-24.1056
3.1037,1.81162,-24.778
3.1037,1.82467,-24.8822
3.1037,1.83771,-24.8004
3.1037,1.8638,-26.3742
3.1037,1.88988,-26.2138
3.1037,1.90293,-26.4536
3.1037,1.92901,-26.3694
3.1037,1.94206,-26.7663
3.1037,1.9551,-26.3969
3.1037,1.99423,-26.2074
3.1037,2.02032,-25.8281
3.1037,2.0464,-25.4532
3.1037,2.05945,-27.3401
3.1037,2.08554,-26.7908
3.1037,2.09858,-26.1439
3.1037,2.12467,-27.1172
3.1037,2.15075,-27.151
3.1037,2.1638,-27.8868
3.1037,2.17684,-27.4018
3.1037,2.20293,-29.044
3.1037,2.21597,-28.8777
3.1037,2.24206,-28.1618
3.1037,2.26814,-29.9007
3.1037,2.28119,-29.4363
3.1037,2.29423,-28.1832
3.1037,2.33336,-30.5137
3.1037,2.35945,-32.8786
3.1037,2.37249,-35.0272
3.11674,1.13336,-23.5704
3.11674,1.1464,-23.1881
3.11674,1.15945,-23.8047
3.11674,1.17249,-23.8618
3.11674,1.18554,-23.704
3.11674,1.19858,-23.5757
3.11674,1.21162,-24.6665
3.11674,1.22467,-24.1554
3.11674,1.23771,-25.7965
3.11674,1.25075,-26.7569
3.11674,1.2638,-26.0798
3.11674,1.27684,-26.9354
3.11674,1.28988,-26.9811
3.11674,1.30293,-28.3281
3.11674,1.31597,-28.7817
3.11674,1.32901,-28.2687
3.11674,1.34206,-28.6486
3.11674,1.3551,-31.3298
3.11674,1.36814,-30.8753
3.11674,1.38119,-28.0447
3.11674,1.39423,-28.7663
3.11674,1.40727,-29.3399
3.11674,1.42032,-28.5879
3.11674,1.43336,-35.3218
3.11674,1.4464,-29.6816
3.11674,1.45945,-29.1548
3.11674,1.48554,-29.0624
3.11674,1.51162,-27.2584
3.11674,1.52467,-26.7312
3.11674,1.53771,-25.9128
3.11674,1.55075,-24.2849
3.11674,1.5638,-23.9348
3.11674,1.57684,-23.2099
3.11674,1.58988,-23.4152
3.11674,1.60293,-22.3451
3.11674,1.61597,-21.9427
3.11674,1.62901,-21.8378
3.11674,1.64206,-21.1185
3.11674,1.6551,-21.9075
3.11674,1.68119,-20.6886
3.11674,1.70727,-21.5565
3.11674,1.72032,-21.4477
3.11674,1.73336,-21.0725
3.11674,1.75945,-22.8984
3.11674,1.77249,-24.9109
3.11674,1.78554,-22.6406
3.11674,1.79858,-24.6066
3.11674,1.81162,-25.4735
3.11674,1.82467,-25.3045
3.11674,1.85075,-25.9333
3.11674,1.8638,-25.6541
3.11674,1.88988,-26.1375
3.11674,1.90293,-26.5018
3.11674,1.91597,-26.6081
3.11674,1.92901,-26.4867
3.11674,1.94206,-26.549
3.11674,1.96814,-26.6737
3.11674,1.99423,-26.3163
3.11674,2.02032,-26.0478
3.11674,2.0464,-25.7526
3.11674,2.05945,-28.0187
3.11674,2.08554,-27.4836
3.11674,2.09858,-26.5312
3.11674,2.11162,-26.4593
3.11674,2.13771,-28.1518
3.11674,2.15075,-27.5914
3.11674,2.1638,-28.9449
3.11674,2.17684,-28.8231
3.11674,2.20293,-29.2715
3.11674,2.21597,-29.3757
3.11674,2.26814,-30.3021
3.11674,2.28119,-30.1393
3.11674,2.29423,-30.5642
3.11674,2.32032,-30.7503
3.11674,2.33336,-31.5741
3.11674,2.3464,-32.0967
3.11674,2.35945,-33.1726
3.11674,2.37249,-33.4832
3.12979,1.13336,-22.3005
3.12979,1.1464,-22.5185
3.12979,1.17249,-22.6721
3.12979,1.18554,-23.4513
3.12979,1.19858,-23.1908
3.12979,1.22467,-24.299
3.12979,1.25075,-25.3122
3.12979,1.2638,-25.7974
3.12979,1.27684,-25.443
3.12979,1.30293,-28.3741
3.12979,1.31597,-28.374
3.12979,1.32901,-29.0426
3.12979,1.34206,-29.2275
3.12979,1.3551,-35.8407
3.12979,1.36814,-34.4458
3.12979,1.38119,-29.4698
3.12979,1.40727,-29.7564
3.12979,1.4464,-30.3751
3.12979,1.45945,-29.602
3.12979,1.48554,-28.5095
3.12979,1.51162,-27.0285
3.12979,1.52467,-26.8118
3.12979,1.53771,-27.6065
3.12979,1.55075,-24.4765
3.12979,1.5638,-24.2172
3.12979,1.57684,-22.9507
3.12979,1.58988,-22.7417
3.12979,1.60293,-22.0788
3.12979,1.61597,-21.6091
3.12979,1.62901,-21.4257
3.12979,1.64206,-20.9385
3.12979,1.6551,-21.9411
3.12979,1.66814,-21.227
3.12979,1.68119,-21.1077
3.12979,1.73336,-22.3693
3.12979,1.7464,-22.0953
3.12979,1.75945,-22.9262
3.12979,1.77249,-25.1949
3.12979,1.78554,-24.991
3.12979,1.79858,-24.6086
3.12979,1.81162,-25.1957
3.12979,1.82467,-25.6535
3.12979,1.83771,-25.7349
3.12979,1.85075,-25.9382
3.12979,1.8638,-26.7466
3.12979,1.87684,-26.6267
3.12979,1.88988,-27.4978
3.12979,1.90293,-26.7905
3.12979,1.91597,-26.7457
3.12979,1.92901,-26.5375
3.12979,1.94206,-27.09
3.12979,1.9551,-26.7823
3.12979,1.96814,-26.7327
3.12979,1.98119,-26.8061
3.12979,1.99423,-26.7897
3.12979,2.00727,-26.4379
3.12979,2.02032,-26.026
3.12979,2.0464,-26.4692
3.12979,2.05945,-26.9357
3.12979,2.07249,-27.0387
3.12979,2.08554,-27.2354
3.12979,2.11162,-27.5706
3.12979,2.12467,-28.0535
3.12979,2.13771,-27.4361
3.12979,2.15075,-28.3651
3.12979,2.1638,-29.1505
3.12979,2.17684,-29.2555
3.12979,2.18988,-29.8481
3.12979,2.20293,-29.9039
3.12979,2.21597,-29.6896
3.12979,2.22901,-30.1703
3.12979,2.24206,-30.1305
3.12979,2.2551,-30.3258
3.12979,2.26814,-30.4173
3.12979,2.28119,-30.4567
3.12979,2.29423,-30.5715
3.12979,2.30727,-30.7686
3.12979,2.32032,-31.8002
3.12979,2.33336,-32.1115
3.12979,2.3464,-32.2647
3.12979,2.35945,-32.8361
3.12979,2.37249,-33.3398
3.14283,1.13336,-22.1496
3.14283,1.1464,-22.1873
3.14283,1.15945,-24.2654
3.14283,1.17249,-22.5383
3.14283,1.18554,-22.8392
3.14283,1.19858,-23.3193
3.14283,1.22467,-24.3334
3.14283,1.25075,-25.2368
3.14283,1.2638,-25.8784
3.14283,1.27684,-26.7817
3.14283,1.28988,-27.1383
3.14283,1.30293,-28.4367
3.14283,1.31597,-30.2698
3.14283,1.32901,-29.7722
3.14283,1.34206,-32.0014
3.14283,1.3551,-30.8587
3.14283,1.36814,-32.4917
3.14283,1.38119,-31.0863
3.14283,1.39423,-33.1535
3.14283,1.40727,-28.8364
3.14283,1.42032,-33.0456
3.14283,1.43336,-31.3936
3.14283,1.4464,-31.606
3.14283,1.45945,-30.2317
3.14283,1.47249,-30.3504
3.14283,1.48554,-29.5919
3.14283,1.49858,-29.7364
3.14283,1.51162,-27.5596
3.14283,1.52467,-26.6241
3.14283,1.53771,-26.3482
3.14283,1.55075,-24.8066
3.14283,1.5638,-23.7432
3.14283,1.57684,-23.4596
3.14283,1.58988,-22.6878
3.14283,1.60293,-22.3535
3.14283,1.61597,-21.8304
3.14283,1.62901,-21.3152
3.14283,1.64206,-21.0614
3.14283,1.6551,-21.4677
3.14283,1.66814,-20.8384
3.14283,1.68119,-21.1678
3.14283,1.69423,-22.0801
3.14283,1.70727,-21.9463
3.14283,1.72032,-21.6371
3.14283,1.73336,-22.1402
3.14283,1.7464,-22.5178
3.14283,1.75945,-23.4204
3.14283,1.77249,-24.6272
3.14283,1.78554,-24.2086
3.14283,1.79858,-25.1181
3.14283,1.81162,-25.8699
3.14283,1.82467,-26.2529
