x,y,z
2.76888,1.61911,4.43624
2.76888,1.63215,4.21241
2.76888,1.6452,3.70935
2.76888,1.65824,3.67503
2.76888,1.67128,3.28025
2.76888,1.68433,3.18781
2.76888,1.69737,2.60429
2.76888,1.71041,1.9066
2.76888,1.72346,1.99765
2.76888,1.7365,1.32018
2.76888,1.74954,1.07249
2.76888,1.76259,0.960801
2.76888,1.77563,0.59746
2.76888,1.78867,0.687251
2.76888,1.80172,0.474014
2.76888,1.81476,0.277205
2.76888,1.8278,0.360052
2.76888,1.84085,0.202131
2.76888,1.85389,0.139955
2.76888,1.86693,0.156486
2.76888,1.87998,0.195531
2.76888,1.89302,0.132273
2.76888,1.90607,0.135031
2.76888,1.91911,0.175245
2.76888,1.93215,0.174602
2.76888,1.9452,0.185947
2.76888,1.95824,0.172394
2.76888,1.97128,0.208803
2.76888,1.98433,0.271291
2.76888,1.99737,0.250931
2.76888,2.01041,0.379577
2.76888,2.02346,0.400261
