x,y,z
3.03878,1.22056,-33.6898
3.03878,1.2336,-34.3973
3.03878,1.24665,-35.4366
3.03878,1.25969,-35.8709
3.03878,1.27273,-36.2756
3.03878,1.28578,-37.6913
3.03878,1.29882,-38.5371
3.03878,1.31186,-38.5659
3.03878,1.32491,-39.4385
3.03878,1.33795,-37.3764
3.03878,1.35099,-39.4753
3.03878,1.36404,-40.4319
3.03878,1.37708,-42.2899
3.03878,1.39013,-43.8148
3.03878,1.40317,-45.9999
3.03878,1.41621,-44.2062
3.03878,1.42926,-49.9424
3.03878,1.4423,-46.8315
3.03878,1.45534,-41.8063
3.03878,1.46839,-39.0727
3.03878,1.48143,-39.2494
3.03878,1.49447,-34.9932
3.03878,1.50752,-32.4821
3.03878,1.52056,-30.3678
3.03878,1.5336,-29.71
3.03878,1.54665,-29.1732
3.03878,1.55969,-28.0137
3.03878,1.57273,-27.0252
3.03878,1.58578,-26.4135
3.03878,1.59882,-25.695
3.03878,1.61186,-25.1593
3.03878,1.62491,-24.7119
3.03878,1.63795,-24.2826
3.03878,1.65099,-23.902
3.03878,1.66404,-23.3904
3.03878,1.67708,-23.0248
3.03878,1.69013,-22.8138
3.03878,1.70317,-22.6073
3.03878,1.71621,-22.2211
3.03878,1.72926,-22.4876
3.03878,1.7423,-22.2205
3.03878,1.75534,-22.1919
3.03878,1.76839,-21.9963
3.03878,1.78143,-22.0469
3.03878,1.79447,-22.3996
3.03878,1.80752,-22.2693
3.03878,1.82056,-22.2862
3.03878,1.8336,-22.2394
3.03878,1.84665,-22.4866
3.03878,1.85969,-22.5213
3.03878,1.87273,-22.5062
3.03878,1.88578,-22.9681
3.03878,1.89882,-23.3395
3.03878,1.91186,-23.514
3.03878,1.92491,-23.3507
3.03878,1.93795,-24.1357
3.03878,1.95099,-24.0476
3.03878,1.96404,-24.6027
3.03878,1.97708,-24.7784
3.03878,1.99013,-25.1466
3.03878,2.00317,-25.9939
3.03878,2.01621,-26.3014
3.03878,2.02926,-26.8656
3.03878,2.0423,-27.2029
3.03878,2.05534,-28.2668
3.03878,2.06839,-28.8987
3.03878,2.08143,-29.3389
3.03878,2.09447,-29.9501
3.03878,2.10752,-30.5608
3.03878,2.12056,-31.2555
3.03878,2.1336,-30.3601
3.03878,2.14665,-31.2144
3.03878,2.15969,-29.4743
3.03878,2.17273,-28.2527
3.03878,2.18578,-28.6211
3.03878,2.19882,-27.302
3.03878,2.21186,-25.7562
3.03878,2.22491,-25.5115
3.03878,2.23795,-24.7824
3.03878,2.25099,-24.2602
3.03878,2.26404,-24.1597
3.03878,2.27708,-23.5787
3.03878,2.29013,-23.0183
3.03878,2.30317,-22.8982
3.03878,2.31621,-22.8256
3.03878,2.32926,-22.6916
3.03878,2.3423,-22.4068
3.03878,2.35534,-22.4806
3.03878,2.36839,-22.4441
3.05182,1.1423,-34.1733
3.05182,1.15534,-34.0106
3.05182,1.16839,-33.4893
3.05182,1.18143,-32.6416
3.05182,1.19447,-32.5316
3.05182,1.20752,-33.1344
3.05182,1.22056,-32.8319
3.05182,1.2336,-33.4926
3.05182,1.24665,-34.5914
3.05182,1.25969,-35.0909
3.05182,1.27273,-35.3167
3.05182,1.28578,-36.8732
3.05182,1.29882,-37.1911
3.05182,1.31186,-37.5905
3.05182,1.32491,-38.5918
3.05182,1.33795,-39.1747
3.05182,1.35099,-40.436
3.05182,1.36404,-40.3856
3.05182,1.37708,-40.5239
3.05182,1.40317,-44.1257
3.05182,1.41621,-45.3548
3.05182,1.42926,-43.0207
3.05182,1.4423,-49.5023
3.05182,1.45534,-44.5339
3.05182,1.46839,-38.9353
3.05182,1.48143,-34.3029
3.05182,1.49447,-34.6245
3.05182,1.50752,-32.8704
3.05182,1.52056,-31.4839
3.05182,1.5336,-30.737
3.05182,1.54665,-29.118
3.05182,1.55969,-27.8883
3.05182,1.57273,-27.0366
3.05182,1.58578,-25.8429
3.05182,1.59882,-25.5335
3.05182,1.61186,-25.5274
3.05182,1.62491,-24.1632
3.05182,1.63795,-24.2552
3.05182,1.65099,-23.5072
3.05182,1.66404,-23.4613
3.05182,1.67708,-22.7365
3.05182,1.69013,-22.5712
3.05182,1.71621,-21.951
3.05182,1.72926,-22.7046
3.05182,1.7423,-21.8461
3.05182,1.75534,-21.7274
3.05182,1.76839,-21.5837
3.05182,1.78143,-22.0132
3.05182,1.79447,-22.2778
3.05182,1.80752,-21.9956
3.05182,1.82056,-21.8922
3.05182,1.8336,-22.1503
3.05182,1.87273,-22.7195
3.05182,1.88578,-23.3712
3.05182,1.89882,-24.3088
3.05182,1.91186,-24.4995
3.05182,1.92491,-23.8192
3.05182,1.93795,-22.1401
3.05182,1.95099,-24.9839
3.05182,1.97708,-26.15
3.05182,1.99013,-26.3592
3.05182,2.01621,-27.3191
3.05182,2.02926,-27.4813
3.05182,2.0423,-28.0021
3.05182,2.05534,-28.6541
3.05182,2.06839,-28.2969
3.05182,2.08143,-28.7542
3.05182,2.09447,-30.2051
3.05182,2.10752,-30.0772
3.05182,2.12056,-29.23
3.05182,2.14665,-27.9063
3.05182,2.15969,-27.1458
3.05182,2.17273,-26.3331
3.05182,2.18578,-27.6868
3.05182,2.19882,-26.5328
3.05182,2.22491,-24.315
3.05182,2.25099,-23.701
3.05182,2.26404,-23.47
3.05182,2.27708,-22.6504
3.05182,2.29013,-22.265
3.05182,2.31621,-22.613
3.05182,2.32926,-22.4377
3.06487,1.1423,-33.7103
3.06487,1.15534,-33.1778
3.06487,1.16839,-32.8323
3.06487,1.18143,-32.4089
3.06487,1.19447,-31.9842
3.06487,1.20752,-32.3187
3.06487,1.22056,-32.4727
3.06487,1.2336,-32.8463
3.06487,1.24665,-33.601
3.06487,1.25969,-33.9921
3.06487,1.27273,-34.7474
3.06487,1.28578,-35.747
3.06487,1.29882,-36.1904
3.06487,1.31186,-36.8707
3.06487,1.32491,-37.7383
3.06487,1.33795,-38.0347
3.06487,1.35099,-39.179
3.06487,1.36404,-38.5947
3.06487,1.37708,-40.0168
3.06487,1.39013,-39.6802
3.06487,1.40317,-39.3071
3.06487,1.41621,-41.5039
3.06487,1.42926,-39.9334
3.06487,1.4423,-41.475
3.06487,1.45534,-46.0612
3.06487,1.46839,-42.4257
3.06487,1.48143,-40.1308
3.06487,1.49447,-37.0871
3.06487,1.50752,-34.9736
3.06487,1.52056,-33.1014
3.06487,1.5336,-31.4471
3.06487,1.54665,-29.8685
3.06487,1.55969,-28.3788
3.06487,1.57273,-28.5156
3.06487,1.58578,-25.964
3.06487,1.59882,-25.5148
3.06487,1.61186,-25.7757
3.06487,1.62491,-24.5159
3.06487,1.63795,-23.9732
3.06487,1.65099,-23.6853
3.06487,1.66404,-23.0946
3.06487,1.67708,-22.89
3.06487,1.69013,-22.4909
3.06487,1.70317,-21.9931
3.06487,1.71621,-21.9158
3.06487,1.72926,-22.1327
3.06487,1.7423,-21.606
3.06487,1.75534,-21.6972
3.06487,1.76839,-21.8168
3.06487,1.78143,-21.7729
3.06487,1.79447,-22.0973
3.06487,1.80752,-22.0781
3.06487,1.82056,-22.1719
3.06487,1.8336,-22.6264
3.06487,1.84665,-23.025
3.06487,1.85969,-23.02
3.06487,1.87273,-23.7429
3.06487,1.88578,-24.3358
3.06487,1.89882,-25.1154
3.06487,1.91186,-25.1992
3.06487,1.92491,-25.3167
3.06487,1.93795,-26.6496
3.06487,1.95099,-26.3921
3.06487,1.96404,-27.1032
3.06487,1.97708,-27.8227
3.06487,1.99013,-27.6067
3.06487,2.00317,-27.8429
3.06487,2.01621,-27.849
3.06487,2.02926,-27.9671
3.06487,2.0423,-28.3127
3.06487,2.05534,-28.0359
3.06487,2.06839,-27.58
3.06487,2.08143,-27.308
3.06487,2.09447,-28.1322
3.06487,2.10752,-27.5689
3.06487,2.12056,-27.0415
3.06487,2.1336,-26.5019
3.06487,2.14665,-26.3062
3.06487,2.15969,-25.6708
3.06487,2.17273,-24.8622
3.06487,2.18578,-25.3093
3.06487,2.19882,-24.4748
3.06487,2.21186,-23.3646
3.06487,2.22491,-22.7432
3.06487,2.23795,-22.5822
3.06487,2.25099,-22.7221
3.06487,2.26404,-22.2901
3.06487,2.27708,-22.0602
3.06487,2.29013,-21.8502
3.06487,2.30317,-21.6758
3.06487,2.31621,-21.7565
3.06487,2.32926,-21.7596
3.06487,2.35534,-21.8374
3.06487,2.36839,-21.8643
3.07791,1.1423,-31.2602
3.07791,1.15534,-30.4537
3.07791,1.16839,-30.2705
3.07791,1.18143,-30.1556
3.07791,1.19447,-29.7171
3.07791,1.20752,-30.2494
3.07791,1.22056,-30.4353
3.07791,1.2336,-31.2896
3.07791,1.24665,-31.9039
3.07791,1.25969,-31.312
3.07791,1.27273,-33.3313
3.07791,1.28578,-33.7284
3.07791,1.29882,-34.515
3.07791,1.31186,-36.2679
3.07791,1.32491,-35.8569
3.07791,1.33795,-37.0269
3.07791,1.35099,-39.0087
3.07791,1.36404,-37.1172
3.07791,1.37708,-37.9212
3.07791,1.39013,-37.027
3.07791,1.40317,-39.6604
3.07791,1.41621,-41.1557
3.07791,1.42926,-37.294
3.07791,1.4423,-37.3588
3.07791,1.45534,-39.2911
3.07791,1.46839,-44.2777
3.07791,1.48143,-40.2875
3.07791,1.49447,-37.7216
3.07791,1.50752,-34.7744
3.07791,1.52056,-34.0851
3.07791,1.5336,-33.2497
3.07791,1.54665,-30.532
3.07791,1.55969,-29.4563
3.07791,1.57273,-28.8866
3.07791,1.59882,-26.0687
3.07791,1.61186,-25.8184
3.07791,1.62491,-24.6749
3.07791,1.63795,-24.5422
3.07791,1.65099,-24.0384
3.07791,1.66404,-23.4426
3.07791,1.67708,-23.2137
3.07791,1.69013,-22.6082
3.07791,1.70317,-21.9382
3.07791,1.71621,-21.9919
3.07791,1.72926,-21.644
3.07791,1.7423,-21.5887
3.07791,1.75534,-21.6333
3.07791,1.76839,-21.7841
3.07791,1.78143,-21.8891
3.07791,1.79447,-22.0865
3.07791,1.80752,-22.15
3.07791,1.82056,-22.2769
3.07791,1.8336,-23.0825
3.07791,1.84665,-23.017
3.07791,1.85969,-23.5696
3.07791,1.87273,-23.9031
3.07791,1.88578,-24.8977
3.07791,1.89882,-25.9358
3.07791,1.91186,-26.4753
3.07791,1.92491,-26.377
3.07791,1.93795,-27.7598
3.07791,1.95099,-27.7025
3.07791,1.96404,-28.1583
3.07791,1.97708,-28.0615
3.07791,1.99013,-27.8237
3.07791,2.00317,-27.7008
3.07791,2.01621,-27.8149
3.07791,2.02926,-27.7247
3.07791,2.0423,-27.7047
3.07791,2.05534,-26.792
3.07791,2.06839,-26.0187
3.07791,2.08143,-25.845
3.07791,2.09447,-26.832
3.07791,2.10752,-25.8
3.07791,2.12056,-25.0193
3.07791,2.1336,-25.2751
3.07791,2.14665,-24.5719
3.07791,2.15969,-24.0929
3.07791,2.17273,-24.1425
3.07791,2.18578,-24.6057
3.07791,2.19882,-23.336
3.07791,2.21186,-22.8803
3.07791,2.22491,-23.0585
3.07791,2.23795,-22.5963
3.07791,2.25099,-22.3453
3.07791,2.26404,-22.0997
3.07791,2.27708,-21.7399
3.07791,2.29013,-21.6997
3.07791,2.30317,-21.7175
3.07791,2.31621,-21.7902
3.07791,2.32926,-21.7182
3.07791,2.3423,-21.7271
3.07791,2.35534,-21.9148
3.07791,2.36839,-21.9203
3.09095,1.1423,-30.6174
3.09095,1.15534,-29.6915
3.09095,1.16839,-29.7549
3.09095,1.18143,-29.1644
3.09095,1.19447,-28.6508
3.09095,1.20752,-29.3245
3.09095,1.22056,-29.1494
3.09095,1.2336,-29.7275
3.09095,1.24665,-29.9085
3.09095,1.25969,-30.4292
3.09095,1.27273,-31.5774
3.09095,1.28578,-31.6319
3.09095,1.29882,-32.6135
3.09095,1.31186,-33.9829
3.09095,1.32491,-34.1965
3.09095,1.33795,-34.993
3.09095,1.35099,-36.1068
3.09095,1.36404,-36.0179
3.09095,1.37708,-36.5119
3.09095,1.39013,-35.9025
3.09095,1.40317,-36.634
3.09095,1.41621,-36.8445
3.09095,1.42926,-37.0977
3.09095,1.4423,-35.9914
3.09095,1.45534,-37.6873
3.09095,1.46839,-38.2317
3.09095,1.48143,-39.1956
3.09095,1.49447,-39.08
3.09095,1.50752,-38.2199
3.09095,1.52056,-36.6979
3.09095,1.5336,-35.3208
3.09095,1.54665,-33.056
3.09095,1.55969,-31.456
3.09095,1.57273,-30.4274
3.09095,1.58578,-28.4482
3.09095,1.59882,-27.551
3.09095,1.61186,-26.9732
3.09095,1.62491,-26.1948
3.09095,1.63795,-25.2131
3.09095,1.65099,-24.7548
3.09095,1.66404,-23.9924
3.09095,1.67708,-23.5103
3.09095,1.69013,-22.9706
3.09095,1.70317,-22.3991
3.09095,1.71621,-22.2469
3.09095,1.72926,-21.9247
3.09095,1.7423,-21.7889
3.09095,1.75534,-21.7809
3.09095,1.76839,-21.8687
3.09095,1.78143,-22.0374
3.09095,1.79447,-22.1992
3.09095,1.80752,-22.4014
3.09095,1.82056,-22.9529
3.09095,1.8336,-23.4293
3.09095,1.84665,-24.0415
3.09095,1.85969,-24.2475
3.09095,1.87273,-25.1252
3.09095,1.88578,-26.2746
3.09095,1.89882,-25.9413
3.09095,1.91186,-27.6235
3.09095,1.92491,-27.4653
3.09095,1.93795,-28.489
3.09095,1.95099,-28.6613
3.09095,1.96404,-27.9858
3.09095,1.97708,-28.2304
3.09095,1.99013,-27.3482
3.09095,2.00317,-26.548
3.09095,2.01621,-26.5527
3.09095,2.02926,-25.8578
3.09095,2.0423,-26.1479
3.09095,2.05534,-24.8276
3.09095,2.06839,-24.6589
3.09095,2.08143,-23.9243
3.09095,2.09447,-24.5217
3.09095,2.10752,-26.4905
3.09095,2.12056,-23.6163
3.09095,2.1336,-23.3459
3.09095,2.14665,-23.5391
3.09095,2.15969,-22.7114
3.09095,2.17273,-23.0068
3.09095,2.18578,-23.2301
3.09095,2.19882,-23.2235
3.09095,2.21186,-22.2586
3.09095,2.22491,-22.2486
3.09095,2.23795,-21.8811
3.09095,2.25099,-21.8025
3.09095,2.26404,-21.5594
3.09095,2.27708,-21.5803
3.09095,2.29013,-21.4176
3.09095,2.30317,-21.3698
3.09095,2.31621,-21.6393
3.09095,2.32926,-21.5279
3.09095,2.3423,-21.6546
3.09095,2.35534,-21.8424
3.09095,2.36839,-22.1288
3.104,1.1423,-29.8944
3.104,1.15534,-28.7392
3.104,1.16839,-27.8841
3.104,1.18143,-28.103
3.104,1.19447,-27.6296
3.104,1.20752,-28.4813
3.104,1.22056,-28.5706
3.104,1.2336,-29.007
3.104,1.24665,-28.7858
3.104,1.25969,-29.1052
3.104,1.27273,-30.3261
3.104,1.28578,-31.2139
3.104,1.29882,-31.9242
3.104,1.31186,-32.9415
3.104,1.32491,-32.4592
3.104,1.33795,-34.1192
3.104,1.35099,-35.8775
3.104,1.36404,-35.651
3.104,1.37708,-35.8649
3.104,1.39013,-34.8961
3.104,1.40317,-34.2517
3.104,1.41621,-34.7682
3.104,1.42926,-33.9677
3.104,1.4423,-34.8375
3.104,1.45534,-35.5423
3.104,1.46839,-35.6273
3.104,1.48143,-35.925
3.104,1.49447,-39.4385
3.104,1.50752,-40.1624
3.104,1.52056,-38.705
3.104,1.5336,-37.2857
3.104,1.54665,-35.7386
3.104,1.55969,-32.1181
3.104,1.57273,-33.3508
3.104,1.59882,-26.4953
3.104,1.61186,-28.7031
3.104,1.62491,-25.6577
3.104,1.63795,-25.9781
3.104,1.65099,-25.3158
3.104,1.66404,-25.6247
3.104,1.67708,-24.491
3.104,1.69013,-23.5408
3.104,1.71621,-22.6981
3.104,1.7423,-22.3925
3.104,1.76839,-22.3334
3.104,1.78143,-22.1674
3.104,1.79447,-22.348
3.104,1.80752,-22.3361
3.104,1.82056,-22.608
3.104,1.8336,-23.8716
3.104,1.84665,-23.78
3.104,1.85969,-24.3226
3.104,1.87273,-25.4927
3.104,1.88578,-26.1885
3.104,1.89882,-27.5499
3.104,1.91186,-28.505
3.104,1.92491,-28.4036
3.104,1.93795,-28.4904
3.104,1.95099,-29.8024
3.104,1.96404,-29.6832
3.104,1.97708,-28.8243
3.104,1.99013,-27.5087
3.104,2.00317,-27.1611
3.104,2.01621,-26.6735
3.104,2.02926,-26.1892
3.104,2.0423,-25.4366
3.104,2.05534,-24.8363
3.104,2.06839,-23.8012
3.104,2.08143,-23.7062
3.104,2.09447,-23.7919
3.104,2.10752,-23.6521
3.104,2.12056,-22.9641
3.104,2.1336,-23.0072
3.104,2.14665,-22.7623
3.104,2.15969,-22.4441
3.104,2.17273,-22.4848
3.104,2.18578,-22.5313
3.104,2.19882,-22.3323
3.104,2.21186,-21.9866
3.104,2.22491,-21.9632
3.104,2.23795,-21.7797
3.104,2.25099,-21.7099
3.104,2.26404,-21.5777
3.104,2.27708,-21.4725
3.104,2.29013,-21.4168
3.104,2.30317,-21.3224
3.104,2.31621,-21.4455
3.104,2.32926,-21.4219
3.104,2.3423,-21.4412
3.104,2.35534,-21.7631
3.104,2.36839,-22.2378
3.11704,1.1423,-29.545
3.11704,1.15534,-28.1337
3.11704,1.16839,-27.4881
3.11704,1.18143,-27.7275
3.11704,1.19447,-27.0492
3.11704,1.20752,-27.8121
3.11704,1.22056,-28.2717
3.11704,1.2336,-27.9802
3.11704,1.24665,-28.6134
3.11704,1.25969,-28.7931
3.11704,1.27273,-30.2495
3.11704,1.28578,-30.3302
3.11704,1.29882,-30.9884
3.11704,1.31186,-32.3076
3.11704,1.32491,-32.1383
3.11704,1.33795,-34.1046
3.11704,1.35099,-35.1294
3.11704,1.36404,-35.7925
3.11704,1.37708,-35.7817
3.11704,1.39013,-35.4885
3.11704,1.40317,-35.0839
3.11704,1.41621,-35.5984
3.11704,1.42926,-34.0276
3.11704,1.4423,-34.043
3.11704,1.45534,-34.1531
3.11704,1.46839,-35.1551
3.11704,1.48143,-35.1575
3.11704,1.49447,-36.2819
3.11704,1.50752,-39.0534
3.11704,1.52056,-39.1338
3.11704,1.5336,-38.0831
3.11704,1.54665,-37.9609
3.11704,1.55969,-33.0372
3.11704,1.57273,-34.8464
3.11704,1.61186,-29.578
3.11704,1.63795,-26.3671
3.11704,1.65099,-26.2112
3.11704,1.66404,-25.4519
3.11704,1.67708,-25.3431
3.11704,1.69013,-24.1707
3.11704,1.71621,-23.1978
3.11704,1.72926,-22.2568
3.11704,1.7423,-22.3439
3.11704,1.76839,-22.786
3.11704,1.78143,-22.4878
3.11704,1.79447,-22.8118
3.11704,1.80752,-22.7035
3.11704,1.82056,-22.9635
3.11704,1.8336,-24.41
3.11704,1.84665,-25.2431
3.11704,1.85969,-25.2496
3.11704,1.87273,-26.8451
3.11704,1.89882,-30.749
3.11704,1.91186,-30.6641
3.11704,1.92491,-29.4425
3.11704,1.95099,-29.5538
3.11704,1.97708,-28.0639
3.11704,1.99013,-25.8254
3.11704,2.00317,-25.907
3.11704,2.02926,-25.0195
3.11704,2.0423,-24.3737
3.11704,2.06839,-22.4328
3.11704,2.08143,-22.004
3.11704,2.09447,-23.3381
3.11704,2.10752,-22.6946
3.11704,2.12056,-22.0134
3.11704,2.14665,-22.0491
3.11704,2.15969,-21.4548
3.11704,2.17273,-21.8058
3.11704,2.18578,-22.2587
3.11704,2.19882,-22.1062
3.11704,2.22491,-21.7434
3.11704,2.25099,-21.6276
3.11704,2.26404,-21.6152
3.11704,2.27708,-21.5849
3.11704,2.29013,-21.6352
3.11704,2.31621,-21.6432
3.11704,2.32926,-21.5803
3.11704,2.35534,-22.0242
3.11704,2.36839,-23.2595
3.13008,1.1423,-28.5775
3.13008,1.15534,-27.038
3.13008,1.16839,-26.967
3.13008,1.18143,-26.8415
3.13008,1.19447,-26.4164
3.13008,1.20752,-27.1079
3.13008,1.22056,-27.4311
3.13008,1.2336,-27.1795
3.13008,1.24665,-28.2624
3.13008,1.25969,-27.7658
3.13008,1.27273,-29.1767
3.13008,1.28578,-29.6644
3.13008,1.29882,-30.9518
3.13008,1.31186,-31.0701
3.13008,1.32491,-32.3581
3.13008,1.33795,-33.5649
3.13008,1.35099,-34.9762
3.13008,1.36404,-35.5849
3.13008,1.37708,-35.1124
3.13008,1.39013,-35.4291
3.13008,1.40317,-35.4838
3.13008,1.41621,-35.2943
3.13008,1.42926,-35.2191
3.13008,1.4423,-34.8245
3.13008,1.45534,-34.7889
3.13008,1.46839,-35.8154
3.13008,1.48143,-36.5452
3.13008,1.49447,-36.2252
3.13008,1.50752,-37.391
3.13008,1.52056,-38.7664
3.13008,1.5336,-38.1181
3.13008,1.54665,-37.9993
3.13008,1.55969,-36.1316
3.13008,1.57273,-35.2134
3.13008,1.58578,-31.3496
3.13008,1.59882,-29.7492
3.13008,1.61186,-30.5283
3.13008,1.62491,-27.9852
3.13008,1.63795,-27.6863
3.13008,1.65099,-26.6612
3.13008,1.66404,-25.6945
3.13008,1.67708,-25.7794
3.13008,1.69013,-24.6203
3.13008,1.70317,-24.031
3.13008,1.71621,-23.6684
3.13008,1.72926,-22.9511
3.13008,1.7423,-22.9464
3.13008,1.75534,-22.8559
3.13008,1.76839,-23.2997
3.13008,1.78143,-23.0835
3.13008,1.79447,-23.2253
3.13008,1.80752,-23.2128
3.13008,1.82056,-23.9933
3.13008,1.8336,-25.3069
3.13008,1.84665,-26.0496
3.13008,1.85969,-27.1633
3.13008,1.87273,-29.0818
3.13008,1.88578,-30.1434
3.13008,1.89882,-32.1086
3.13008,1.91186,-31.1869
3.13008,1.92491,-31.2047
3.13008,1.93795,-30.1022
3.13008,1.95099,-29.0132
3.13008,1.96404,-27.3465
3.13008,1.97708,-26.6038
3.13008,1.99013,-25.3541
3.13008,2.00317,-24.392
3.13008,2.01621,-23.6148
3.13008,2.02926,-23.138
3.13008,2.0423,-22.4531
3.13008,2.05534,-22.1008
3.13008,2.06839,-21.5092
3.13008,2.08143,-21.4293
3.13008,2.09447,-21.608
3.13008,2.10752,-21.1875
3.13008,2.12056,-21.3043
3.13008,2.1336,-21.298
3.13008,2.14665,-21.382
3.13008,2.15969,-21.3132
3.13008,2.17273,-21.4723
3.13008,2.18578,-21.6427
3.13008,2.19882,-21.5684
3.13008,2.21186,-21.5259
3.13008,2.22491,-21.6026
3.13008,2.23795,-21.6007
3.13008,2.25099,-21.6506
3.13008,2.26404,-21.7149
3.13008,2.27708,-21.7046
3.13008,2.29013,-21.7511
3.13008,2.30317,-21.7208
3.13008,2.32926,-22.051
3.13008,2.35534,-22.7264
3.13008,2.36839,-23.3761
3.14313,1.1423,-28.1391
3.14313,1.15534,-26.9314
3.14313,1.16839,-26.3899
3.14313,1.18143,-26.4696
3.14313,1.19447,-26.0839
3.14313,1.20752,-26.4758
3.14313,1.22056,-26.512
3.14313,1.2336,-26.2269
3.14313,1.24665,-26.7309
3.14313,1.25969,-27.3417
3.14313,1.27273,-28.3095
3.14313,1.28578,-28.9751
3.14313,1.29882,-29.7968
3.14313,1.31186,-30.5106
3.14313,1.32491,-30.7337
3.14313,1.33795,-32.7991
3.14313,1.35099,-34.7696
3.14313,1.36404,-35.8425
3.14313,1.37708,-36.0629
3.14313,1.39013,-37.0045
3.14313,1.40317,-37.0825
3.14313,1.41621,-36.4709
3.14313,1.42926,-35.6643
3.14313,1.4423,-35.967
3.14313,1.45534,-34.1227
3.14313,1.46839,-35.2451
3.14313,1.48143,-34.7694
3.14313,1.49447,-35.3866
3.14313,1.50752,-36.2746
3.14313,1.52056,-37.1003
3.14313,1.5336,-38.7143
3.14313,1.54665,-40.6754
3.14313,1.55969,-39.4788
3.14313,1.57273,-39.3537
3.14313,1.58578,-39.7273
3.14313,1.59882,-34.5653
3.14313,1.61186,-33.6039
3.14313,1.62491,-31.084
3.14313,1.63795,-29.8205
3.14313,1.65099,-28.6018
3.14313,1.66404,-27.5137
3.14313,1.67708,-26.7694
3.14313,1.69013,-26.0345
3.14313,1.70317,-24.7541
3.14313,1.71621,-24.5589
3.14313,1.72926,-23.8631
3.14313,1.7423,-24.3385
3.14313,1.75534,-23.3584
3.14313,1.76839,-23.669
3.14313,1.78143,-23.4342
3.14313,1.79447,-23.5458
3.14313,1.80752,-23.7552
3.14313,1.82056,-24.6736
3.14313,1.8336,-26.135
3.14313,1.84665,-26.6715
3.14313,1.85969,-27.107
3.14313,1.87273,-28.1646
3.14313,1.88578,-30.3234
3.14313,1.89882,-30.8888
3.14313,1.91186,-32.3343
3.14313,1.92491,-31.707
3.14313,1.93795,-30.6521
3.14313,1.95099,-29.1069
3.14313,1.96404,-28.3632
3.14313,1.97708,-26.3372
3.14313,1.99013,-25.3211
3.14313,2.00317,-24.1081
3.14313,2.01621,-23.1618
3.14313,2.02926,-22.792
3.14313,2.0423,-22.2615
3.14313,2.05534,-21.6251
3.14313,2.06839,-21.162
3.14313,2.08143,-20.9602
3.14313,2.09447,-21.0655
3.14313,2.10752,-20.7859
3.14313,2.12056,-20.8283
3.14313,2.1336,-20.7843
3.14313,2.14665,-20.9419
3.14313,2.15969,-20.8988
3.14313,2.17273,-21.1217
3.14313,2.18578,-21.2857
3.14313,2.19882,-21.357
3.14313,2.21186,-21.4195
3.14313,2.22491,-21.5939
3.14313,2.23795,-21.6373
3.14313,2.25099,-21.8106
3.14313,2.26404,-21.8747
3.14313,2.27708,-21.9896
3.14313,2.29013,-22.1367
3.14313,2.30317,-22.1535
3.14313,2.31621,-22.2648
3.14313,2.32926,-22.5241
3.14313,2.3423,-22.9537
3.14313,2.35534,-23.348
3.14313,2.36839,-24.0671
3.15617,1.1423,-27.1951
3.15617,1.15534,-26.5257
3.15617,1.16839,-26.3514
3.15617,1.18143,-26.0255
3.15617,1.19447,-25.6464
3.15617,1.20752,-25.9295
3.15617,1.22056,-25.9147
3.15617,1.2336,-26.128
3.15617,1.24665,-26.2874
3.15617,1.25969,-26.7419
3.15617,1.27273,-27.4851
3.15617,1.28578,-27.9248
3.15617,1.29882,-28.7197
3.15617,1.31186,-29.9497
3.15617,1.32491,-30.6407
3.15617,1.33795,-31.6891
3.15617,1.35099,-33.5858
3.15617,1.36404,-34.4494
3.15617,1.37708,-34.8419
3.15617,1.39013,-35.7504
3.15617,1.40317,-35.8326
3.15617,1.41621,-35.8031
3.15617,1.42926,-34.8509
3.15617,1.4423,-35.0774
3.15617,1.45534,-34.2804
3.15617,1.46839,-35.3152
3.15617,1.48143,-34.8516
3.15617,1.49447,-35.4465
3.15617,1.50752,-35.8459
3.15617,1.52056,-37.0989
3.15617,1.5336,-37.8538
3.15617,1.54665,-40.102
3.15617,1.55969,-40.9559
3.15617,1.57273,-41.4748
3.15617,1.58578,-44.0097
3.15617,1.59882,-36.5068
3.15617,1.61186,-37.5233
3.15617,1.62491,-34.2499
3.15617,1.63795,-31.1084
3.15617,1.65099,-29.909
3.15617,1.66404,-29.014
3.15617,1.67708,-28.0592
3.15617,1.69013,-26.599
3.15617,1.70317,-27.9563
3.15617,1.71621,-25.5141
3.15617,1.72926,-23.887
3.15617,1.7423,-24.4787
3.15617,1.75534,-24.153
3.15617,1.76839,-24.3577
3.15617,1.78143,-24.8038
3.15617,1.79447,-24.1745
3.15617,1.80752,-24.1305
3.15617,1.82056,-25.1398
3.15617,1.8336,-26.3217
3.15617,1.84665,-26.4315
3.15617,1.85969,-27.8337
3.15617,1.87273,-29.0609
3.15617,1.88578,-30.7101
3.15617,1.89882,-32.8394
3.15617,1.91186,-32.3298
3.15617,1.92491,-31.9816
3.15617,1.95099,-28.7734
3.15617,1.96404,-27.118
3.15617,1.97708,-25.5527
3.15617,1.99013,-24.4395
3.15617,2.00317,-23.3772
3.15617,2.01621,-22.8759
3.15617,2.02926,-22.2781
3.15617,2.0423,-21.6368
3.15617,2.05534,-21.2697
3.15617,2.06839,-20.6778
3.15617,2.08143,-20.6639
3.15617,2.09447,-20.6076
