x,y,z
3.05182,1.20752,0.485914
3.05182,1.22056,0.520969
3.05182,1.2336,0.447448
3.05182,1.24665,0.347425
3.05182,1.25969,0.309677
3.05182,1.27273,0.293986
3.05182,1.28578,0.205437
3.05182,1.29882,0.190938
3.05182,1.31186,0.174159
3.05182,1.32491,0.1383
3.05182,1.33795,0.120928
3.05182,1.35099,0.090448
3.05182,1.36404,0.0915045
3.05182,1.37708,0.0886365
3.05182,1.40317,0.0386747
3.05182,1.41621,0.029142
3.05182,1.42926,0.0498804
3.05182,1.4423,0.0112141
3.05182,1.45534,0.0352051
3.05182,1.46839,0.127781
3.05182,1.48143,0.371288
3.05182,1.49447,0.344788
3.05182,1.50752,0.516365
3.05182,1.52056,0.710573
3.05182,1.5336,0.843927
3.05182,1.54665,1.22517
3.05182,1.55969,1.62619
3.05182,1.57273,1.97852
3.05182,1.58578,2.60442
3.05182,1.59882,2.79674
3.05182,1.61186,2.80068
3.05182,1.62491,3.83424
3.05182,1.63795,3.75389
3.05182,1.65099,4.4594
3.05182,1.66404,4.50682
3.05182,1.67708,5.32536
3.05182,1.69013,5.53196
3.05182,1.71621,6.38121
3.05182,1.72926,5.36459
3.05182,1.7423,6.53718
3.05182,1.75534,6.71836
3.05182,1.76839,6.94436
3.05182,1.78143,6.29042
3.05182,1.79447,5.91867
3.05182,1.80752,6.31592
3.05182,1.82056,6.46809
3.05182,1.8336,6.09488
3.05182,1.87273,5.34624
3.05182,1.88578,4.60125
3.05182,1.89882,3.70779
3.05182,1.91186,3.54855
3.05182,1.92491,4.15033
3.05182,1.93795,6.10922
3.05182,1.95099,3.17404
3.05182,1.97708,2.4266
3.05182,1.99013,2.31249
3.05182,2.01621,1.8539
3.05182,2.02926,1.78594
3.05182,2.0423,1.58414
3.05182,2.05534,1.3633
3.05182,2.06839,1.48016
3.05182,2.08143,1.33224
3.05182,2.09447,0.953864
3.05182,2.10752,0.982376
3.05182,2.12056,1.19398
3.05182,2.14665,1.61944
3.05182,2.15969,1.92939
3.05182,2.17273,2.32641
3.05182,2.18578,1.70343
3.05182,2.19882,2.22188
3.05182,2.22491,3.7025
3.05182,2.25099,4.26478
3.05182,2.26404,4.49776
3.05182,2.27708,5.43196
3.05182,2.29013,5.93604
3.05182,2.31621,5.47899
3.05182,2.32926,5.70468
3.06487,1.1423,0.42557
3.06487,1.15534,0.481086
3.06487,1.16839,0.520922
3.06487,1.18143,0.574267
3.06487,1.19447,0.633255
3.06487,1.20752,0.586316
3.06487,1.22056,0.565881
3.06487,1.2336,0.519244
3.06487,1.24665,0.436415
3.06487,1.25969,0.398833
3.06487,1.27273,0.335164
3.06487,1.28578,0.266258
3.06487,1.29882,0.240415
3.06487,1.31186,0.205558
3.06487,1.32491,0.168332
3.06487,1.33795,0.157229
3.06487,1.35099,0.120808
3.06487,1.36404,0.138208
3.06487,1.37708,0.0996148
3.06487,1.39013,0.107642
3.06487,1.40317,0.117298
3.06487,1.41621,0.0707318
3.06487,1.42926,0.101545
3.06487,1.4423,0.0712025
3.06487,1.45534,0.0247672
3.06487,1.46839,0.0572049
3.06487,1.48143,0.0970338
3.06487,1.49447,0.195565
3.06487,1.50752,0.318158
3.06487,1.52056,0.489623
3.06487,1.5336,0.716625
3.06487,1.54665,1.03074
3.06487,1.55969,1.45251
3.06487,1.57273,1.40747
3.06487,1.58578,2.53277
3.06487,1.59882,2.80881
3.06487,1.61186,2.64501
3.06487,1.62491,3.53516
3.06487,1.63795,4.0057
3.06487,1.65099,4.28022
3.06487,1.66404,4.90389
3.06487,1.67708,5.14049
3.06487,1.69013,5.63524
3.06487,1.70317,6.31964
3.06487,1.71621,6.43309
3.06487,1.72926,6.11969
3.06487,1.7423,6.90882
3.06487,1.75534,6.76522
3.06487,1.76839,6.58144
3.06487,1.78143,6.64822
3.06487,1.79447,6.16974
3.06487,1.80752,6.19713
3.06487,1.82056,6.06476
3.06487,1.8336,5.4621
3.06487,1.84665,4.98307
3.06487,1.85969,4.9888
3.06487,1.87273,4.22391
3.06487,1.88578,3.68488
3.06487,1.89882,3.07939
3.06487,1.91186,3.02051
3.06487,1.92491,2.93989
3.06487,1.93795,2.16291
3.06487,1.95099,2.29502
3.06487,1.96404,1.94839
3.06487,1.97708,1.65095
3.06487,1.99013,1.73513
3.06487,2.00317,1.64326
3.06487,2.01621,1.64098
3.06487,2.02926,1.59695
3.06487,2.0423,1.47478
3.06487,2.05534,1.57185
3.06487,2.06839,1.74581
3.06487,2.08143,1.85864
3.06487,2.09447,1.53737
3.06487,2.10752,1.7503
3.06487,2.12056,1.97629
3.06487,2.1336,2.23773
3.06487,2.14665,2.3409
3.06487,2.15969,2.70972
3.06487,2.17273,3.26424
3.06487,2.18578,2.94489
3.06487,2.19882,3.56878
3.06487,2.21186,4.60824
3.06487,2.22491,5.31713
3.06487,2.23795,5.51795
3.06487,2.25099,5.34301
3.06487,2.26404,5.90191
3.06487,2.27708,6.22268
3.06487,2.29013,6.53094
3.06487,2.30317,6.79861
3.06487,2.31621,6.67337
3.06487,2.32926,6.66868
3.06487,2.35534,6.55032
3.06487,2.36839,6.50983
3.07791,1.1423,0.748128
3.07791,1.15534,0.900805
3.07791,1.16839,0.939622
3.07791,1.18143,0.964802
3.07791,1.19447,1.06732
3.07791,1.20752,0.944184
3.07791,1.22056,0.904619
3.07791,1.2336,0.743093
3.07791,1.24665,0.645079
3.07791,1.25969,0.739271
3.07791,1.27273,0.464376
3.07791,1.28578,0.423799
3.07791,1.29882,0.353594
3.07791,1.31186,0.236161
3.07791,1.32491,0.259602
3.07791,1.33795,0.198293
3.07791,1.35099,0.125641
3.07791,1.36404,0.194215
3.07791,1.37708,0.161391
3.07791,1.39013,0.19829
3.07791,1.40317,0.108133
3.07791,1.41621,0.0766354
3.07791,1.42926,0.186467
3.07791,1.4423,0.183706
3.07791,1.45534,0.117731
3.07791,1.46839,0.0373448
3.07791,1.48143,0.0935936
3.07791,1.49447,0.168983
3.07791,1.50752,0.333087
3.07791,1.52056,0.390383
3.07791,1.5336,0.473183
3.07791,1.54665,0.884702
3.07791,1.55969,1.13335
3.07791,1.57273,1.29222
3.07791,1.59882,2.47246
3.07791,1.61186,2.61916
3.07791,1.62491,3.40809
3.07791,1.63795,3.51381
3.07791,1.65099,3.94606
3.07791,1.66404,4.52627
3.07791,1.67708,4.77123
3.07791,1.69013,5.48501
3.07791,1.70317,6.40006
3.07791,1.71621,6.32138
3.07791,1.72926,6.84853
3.07791,1.7423,6.93637
3.07791,1.75534,6.86545
3.07791,1.76839,6.63109
3.07791,1.78143,6.47277
3.07791,1.79447,6.1851
3.07791,1.80752,6.09536
3.07791,1.82056,5.91979
3.07791,1.8336,4.91754
3.07791,1.84665,4.99231
3.07791,1.85969,4.39581
3.07791,1.87273,4.07087
3.07791,1.88578,3.23765
3.07791,1.89882,2.54929
3.07791,1.91186,2.2515
3.07791,1.92491,2.30304
3.07791,1.93795,1.67504
3.07791,1.95099,1.69725
3.07791,1.96404,1.52816
3.07791,1.97708,1.56261
3.07791,1.99013,1.65056
3.07791,2.00317,1.69795
3.07791,2.01621,1.6539
3.07791,2.02926,1.68862
3.07791,2.0423,1.69642
3.07791,2.05534,2.09315
3.07791,2.06839,2.5011
3.07791,2.08143,2.60317
3.07791,2.09447,2.07395
3.07791,2.10752,2.63024
3.07791,2.12056,3.14825
3.07791,2.1336,2.96816
3.07791,2.14665,3.4899
3.07791,2.15969,3.89677
3.07791,2.17273,3.85254
3.07791,2.18578,3.46282
3.07791,2.19882,4.6387
3.07791,2.21186,5.15187
3.07791,2.22491,4.94478
3.07791,2.23795,5.50015
3.07791,2.25099,5.82737
3.07791,2.26404,6.16635
3.07791,2.27708,6.69901
3.07791,2.29013,6.76129
3.07791,2.30317,6.73369
3.07791,2.31621,6.62193
3.07791,2.32926,6.73256
3.07791,2.3423,6.71873
3.07791,2.35534,6.43465
3.07791,2.36839,6.42636
3.09095,1.1423,0.867485
3.09095,1.15534,1.07362
3.09095,1.16839,1.05806
3.09095,1.18143,1.21216
3.09095,1.19447,1.36433
3.09095,1.20752,1.16829
3.09095,1.22056,1.21635
3.09095,1.2336,1.06475
3.09095,1.24665,1.02128
3.09095,1.25969,0.905905
3.09095,1.27273,0.695448
3.09095,1.28578,0.686772
3.09095,1.29882,0.547834
3.09095,1.31186,0.399682
3.09095,1.32491,0.380496
3.09095,1.33795,0.316739
3.09095,1.35099,0.245089
3.09095,1.36404,0.250154
3.09095,1.37708,0.223258
3.09095,1.39013,0.256894
3.09095,1.40317,0.217072
3.09095,1.41621,0.206801
3.09095,1.42926,0.195086
3.09095,1.4423,0.251685
3.09095,1.45534,0.170322
3.09095,1.46839,0.150256
3.09095,1.48143,0.120347
3.09095,1.49447,0.123594
3.09095,1.50752,0.150664
3.09095,1.52056,0.2139
3.09095,1.5336,0.29371
3.09095,1.54665,0.494768
3.09095,1.55969,0.715155
3.09095,1.57273,0.906271
3.09095,1.58578,1.42949
3.09095,1.59882,1.75753
3.09095,1.61186,2.0076
3.09095,1.62491,2.40172
3.09095,1.63795,3.01086
3.09095,1.65099,3.34596
3.09095,1.66404,3.98808
3.09095,1.67708,4.45629
3.09095,1.69013,5.04589
3.09095,1.70317,5.75566
3.09095,1.71621,5.96093
3.09095,1.72926,6.42
3.09095,1.7423,6.62388
3.09095,1.75534,6.63604
3.09095,1.76839,6.50327
3.09095,1.78143,6.25549
3.09095,1.79447,6.0267
3.09095,1.80752,5.75252
3.09095,1.82056,5.06657
3.09095,1.8336,4.54018
3.09095,1.84665,3.94319
3.09095,1.85969,3.76057
3.09095,1.87273,3.07239
3.09095,1.88578,2.358
3.09095,1.89882,2.54609
3.09095,1.91186,1.72841
3.09095,1.92491,1.79255
3.09095,1.93795,1.41613
3.09095,1.95099,1.36104
3.09095,1.96404,1.59009
3.09095,1.97708,1.50299
3.09095,1.99013,1.84153
3.09095,2.00317,2.21414
3.09095,2.01621,2.21173
3.09095,2.02926,2.59551
3.09095,2.0423,2.42777
3.09095,2.05534,3.2903
3.09095,2.06839,3.42062
3.09095,2.08143,4.05106
3.09095,2.09447,3.53044
3.09095,2.10752,2.24362
3.09095,2.12056,4.34878
3.09095,2.1336,4.62816
3.09095,2.14665,4.4268
3.09095,2.15969,5.35628
3.09095,2.17273,5.004
3.09095,2.18578,4.75329
3.09095,2.19882,4.76042
3.09095,2.21186,5.94484
3.09095,2.22491,5.95854
3.09095,2.23795,6.48468
3.09095,2.25099,6.60306
3.09095,2.26404,6.9833
3.09095,2.27708,6.94983
3.09095,2.29013,7.21504
3.09095,2.30317,7.29484
3.09095,2.31621,6.85595
3.09095,2.32926,7.03409
3.09095,2.3423,6.83193
3.09095,2.35534,6.5428
3.09095,2.36839,6.12518
3.104,1.1423,1.0246
3.104,1.15534,1.33684
3.104,1.16839,1.62775
3.104,1.18143,1.54776
3.104,1.19447,1.726
3.104,1.20752,1.41864
3.104,1.22056,1.38975
3.104,1.2336,1.25689
3.104,1.24665,1.32256
3.104,1.25969,1.22881
3.104,1.27273,0.927666
3.104,1.28578,0.756147
3.104,1.29882,0.64206
3.104,1.31186,0.507982
3.104,1.32491,0.56765
3.104,1.33795,0.387327
3.104,1.35099,0.258375
3.104,1.36404,0.272206
3.104,1.37708,0.259124
3.104,1.39013,0.323887
3.104,1.40317,0.375692
3.104,1.41621,0.333563
3.104,1.42926,0.401081
3.104,1.4423,0.328288
3.104,1.45534,0.279107
3.104,1.46839,0.273698
3.104,1.48143,0.255562
3.104,1.49447,0.113803
3.104,1.50752,0.0963302
3.104,1.52056,0.134741
3.104,1.5336,0.186824
3.104,1.54665,0.266775
3.104,1.55969,0.614033
3.104,1.57273,0.462292
3.104,1.59882,2.24117
3.104,1.61186,1.34799
3.104,1.62491,2.71791
3.104,1.63795,2.5246
3.104,1.65099,2.94052
3.104,1.66404,2.73859
3.104,1.67708,3.55549
3.104,1.69013,4.42503
3.104,1.71621,5.3727
3.104,1.7423,5.76433
3.104,1.76839,5.84333
3.104,1.78143,6.07101
3.104,1.79447,5.82366
3.104,1.80752,5.83973
3.104,1.82056,5.48531
3.104,1.8336,4.10055
3.104,1.84665,4.18794
3.104,1.85969,3.69603
3.104,1.87273,2.82311
3.104,1.88578,2.40518
3.104,1.89882,1.75795
3.104,1.91186,1.41091
3.104,1.92491,1.44424
3.104,1.93795,1.41567
3.104,1.95099,1.04654
3.104,1.96404,1.07567
3.104,1.97708,1.31091
3.104,1.99013,1.77473
3.104,2.00317,1.92263
3.104,2.01621,2.15104
3.104,2.02926,2.40482
3.104,2.0423,2.85983
3.104,2.05534,3.28378
3.104,2.06839,4.16756
3.104,2.08143,4.25974
3.104,2.09447,4.17652
3.104,2.10752,4.31312
3.104,2.12056,5.0535
3.104,2.1336,5.00361
3.104,2.14665,5.29387
3.104,2.15969,5.69625
3.104,2.17273,5.64315
3.104,2.18578,5.58305
3.104,2.19882,5.84477
3.104,2.21186,6.32909
3.104,2.22491,6.36322
3.104,2.23795,6.63794
3.104,2.25099,6.74538
3.104,2.26404,6.95394
3.104,2.27708,7.1244
3.104,2.29013,7.21647
3.104,2.30317,7.37493
3.104,2.31621,7.16885
3.104,2.32926,7.2079
3.104,2.3423,7.17593
3.104,2.35534,6.66326
3.104,2.36839,5.97333
3.11704,1.1423,1.11046
3.11704,1.15534,1.53685
3.11704,1.16839,1.78316
3.11704,1.18143,1.68751
3.11704,1.19447,1.97279
3.11704,1.20752,1.65497
3.11704,1.22056,1.48877
3.11704,1.2336,1.59213
3.11704,1.24665,1.37615
3.11704,1.25969,1.32035
3.11704,1.27273,0.944177
3.11704,1.28578,0.926787
3.11704,1.29882,0.796444
3.11704,1.31186,0.587815
3.11704,1.32491,0.611183
3.11704,1.33795,0.388629
3.11704,1.35099,0.306943
3.11704,1.36404,0.263481
3.11704,1.37708,0.264136
3.11704,1.39013,0.282583
3.11704,1.40317,0.310181
3.11704,1.41621,0.275525
3.11704,1.42926,0.395584
3.11704,1.4423,0.394183
3.11704,1.45534,0.384314
3.11704,1.46839,0.305134
3.11704,1.48143,0.304962
3.11704,1.49447,0.235402
3.11704,1.50752,0.124355
3.11704,1.52056,0.122072
3.11704,1.5336,0.155486
3.11704,1.54665,0.159922
3.11704,1.55969,0.496911
3.11704,1.57273,0.327609
3.11704,1.61186,1.10204
3.11704,1.63795,2.30828
3.11704,1.65099,2.39264
3.11704,1.66404,2.84979
3.11704,1.67708,2.92203
3.11704,1.69013,3.8276
3.11704,1.71621,4.78872
3.11704,1.72926,5.94735
3.11704,1.7423,5.82926
3.11704,1.76839,5.26502
3.11704,1.78143,5.63925
3.11704,1.79447,5.23378
3.11704,1.80752,5.36601
3.11704,1.82056,5.05412
3.11704,1.8336,3.62245
3.11704,1.84665,2.99015
3.11704,1.85969,2.98566
3.11704,1.87273,2.06772
3.11704,1.89882,0.841583
3.11704,1.91186,0.858195
3.11704,1.92491,1.13697
3.11704,1.95099,1.1082
3.11704,1.97708,1.56174
3.11704,1.99013,2.6149
3.11704,2.00317,2.56628
3.11704,2.02926,3.14814
3.11704,2.0423,3.65284
3.11704,2.06839,5.71105
3.11704,2.08143,6.3037
3.11704,2.09447,4.63646
3.11704,2.10752,5.37696
3.11704,2.12056,6.29007
3.11704,2.14665,6.23865
3.11704,2.15969,7.15354
3.11704,2.17273,6.59807
3.11704,2.18578,5.94475
3.11704,2.19882,6.15709
3.11704,2.22491,6.69354
3.11704,2.25099,6.87449
3.11704,2.26404,6.8941
3.11704,2.27708,6.94242
3.11704,2.29013,6.86239
3.11704,2.31621,6.84987
3.11704,2.32926,6.94982
3.11704,2.35534,6.2745
3.11704,2.36839,4.72113
3.13008,1.1423,1.38756
3.13008,1.15534,1.9779
3.13008,1.16839,2.01046
3.13008,1.18143,2.06944
3.13008,1.19447,2.28222
3.13008,1.20752,1.9463
3.13008,1.22056,1.8067
3.13008,1.2336,1.91447
3.13008,1.24665,1.49196
3.13008,1.25969,1.6727
3.13008,1.27273,1.20874
3.13008,1.28578,1.08034
3.13008,1.29882,0.803193
3.13008,1.31186,0.781608
3.13008,1.32491,0.581019
3.13008,1.33795,0.440062
3.13008,1.35099,0.317965
3.13008,1.36404,0.276385
3.13008,1.37708,0.308148
3.13008,1.39013,0.286477
3.13008,1.40317,0.282893
3.13008,1.41621,0.295511
3.13008,1.42926,0.300672
3.13008,1.4423,0.32927
3.13008,1.45534,0.331981
3.13008,1.46839,0.262093
3.13008,1.48143,0.221555
3.13008,1.49447,0.238496
3.13008,1.50752,0.182348
3.13008,1.52056,0.13285
3.13008,1.5336,0.154238
3.13008,1.54665,0.158514
3.13008,1.55969,0.24369
3.13008,1.57273,0.301067
3.13008,1.58578,0.732888
3.13008,1.59882,1.05945
3.13008,1.61186,0.885462
3.13008,1.62491,1.59031
3.13008,1.63795,1.70362
3.13008,1.65099,2.15717
3.13008,1.66404,2.69496
3.13008,1.67708,2.64276
3.13008,1.69013,3.45123
3.13008,1.70317,3.95272
3.13008,1.71621,4.29699
3.13008,1.72926,5.06863
3.13008,1.7423,5.07413
3.13008,1.75534,5.18101
3.13008,1.76839,4.67765
3.13008,1.78143,4.91639
3.13008,1.79447,4.75849
3.13008,1.80752,4.77223
3.13008,1.82056,3.98719
3.13008,1.8336,2.94649
3.13008,1.84665,2.48338
3.13008,1.85969,1.92162
3.13008,1.87273,1.23544
3.13008,1.88578,0.967517
3.13008,1.89882,0.615371
3.13008,1.91186,0.760868
3.13008,1.92491,0.757759
3.13008,1.93795,0.97675
3.13008,1.95099,1.25511
3.13008,1.96404,1.84224
3.13008,1.97708,2.18585
3.13008,1.99013,2.91465
3.13008,2.00317,3.63749
3.13008,2.01621,4.35035
3.13008,2.02926,4.85518
3.13008,2.0423,5.68452
3.13008,2.05534,6.16488
3.13008,2.06839,7.06445
3.13008,2.08143,7.19568
3.13008,2.09447,6.90564
3.13008,2.10752,7.60758
3.13008,2.12056,7.4058
3.13008,2.1336,7.41645
3.13008,2.14665,7.27449
3.13008,2.15969,7.39063
3.13008,2.17273,7.12477
3.13008,2.18578,6.85062
3.13008,2.19882,6.96885
3.13008,2.21186,7.03739
3.13008,2.22491,6.91417
3.13008,2.23795,6.91725
3.13008,2.25099,6.8382
3.13008,2.26404,6.73763
3.13008,2.27708,6.7537
3.13008,2.29013,6.6817
3.13008,2.30317,6.72857
3.13008,2.32926,6.23597
3.13008,2.35534,5.33775
3.13008,2.36839,4.59607
3.14313,1.1423,1.53493
3.14313,1.15534,2.02702
3.14313,1.16839,2.29619
3.14313,1.18143,2.25444
3.14313,1.19447,2.46385
3.14313,1.20752,2.25122
3.14313,1.22056,2.23257
3.14313,1.2336,2.38404
3.14313,1.24665,2.1228
3.14313,1.25969,1.84431
3.14313,1.27273,1.47588
3.14313,1.28578,1.26616
3.14313,1.29882,1.04791
3.14313,1.31186,0.889088
3.14313,1.32491,0.844555
3.14313,1.33795,0.524915
3.14313,1.35099,0.333454
3.14313,1.36404,0.260463
3.14313,1.37708,0.247576
3.14313,1.39013,0.199318
3.14313,1.40317,0.195773
3.14313,1.41621,0.225376
3.14313,1.42926,0.271375
3.14313,1.4423,0.253104
3.14313,1.45534,0.387018
3.14313,1.46839,0.298874
3.14313,1.48143,0.333475
3.14313,1.49447,0.289295
3.14313,1.50752,0.235796
3.14313,1.52056,0.19497
3.14313,1.5336,0.134452
3.14313,1.54665,0.0855981
3.14313,1.55969,0.112751
3.14313,1.57273,0.116045
3.14313,1.58578,0.106481
3.14313,1.59882,0.349518
3.14313,1.61186,0.436121
3.14313,1.62491,0.779105
3.14313,1.63795,1.04221
3.14313,1.65099,1.37982
3.14313,1.66404,1.77268
3.14313,1.67708,2.10408
3.14313,1.69013,2.49201
3.14313,1.70317,3.34649
3.14313,1.71621,3.50034
3.14313,1.72926,4.10852
3.14313,1.7423,3.68253
3.14313,1.75534,4.6149
3.14313,1.76839,4.29637
3.14313,1.78143,4.53502
3.14313,1.79447,4.41995
3.14313,1.80752,4.21195
3.14313,1.82056,3.40913
3.14313,1.8336,2.43499
3.14313,1.84665,2.15204
3.14313,1.85969,1.94668
3.14313,1.87273,1.52596
3.14313,1.88578,0.928249
3.14313,1.89882,0.814926
3.14313,1.91186,0.584206
3.14313,1.92491,0.674987
3.14313,1.93795,0.860575
3.14313,1.95099,1.22833
3.14313,1.96404,1.45773
3.14313,1.97708,2.32424
3.14313,1.99013,2.93691
3.14313,2.00317,3.88324
3.14313,2.01621,4.82862
3.14313,2.02926,5.25779
3.14313,2.0423,5.9409
3.14313,2.05534,6.8784
3.14313,2.06839,7.65252
3.14313,2.08143,8.01649
3.14313,2.09447,7.8243
3.14313,2.10752,8.34476
3.14313,2.12056,8.26356
3.14313,2.1336,8.34783
3.14313,2.14665,8.05026
3.14313,2.15969,8.13047
3.14313,2.17273,7.72371
3.14313,2.18578,7.43747
3.14313,2.19882,7.31638
3.14313,2.21186,7.21183
3.14313,2.22491,6.92805
3.14313,2.23795,6.85911
3.14313,2.25099,6.59086
3.14313,2.26404,6.49429
3.14313,2.27708,6.32465
3.14313,2.29013,6.11411
3.14313,2.30317,6.09043
3.14313,2.31621,5.9364
3.14313,2.32926,5.59231
3.14313,2.3423,5.0656
3.14313,2.35534,4.62593
3.14313,2.36839,3.92004
3.15617,1.1423,1.90762
3.15617,1.15534,2.22549
3.15617,1.16839,2.31663
3.15617,1.18143,2.49719
3.15617,1.19447,2.72493
3.15617,1.20752,2.55301
3.15617,1.22056,2.56173
3.15617,1.2336,2.43892
3.15617,1.24665,2.35104
3.15617,1.25969,2.11741
3.15617,1.27273,1.78439
3.15617,1.28578,1.61257
3.15617,1.29882,1.34286
3.15617,1.31186,1.01166
3.15617,1.32491,0.862834
3.15617,1.33795,0.677776
3.15617,1.35099,0.437942
3.15617,1.36404,0.358975
3.15617,1.37708,0.32795
3.15617,1.39013,0.266046
3.15617,1.40317,0.261059
3.15617,1.41621,0.262839
3.15617,1.42926,0.327274
3.15617,1.4423,0.310645
3.15617,1.45534,0.373213
3.15617,1.46839,0.294087
3.15617,1.48143,0.327219
3.15617,1.49447,0.285329
3.15617,1.50752,0.26026
3.15617,1.52056,0.195035
3.15617,1.5336,0.163916
3.15617,1.54665,0.0976792
3.15617,1.55969,0.0802439
3.15617,1.57273,0.0712067
3.15617,1.58578,0.0397217
3.15617,1.59882,0.223524
3.15617,1.61186,0.176875
3.15617,1.62491,0.375843
3.15617,1.63795,0.774751
3.15617,1.65099,1.02119
3.15617,1.66404,1.25487
3.15617,1.67708,1.56345
3.15617,1.69013,2.18825
3.15617,1.70317,1.60093
3.15617,1.71621,2.80923
3.15617,1.72926,4.08602
3.15617,1.7423,3.56559
3.15617,1.75534,3.84326
3.15617,1.76839,3.66633
3.15617,1.78143,3.30845
3.15617,1.79447,3.8243
3.15617,1.80752,3.8632
3.15617,1.82056,3.06213
3.15617,1.8336,2.33255
3.15617,1.84665,2.27433
3.15617,1.85969,1.64677
3.15617,1.87273,1.24141
3.15617,1.88578,0.849154
3.15617,1.89882,0.520072
3.15617,1.91186,0.584818
3.15617,1.92491,0.633633
3.15617,1.95099,1.32636
3.15617,1.96404,1.9418
3.15617,1.97708,2.78439
3.15617,1.99013,3.59788
3.15617,2.00317,4.59497
3.15617,2.01621,5.15712
3.15617,2.02926,5.9182
3.15617,2.0423,6.85992
3.15617,2.05534,7.46504
3.15617,2.06839,8.55509
3.15617,2.08143,8.58246
3.15617,2.09447,8.69441
3.15617,2.10752,8.38338
3.15617,2.12056,8.91683
3.15617,2.1336,8.91448
3.15617,2.14665,8.624
3.15617,2.15969,8.3935
3.15617,2.17273,7.88603
3.15617,2.18578,7.57329
3.15617,2.19882,7.21809
3.15617,2.21186,7.17794
3.15617,2.22491,6.70435
3.15617,2.23795,6.55639
3.15617,2.25099,6.01599
3.15617,2.26404,5.74659
3.15617,2.27708,5.52527
3.15617,2.29013,5.29184
3.15617,2.30317,5.17721
3.15617,2.31621,5.00333
3.15617,2.32926,4.78296
3.15617,2.3423,4.27383
3.15617,2.35534,3.97124
3.15617,2.36839,2.95048
3.16922,1.1423,2.03741
3.16922,1.15534,2.54967
3.16922,1.16839,3.05161
3.16922,1.18143,2.84706
3.16922,1.19447,3.15392
3.16922,1.20752,2.77835
3.16922,1.22056,2.83354
3.16922,1.2336,2.57368
3.16922,1.24665,2.31642
3.16922,1.25969,2.4095
3.16922,1.27273,1.95828
3.16922,1.28578,1.70857
3.16922,1.29882,1.30988
3.16922,1.31186,1.22596
3.16922,1.32491,1.05621
3.16922,1.33795,0.597697
3.16922,1.35099,0.469866
3.16922,1.36404,0.319511
3.16922,1.37708,0.215071
3.16922,1.39013,0.196816
3.16922,1.40317,0.14947
3.16922,1.41621,0.164242
3.16922,1.42926,0.109821
3.16922,1.4423,0.118453
3.16922,1.45534,0.31934
3.16922,1.46839,0.232934
3.16922,1.48143,0.307101
3.16922,1.49447,0.283052
3.16922,1.50752,0.294301
3.16922,1.52056,0.223767
3.16922,1.5336,0.199365
3.16922,1.54665,0.151034
3.16922,1.55969,0.0820572
3.16922,1.57273,0.046566
3.16922,1.58578,0.0186462
3.16922,1.59882,0.231918
3.16922,1.61186,0.140809
3.16922,1.62491,0.141756
3.16922,1.63795,0.349061
3.16922,1.65099,0.546347
3.16922,1.66404,0.920586
3.16922,1.67708,1.04243
3.16922,1.69013,1.38595
3.16922,1.71621,2.15059
3.16922,1.72926,2.53102
3.16922,1.7423,2.66665
3.16922,1.75534,3.18739
3.16922,1.76839,2.8326
3.16922,1.78143,3.59345
3.16922,1.79447,3.50893
3.16922,1.80752,3.39809
3.16922,1.82056,2.38675
3.16922,1.8336,1.79057
3.16922,1.84665,1.37883
3.16922,1.85969,1.33602
3.16922,1.87273,0.98142
3.16922,1.88578,0.688546
3.16922,1.89882,0.549644
3.16922,1.91186,0.635214
3.16922,1.92491,0.706141
3.16922,1.93795,1.31678
3.16922,1.95099,1.74441
3.16922,1.96404,2.4289
3.16922,1.97708,3.03341
3.16922,1.99013,4.07903
3.16922,2.00317,5.32792
3.16922,2.01621,6.35065
3.16922,2.02926,7.06969
3.16922,2.0423,7.79844
3.16922,2.05534,8.86607
3.16922,2.06839,8.97283
3.16922,2.08143,9.42
3.16922,2.09447,9.32868
3.16922,2.10752,9.55841
3.16922,2.12056,9.34459
3.16922,2.1336,9.29063
3.16922,2.14665,8.95957
3.16922,2.15969,8.41332
3.16922,2.17273,7.82634
3.16922,2.18578,7.69382
3.16922,2.19882,7.06891
3.16922,2.21186,6.59257
3.16922,2.22491,6.23237
3.16922,2.23795,5.78022
3.16922,2.25099,5.2652
3.16922,2.26404,4.97633
3.16922,2.27708,4.81542
3.16922,2.29013,4.30934
3.16922,2.30317,4.06223
3.16922,2.31621,4.18327
3.16922,2.32926,3.56005
3.16922,2.3423,2.98863
3.16922,2.35534,2.96968
3.16922,2.36839,2.15044
3.18226,1.1423,2.23748
3.18226,1.15534,2.75737
3.18226,1.16839,2.9443
3.18226,1.18143,3.11474
3.18226,1.19447,3.12331
3.18226,1.20752,2.91247
3.18226,1.22056,2.88851
3.18226,1.2336,2.74898
3.18226,1.24665,2.76104
3.18226,1.25969,2.71023
3.18226,1.27273,2.00225
3.18226,1.28578,1.82586
3.18226,1.29882,1.48731
3.18226,1.31186,1.34369
3.18226,1.32491,1.21908
3.18226,1.33795,0.737569
3.18226,1.35099,0.503696
3.18226,1.36404,0.506416
3.18226,1.37708,0.252198
3.18226,1.39013,0.214263
3.18226,1.40317,0.0960668
3.18226,1.41621,0.111395
3.18226,1.42926,0.0708958
3.18226,1.4423,0.0703339
3.18226,1.45534,0.17957
3.18226,1.46839,0.185553
3.18226,1.48143,0.228795
3.18226,1.49447,0.190597
3.18226,1.50752,0.266334
3.18226,1.52056,0.19904
