x,y,z
3.30469,2.11873,0
3.30469,2.15134,0
3.30469,2.18394,0
3.30469,2.21655,0
3.30469,2.24916,0
3.30469,2.28177,0
3.30469,2.31438,0
3.30469,2.34699,0
3.30469,2.3796,0
3.3373,1.14047,0
3.3373,1.17307,0
3.3373,1.20568,0
3.3373,1.23829,0
3.3373,1.2709,0
3.3373,1.30351,0
3.3373,1.33612,0
3.3373,1.36873,0
3.3373,1.40134,0
3.3373,1.43394,0
3.3373,1.46655,0
3.3373,1.49916,0
3.3373,1.53177,0
3.3373,1.56438,0
3.3373,1.59699,0
3.3373,1.6296,0
3.3373,1.6622,0
3.3373,1.69481,0
3.3373,1.72742,0
3.3373,1.76003,0
3.3373,1.79264,0
3.3373,1.82525,0
3.3373,1.85786,0
3.3373,1.89047,0
3.3373,1.92307,0
3.3373,1.95568,0
3.3373,1.98829,0
3.3373,2.0209,0
3.3373,2.05351,0
3.3373,2.08612,0
3.3373,2.11873,0
3.3373,2.15134,0
3.3373,2.18394,0
3.3373,2.21655,0
3.3373,2.24916,0
3.3373,2.28177,0
3.3373,2.31438,0
3.3373,2.34699,0
3.3373,2.3796,0
3.36991,1.14047,0
3.36991,1.17307,0
3.36991,1.20568,0
3.36991,1.23829,0
3.36991,1.2709,0
3.36991,1.30351,0
3.36991,1.33612,0
3.36991,1.36873,0
3.36991,1.40134,0
3.36991,1.43394,0
3.36991,1.46655,0
3.36991,1.49916,0
3.36991,1.53177,0
3.36991,1.56438,0
3.36991,1.59699,0
3.36991,1.6296,0
3.36991,1.6622,0
3.36991,1.69481,0
3.36991,1.72742,0
3.36991,1.76003,0
3.36991,1.79264,0
3.36991,1.82525,0
3.36991,1.85786,0
3.36991,1.89047,0
3.36991,1.92307,0
3.36991,1.95568,0
3.36991,1.98829,0
3.36991,2.0209,0
3.36991,2.05351,0
3.36991,2.08612,0
3.36991,2.11873,0
3.36991,2.15134,0
3.36991,2.18394,0
3.36991,2.21655,0
3.36991,2.24916,0
3.36991,2.28177,0
3.36991,2.31438,0
3.36991,2.34699,0
3.36991,2.3796,0
3.40252,1.14047,0
3.40252,1.17307,0
3.40252,1.20568,0
3.40252,1.23829,0
3.40252,1.2709,0
3.40252,1.30351,0
3.40252,1.33612,0
3.40252,1.36873,0
3.40252,1.40134,0
3.40252,1.43394,0
3.40252,1.46655,0
3.40252,1.49916,0
3.40252,1.53177,0
3.40252,1.56438,0
3.40252,1.59699,0
3.40252,1.6296,0
3.40252,1.6622,0
3.40252,1.69481,0
3.40252,1.72742,0
3.40252,1.76003,0
3.40252,1.79264,0
3.40252,1.82525,0
3.40252,1.85786,0
3.40252,1.89047,0
3.40252,1.92307,0
3.40252,1.95568,0
3.40252,1.98829,0
3.40252,2.0209,0
3.40252,2.05351,0
3.40252,2.08612,0
3.40252,2.11873,0
3.40252,2.15134,0
3.40252,2.18394,0
3.40252,2.21655,0
3.40252,2.24916,0
3.40252,2.28177,0
3.40252,2.31438,0
3.40252,2.34699,0
3.40252,2.3796,0
3.43513,1.14047,0
3.43513,1.17307,0
3.43513,1.20568,0
3.43513,1.23829,0
3.43513,1.2709,0
3.43513,1.30351,0
3.43513,1.33612,0
3.43513,1.36873,0
3.43513,1.40134,0
3.43513,1.43394,0
3.43513,1.46655,0
3.43513,1.49916,0
3.43513,1.53177,0
3.43513,1.56438,0
3.43513,1.59699,0
3.43513,1.6296,0
3.43513,1.6622,0
3.43513,1.69481,0
3.43513,1.72742,0
3.43513,1.76003,0
3.43513,1.79264,0
3.43513,1.82525,0
3.43513,1.85786,0
3.43513,1.89047,0
3.43513,1.92307,0
3.43513,1.95568,0
3.43513,1.98829,0
3.43513,2.0209,0
3.43513,2.05351,0
3.43513,2.08612,0
3.43513,2.11873,0
3.43513,2.15134,0
3.43513,2.18394,0
3.43513,2.21655,0
3.43513,2.24916,0
3.43513,2.28177,0
3.43513,2.31438,0
3.43513,2.34699,0
3.43513,2.3796,0
3.46774,1.14047,0
3.46774,1.17307,0
3.46774,1.20568,0
3.46774,1.23829,0
3.46774,1.2709,0
3.46774,1.30351,0
3.46774,1.33612,0
3.46774,1.36873,0
3.46774,1.40134,0
3.46774,1.43394,0
3.46774,1.46655,0
3.46774,1.49916,0
3.46774,1.53177,0
3.46774,1.56438,0
3.46774,1.59699,0
3.46774,1.6296,0
3.46774,1.6622,0
3.46774,1.69481,0
3.46774,1.72742,0
3.46774,1.76003,0
3.46774,1.79264,0
3.46774,1.82525,0
3.46774,1.85786,0
3.46774,1.89047,0
3.46774,1.92307,0
3.46774,1.95568,0
3.46774,1.98829,0
3.46774,2.0209,0
3.46774,2.05351,0
3.46774,2.08612,0
3.46774,2.11873,0
3.46774,2.15134,0
3.46774,2.18394,0
3.46774,2.21655,0
3.46774,2.24916,0
3.46774,2.28177,0
3.46774,2.31438,0
3.46774,2.34699,0
3.46774,2.3796,0
3.50034,1.14047,0
3.50034,1.17307,0
3.50034,1.20568,0
3.50034,1.23829,0
3.50034,1.2709,0
3.50034,1.30351,0
3.50034,1.33612,0
3.50034,1.36873,0
3.50034,1.40134,0
3.50034,1.43394,0
3.50034,1.46655,0
3.50034,1.49916,0
3.50034,1.53177,0
3.50034,1.56438,0
3.50034,1.59699,0
3.50034,1.6296,0
3.50034,1.6622,0
3.50034,1.69481,0
3.50034,1.72742,0
3.50034,1.76003,0
3.50034,1.79264,0
3.50034,1.82525,0
3.50034,1.85786,0
3.50034,1.89047,0
3.50034,1.92307,0
3.50034,1.95568,0
3.50034,1.98829,0
3.50034,2.0209,0
3.50034,2.05351,0
3.50034,2.08612,0
3.50034,2.11873,0
3.50034,2.15134,0
3.50034,2.18394,0
3.50034,2.21655,0
3.50034,2.24916,0
3.50034,2.28177,0
3.50034,2.31438,0
3.50034,2.34699,0
3.50034,2.3796,0
3.53295,1.14047,0
3.53295,1.17307,0
3.53295,1.20568,0
3.53295,1.23829,0
3.53295,1.2709,0
3.53295,1.30351,0
3.53295,1.33612,0
3.53295,1.36873,0
3.53295,1.40134,0
3.53295,1.43394,0
3.53295,1.46655,0
3.53295,1.49916,0
3.53295,1.53177,0
3.53295,1.56438,0
3.53295,1.59699,0
3.53295,1.6296,0
3.53295,1.6622,0
3.53295,1.69481,0
3.53295,1.72742,0
3.53295,1.76003,0
3.53295,1.79264,0
3.53295,1.82525,0
3.53295,1.85786,0
3.53295,1.89047,0
3.53295,1.92307,0
3.53295,1.95568,0
3.53295,1.98829,0
3.53295,2.0209,0
3.53295,2.05351,0
3.53295,2.08612,0
3.53295,2.11873,0
3.53295,2.15134,0
3.53295,2.18394,0
3.53295,2.21655,0
3.53295,2.24916,0
3.53295,2.28177,0
3.53295,2.31438,0
3.53295,2.34699,0
3.53295,2.3796,0
3.56556,1.14047,0
3.56556,1.17307,0
3.56556,1.20568,0
3.56556,1.23829,0
3.56556,1.2709,0
3.56556,1.30351,0
3.56556,1.33612,0
3.56556,1.36873,0
3.56556,1.40134,0
3.56556,1.43394,0
3.56556,1.46655,0
3.56556,1.49916,0
3.56556,1.53177,0
3.56556,1.56438,0
3.56556,1.59699,0
3.56556,1.6296,0
3.56556,1.6622,0
3.56556,1.69481,0
3.56556,1.72742,0
3.56556,1.76003,0
3.56556,1.79264,0
3.56556,1.82525,0
3.56556,1.85786,0
3.56556,1.89047,0
3.56556,1.92307,0
3.56556,1.95568,0
3.56556,1.98829,0
3.56556,2.0209,0
3.56556,2.05351,0
3.56556,2.08612,0
3.56556,2.11873,0
3.56556,2.15134,0
3.56556,2.18394,0
3.56556,2.21655,0
3.56556,2.24916,0
3.56556,2.28177,0
3.56556,2.31438,0
3.56556,2.34699,0
3.56556,2.3796,0
3.59817,1.14047,0
3.59817,1.17307,0
3.59817,1.20568,0
3.59817,1.23829,0
3.59817,1.2709,0
3.59817,1.30351,0
3.59817,1.33612,0
3.59817,1.36873,0
3.59817,1.40134,0
3.59817,1.43394,0
3.59817,1.46655,0
3.59817,1.49916,0
3.59817,1.53177,0
3.59817,1.56438,0
3.59817,1.59699,0
3.59817,1.6296,0
3.59817,1.6622,0
3.59817,1.69481,0
3.59817,1.72742,0
3.59817,1.76003,0
3.59817,1.79264,0
3.59817,1.82525,0
3.59817,1.85786,0
3.59817,1.89047,0
3.59817,1.92307,0
3.59817,1.95568,0
3.59817,1.98829,0
3.59817,2.0209,0
3.59817,2.05351,0
3.59817,2.08612,0
3.59817,2.11873,0
3.59817,2.15134,0
3.59817,2.18394,0
3.59817,2.21655,0
3.59817,2.24916,0
3.59817,2.28177,0
3.59817,2.31438,0
3.59817,2.34699,0
3.59817,2.3796,0
3.63078,1.14047,0
3.63078,1.17307,0
3.63078,1.20568,0
3.63078,1.23829,0
3.63078,1.2709,0
3.63078,1.30351,0
3.63078,1.33612,0
3.63078,1.36873,0
3.63078,1.40134,0
3.63078,1.43394,0
3.63078,1.46655,0
3.63078,1.49916,0
3.63078,1.53177,0
3.63078,1.56438,0
3.63078,1.59699,0
3.63078,1.6296,0
3.63078,1.6622,0
3.63078,1.69481,0
3.63078,1.72742,0
3.63078,1.76003,0
3.63078,1.79264,0
3.63078,1.82525,0
3.63078,1.85786,0
3.63078,1.89047,0
3.63078,1.92307,0
3.63078,1.95568,0
3.63078,1.98829,0
3.63078,2.0209,0
3.63078,2.05351,0
3.63078,2.08612,0
3.63078,2.11873,0
3.63078,2.15134,0
3.63078,2.18394,0
3.63078,2.21655,0
3.63078,2.24916,0
3.63078,2.28177,0
3.63078,2.31438,0
