x,y,z
3.67317,1.76329,-21.541
3.67317,1.78938,-24.2257
3.67317,1.81547,-15.3141
3.67317,1.84155,-14.0243
3.67317,1.86764,-12.866
3.67317,1.89373,-7.06958
3.67317,1.91981,-2.42507
3.67317,1.9459,-1.6075
3.67317,1.97199,-3.39822
3.67317,1.99807,-7.09094
3.67317,2.02416,-9.4858
3.67317,2.05025,-25.9851
3.67317,2.10242,-62.1716
3.67317,2.12851,-61.9272
3.69926,1.89373,-0.70378
3.69926,1.9459,-0.657616
3.69926,2.02416,-29.7846
3.69926,2.07634,-52.3998
3.69926,2.1546,-51.6666
3.69926,2.18068,-54.1145
3.69926,2.20677,-43.3462
3.69926,2.25894,-25.1897
3.69926,2.28503,-28.6147
3.69926,2.31112,-20.9126
3.69926,2.3372,-25.0633
3.69926,2.36329,-61.8806
3.72534,1.1372,-56.2665
3.72534,1.18938,-55.4099
3.72534,1.21547,-60.8794
3.72534,1.24155,-29.696
3.72534,1.26764,-6.7016
3.72534,1.29373,-4.15682
3.72534,1.31981,-1.88861
3.72534,1.3459,2.04884
3.72534,1.39807,2.61726
3.72534,1.42416,2.45099
3.72534,1.45025,1.8356
3.72534,1.50242,0.0265584
3.72534,1.52851,-0.683978
3.72534,1.58068,-3.66945
3.72534,1.60677,-7.00725
3.72534,1.63286,-7.43048
3.72534,1.65894,-12.7528
3.72534,1.68503,-19.0422
3.72534,1.71112,-23.9646
3.72534,1.7372,-25.0097
3.72534,1.76329,-22.7969
3.72534,1.78938,-13.8673
3.72534,1.84155,-4.58791
3.72534,1.86764,0.435851
3.72534,1.89373,1.53653
3.72534,1.91981,2.16733
3.72534,1.9459,1.68344
3.72534,1.97199,0.601776
3.72534,1.99807,-1.49259
3.72534,2.02416,-10.2039
3.72534,2.05025,-46.3377
3.72534,2.07634,-46.2077
3.72534,2.10242,-48.1497
3.72534,2.12851,-45.906
3.72534,2.18068,-34.1987
3.72534,2.20677,-20.7156
3.72534,2.23286,-13.6237
3.72534,2.25894,-14.0356
3.72534,2.28503,-18.7094
3.72534,2.31112,-25.9108
3.72534,2.3372,-21.216
3.72534,2.36329,-24.076
3.75143,1.16329,-56.3049
3.75143,1.21547,-25.5944
3.75143,1.24155,-12.6798
3.75143,1.26764,-6.87797
3.75143,1.29373,-4.22491
3.75143,1.31981,-4.33052
3.75143,1.3459,0.248948
3.75143,1.37199,2.1767
3.75143,1.39807,2.45064
3.75143,1.42416,2.5371
3.75143,1.45025,1.71296
3.75143,1.47634,1.77228
3.75143,1.50242,0.710409
3.75143,1.52851,-0.20324
3.75143,1.5546,-0.819811
3.75143,1.58068,-4.30597
3.75143,1.60677,-8.24025
3.75143,1.63286,-15.1507
3.75143,1.65894,-25.1865
3.75143,1.68503,-49.7528
3.75143,1.71112,-63.056
3.75143,1.7372,-34.6017
3.75143,1.76329,-15.4928
3.75143,1.78938,-5.0612
3.75143,1.84155,2.59943
3.75143,1.86764,5.69278
3.75143,1.89373,4.83278
3.75143,1.9459,4.71086
3.75143,1.99807,-0.0948587
3.75143,2.02416,-5.56003
3.75143,2.05025,-55.833
3.75143,2.07634,-49.6358
3.75143,2.10242,-55.3162
3.75143,2.12851,-24.5892
3.75143,2.1546,-13.1926
3.75143,2.18068,-6.64764
3.75143,2.20677,-5.74462
3.75143,2.25894,-7.23709
3.75143,2.28503,-9.51044
3.75143,2.31112,-9.80261
3.75143,2.3372,-10.0287
3.75143,2.36329,-9.67471
3.77752,1.21547,-25.3616
3.77752,2.31112,-11.5718
3.8036,1.16329,-62.2891
3.8036,1.18938,-62.0003
3.8036,1.24155,-37.4162
3.8036,1.26764,-18.6702
3.8036,1.29373,-23.3493
3.8036,1.31981,-9.55564
3.8036,1.3459,-4.84052
3.8036,1.37199,-4.87632
3.8036,1.39807,-5.01596
3.8036,1.42416,-2.79047
3.8036,1.45025,-1.25888
3.8036,1.47634,-2.22565
3.8036,1.50242,-2.69015
3.8036,1.52851,-5.16104
3.8036,1.5546,-8.35714
3.8036,1.58068,-9.16011
3.8036,1.60677,-37.3148
3.8036,1.63286,-56.2985
3.8036,1.65894,-59.3518
3.8036,1.68503,-56.5632
3.8036,1.71112,-22.4813
3.8036,1.7372,-16.7306
3.8036,1.76329,-4.96671
3.8036,1.78938,-0.670333
3.8036,1.84155,4.1836
3.8036,1.86764,6.40364
3.8036,1.89373,7.44439
3.8036,1.91981,7.61587
3.8036,1.9459,6.54851
3.8036,1.97199,3.40767
3.8036,1.99807,2.21154
3.8036,2.02416,-4.18384
3.8036,2.05025,-37.5172
3.8036,2.10242,-24.2344
3.8036,2.12851,-6.20912
3.8036,2.18068,0.219669
3.8036,2.20677,1.97275
3.8036,2.25894,-0.56969
3.8036,2.28503,-7.32161
3.8036,2.3372,-8.56127
3.8036,2.36329,-8.29679
3.82969,1.16329,-61.8457
3.82969,1.18938,-61.6835
3.82969,1.24155,-61.157
3.82969,1.26764,-60.6433
3.82969,1.31981,-59.9502
3.82969,1.3459,-40.6469
3.82969,1.39807,-17.5043
3.82969,1.42416,-11.2805
3.82969,1.45025,-8.2537
3.82969,1.50242,-7.93386
3.82969,1.52851,-14.6453
3.82969,1.58068,-62.4433
3.82969,1.60677,-50.3332
3.82969,1.65894,-50.3938
3.82969,1.68503,-30.9173
3.82969,1.71112,-7.09221
3.82969,1.76329,-2.29887
3.82969,1.78938,1.10749
3.82969,1.84155,4.17892
3.82969,1.86764,6.0086
3.82969,1.91981,6.66681
3.82969,1.9459,4.56372
3.82969,1.97199,3.00842
3.82969,1.99807,0.810118
3.82969,2.02416,-6.33795
3.82969,2.05025,-55.6015
3.82969,2.10242,-20.2882
3.82969,2.12851,-2.63839
3.82969,2.18068,3.31755
3.82969,2.20677,4.40125
3.82969,2.25894,3.68985
3.82969,2.28503,0.387265
3.82969,2.31112,-4.26245
3.82969,2.3372,-6.45763
3.82969,2.36329,-10.3718
3.85578,1.21547,-60.935
3.85578,1.26764,-60.3561
3.85578,1.31981,-59.78
3.85578,1.39807,-59.9791
3.85578,1.45025,-30.2383
3.85578,1.52851,-61.9534
3.85578,1.58068,-56.2231
3.85578,1.63286,-56.2011
3.85578,1.68503,-8.47288
3.85578,1.7372,-3.72455
3.85578,1.81547,1.69839
3.85578,1.86764,3.05142
3.85578,1.91981,2.59224
3.85578,1.97199,1.7449
3.85578,2.02416,-11.9073
3.85578,2.10242,-8.04054
3.85578,2.18068,3.21379
3.85578,2.20677,5.89069
3.85578,2.31112,-1.43021
3.88187,1.18938,-61.0993
3.88187,1.21547,-61.0209
3.88187,1.24155,-60.6698
3.88187,1.29373,-60.3144
3.88187,1.31981,-59.829
3.88187,1.3459,-59.7888
3.88187,1.42416,-42.3882
3.88187,1.45025,-23.1565
3.88187,1.47634,-26.1977
3.88187,1.52851,-46.2284
3.88187,1.58068,-46.615
3.88187,1.60677,-46.6461
3.88187,1.65894,-43.2128
3.88187,1.68503,-12.4579
3.88187,1.71112,-6.5597
3.88187,1.78938,-0.0259861
3.88187,1.81547,1.37824
3.88187,1.84155,2.12357
3.88187,1.86764,2.7362
3.88187,1.89373,3.16972
3.88187,1.91981,3.42282
3.88187,1.9459,2.7109
3.88187,1.97199,-0.162086
3.88187,1.99807,-3.67489
3.88187,2.02416,-14.924
3.88187,2.05025,-61.7609
3.88187,2.10242,-61.7432
3.88187,2.12851,-6.15559
3.88187,2.1546,-2.51227
3.88187,2.18068,2.95161
3.88187,2.20677,5.02033
3.88187,2.25894,4.89946
3.88187,2.28503,2.05022
3.88187,2.31112,1.06528
3.88187,2.3372,-3.11535
3.88187,2.36329,-9.0851
3.90795,1.21547,-60.918
3.90795,1.26764,-60.8201
3.90795,1.29373,-60.6479
3.90795,1.3459,-60.196
3.90795,1.37199,-60.4337
3.90795,1.39807,-35.7725
3.90795,1.45025,-26.8502
3.90795,1.47634,-35.178
