x,y,z
3.64057,2.35443,4e-06
3.66666,1.12835,0.351649
3.66666,1.18052,3.6e-05
3.66666,1.23269,3.6e-05
3.66666,1.28487,0.030276
3.66666,1.31096,0.288405
3.66666,1.33704,1.05473
3.66666,1.38922,1.44378
3.66666,1.4153,1.49818
3.66666,1.46748,1.38062
3.66666,1.49356,1.08576
3.66666,1.54574,0.861265
3.66666,1.57183,0.6241
3.66666,1.59791,0.558009
3.66666,1.65009,0.426409
3.66666,1.67617,0.367236
3.66666,1.70226,0.266256
3.66666,1.72835,0.192721
3.66666,1.75443,0.013924
3.66666,1.80661,9e-06
3.66666,1.83269,6.4e-05
3.66666,1.85878,0.088804
3.66666,1.88487,0.3136
3.66666,1.91096,0.8649
3.66666,1.93704,1.01002
3.66666,1.98922,0.311364
3.66666,2.0153,0.182329
3.69274,1.18052,1e-06
3.69274,1.20661,1e-06
3.69274,1.23269,1e-06
3.69274,1.31096,0.354025
3.69274,1.33704,0.646416
3.69274,1.36313,1.01808
3.69274,1.4153,1.17289
3.69274,1.44139,1.14062
3.69274,1.49356,0.958441
3.69274,1.54574,0.583696
3.69274,1.57183,0.341056
3.69274,1.59791,0.256036
3.69274,1.65009,0.321489
3.69274,1.70226,0.305809
3.69274,1.72835,0.149769
3.69274,1.78052,0.015376
3.69274,1.83269,0.057121
3.69274,1.85878,0.146689
3.69274,1.91096,1.38062
3.69274,1.93704,1.30645
3.69274,1.96313,0.685584
3.69274,2.0153,0.001681
3.69274,2.04139,0.008464
3.69274,2.06748,5e-06
3.69274,2.09356,5e-06
3.69274,2.14574,5e-06
3.69274,2.17183,1e-06
3.69274,2.19791,4.36667e-05
3.69274,2.224,6.4e-05
3.69274,2.25009,0.002401
3.69274,2.27617,0.0040545
3.69274,2.30226,0.011881
3.69274,2.32835,1e-06
3.69274,2.35443,1e-06
3.71883,1.12835,4e-06
3.71883,1.20661,3e-06
3.71883,1.23269,0.001225
3.71883,1.25878,0.273529
3.71883,1.28487,0.239191
3.71883,1.31096,0.577873
3.71883,1.33704,1.35956
3.71883,1.38922,2.06497
3.71883,1.4153,2.345
3.71883,1.44139,2.43984
3.71883,1.46748,2.35009
3.71883,1.49356,2.02778
3.71883,1.51965,2.0449
3.71883,1.54574,1.53017
3.71883,1.57183,0.852646
3.71883,1.59791,0.401956
3.71883,1.624,0.352425
3.71883,1.65009,0.097969
3.71883,1.67617,0.023409
3.71883,1.72835,0.007576
3.71883,1.75443,0.006724
3.71883,1.78052,0.015625
3.71883,1.80661,0.086677
3.71883,1.83269,0.654481
3.71883,1.88487,1.87692
3.71883,1.91096,2.4972
3.71883,1.93704,2.28312
3.71883,1.98922,1.4439
3.71883,2.0153,0.145954
3.71883,2.06748,3.6e-05
3.71883,2.09356,2.25e-05
3.71883,2.14574,3.6e-05
3.71883,2.17183,6.1e-05
3.71883,2.19791,0.001369
3.71883,2.224,0.036584
3.71883,2.25009,0.059536
3.71883,2.27617,0.021316
3.71883,2.30226,0.0196
3.71883,2.32835,0.0086
3.71883,2.35443,0.006724
3.74492,1.15443,4e-06
3.74492,1.20661,0.003969
3.74492,1.23269,0.052148
3.74492,1.25878,0.141953
3.74492,1.28487,0.314721
3.74492,1.31096,0.385897
3.74492,1.33704,0.990025
3.74492,1.36313,1.63204
3.74492,1.38922,2.05735
3.74492,1.4153,2.39247
3.74492,1.46748,2.34396
3.74492,1.49356,2.46859
3.74492,1.51965,2.21508
3.74492,1.54574,1.70688
3.74492,1.57183,0.7396
3.74492,1.59791,0.2916
3.74492,1.624,0.285156
3.74492,1.65009,0.0317665
3.74492,1.67617,0.002066
3.74492,1.70226,4e-06
3.74492,1.72835,0.000365
3.74492,1.75443,0.0588825
3.74492,1.80661,0.641601
3.74492,1.83269,2.09092
3.74492,1.85878,4.39547
3.74492,1.88487,4.54389
3.74492,1.96313,4.67503
3.74492,1.98922,1.91546
3.74492,2.0153,0.406928
3.74492,2.09356,1.6e-05
3.74492,2.14574,0.014885
3.74492,2.19791,0.261121
3.74492,2.25009,0.252004
3.74492,2.27617,0.286225
3.74492,2.32835,0.120409
3.771,1.20661,0.004356
3.771,1.91096,6.96586
3.771,1.98922,2.2801
3.771,2.0153,0.813604
3.771,2.04139,0.198025
3.771,2.06748,4e-06
3.771,2.09356,4e-06
3.771,2.14574,0.005041
3.771,2.17183,0.0961
3.771,2.19791,0.267289
3.771,2.224,0.4356
3.771,2.25009,0.285156
3.771,2.27617,0.170569
3.771,2.32835,0.161604
3.771,2.35443,0.190688
3.79709,1.12835,1e-06
3.79709,1.15443,1e-06
3.79709,1.18052,1e-06
3.79709,1.20661,1e-06
3.79709,1.23269,0.000244
3.79709,1.25878,0.016384
3.79709,1.28487,0.005929
3.79709,1.31096,0.0708087
3.79709,1.33704,0.303601
3.79709,1.36313,0.141376
3.79709,1.38922,0.501264
3.79709,1.4153,0.557108
3.79709,1.46748,1.11989
3.79709,1.49356,0.868415
3.79709,1.54574,0.402725
3.79709,1.57183,0.221841
3.79709,1.59791,0.0003265
3.79709,1.65009,3e-06
3.79709,1.67617,2.5e-06
3.79709,1.72835,0.0257065
3.79709,1.75443,0.621247
3.79709,1.78052,1.51281
3.79709,1.80661,1.8198
3.79709,1.83269,4.16541
3.79709,1.88487,7.17947
3.79709,1.91096,7.86924
3.79709,1.93704,6.29371
3.79709,1.96313,3.5424
3.79709,1.98922,2.38864
3.79709,2.0153,0.66674
3.79709,2.04139,0.254016
3.79709,2.06748,0.00025
3.79709,2.09356,1.6e-05
3.79709,2.11965,0.009801
3.79709,2.14574,0.306916
3.79709,2.17183,1.22766
3.79709,2.224,1.86322
3.79709,2.25009,1.42325
3.79709,2.27617,0.839056
3.79709,2.30226,0.253009
3.79709,2.32835,0.156267
3.79709,2.35443,0.232324
3.82318,1.12835,1e-06
3.82318,1.15443,1e-06
3.82318,1.18052,1e-06
3.82318,1.20661,1e-06
3.82318,1.23269,1e-06
3.82318,1.25878,1e-06
3.82318,1.31096,1e-06
3.82318,1.33704,1.6e-05
3.82318,1.36313,0.000144
3.82318,1.38922,0.019044
3.82318,1.4153,0.089401
3.82318,1.46748,0.196249
3.82318,1.49356,0.279841
3.82318,1.51965,0.232324
3.82318,1.54574,0.056644
3.82318,1.57183,1e-06
3.82318,1.59791,1.6e-05
3.82318,1.65009,1.6e-05
3.82318,1.67617,0.00073
3.82318,1.72835,0.363609
3.82318,1.75443,1.1664
3.82318,1.80661,2.44635
3.82318,1.83269,4.2164
3.82318,1.88487,5.76549
3.82318,1.91096,5.96871
3.82318,1.93704,3.71961
3.82318,1.98922,2.10411
3.82318,2.0153,0.3364
3.82318,2.06748,4e-06
3.82318,2.09356,0.012769
3.82318,2.11965,0.585225
3.82318,2.14574,0.855625
3.82318,2.17183,2.58566
3.82318,2.224,3.34667
3.82318,2.25009,3.01023
3.82318,2.27617,1.41372
3.82318,2.30226,0.5184
3.82318,2.32835,0.328329
3.82318,2.35443,0.147456
3.84926,1.12835,1e-06
3.87535,1.12835,1e-06
3.87535,1.18052,1e-06
3.87535,1.20661,1e-06
3.87535,1.23269,1e-06
3.87535,1.25878,1e-06
3.87535,1.28487,1e-06
3.87535,1.33704,1e-06
3.87535,1.36313,1e-06
3.87535,1.38922,1e-06
3.87535,1.4153,6.4e-05
3.87535,1.44139,0.003466
3.87535,1.46748,0.003136
3.87535,1.51965,1e-06
3.87535,1.54574,3.6e-05
3.87535,1.57183,2e-05
3.87535,1.59791,3.6e-05
3.87535,1.624,4e-06
3.87535,1.65009,8.1e-05
3.87535,1.70226,0.171769
3.87535,1.72835,0.610464
3.87535,1.78052,2.14037
3.87535,1.80661,2.82576
3.87535,1.83269,2.65364
3.87535,1.85878,3.13647
3.87535,1.88487,3.08081
3.87535,1.91096,2.91317
3.87535,1.93704,2.57787
3.87535,1.96313,1.88788
3.87535,1.98922,0.974282
3.87535,2.0153,0.075319
3.87535,2.06748,1e-06
3.87535,2.09356,1e-06
3.87535,2.11965,0.221841
3.87535,2.14574,0.563618
3.87535,2.17183,2.62443
3.87535,2.224,4.50405
3.87535,2.25009,4.51584
3.87535,2.27617,2.36237
3.87535,2.30226,1.4854
3.87535,2.32835,0.870305
3.87535,2.35443,0.209764
3.90144,1.23269,1e-06
3.90144,1.25878,1e-06
3.90144,1.28487,1e-06
3.90144,1.31096,1e-06
3.90144,1.33704,1e-06
3.90144,1.36313,1e-06
3.90144,1.4153,0.000289
3.90144,1.44139,0.0025
3.90144,1.46748,0.0004
