x,y,z
3.40252,2.08612,-53.7325
3.40252,2.11873,-51.2886
3.40252,2.15134,-61.5713
3.40252,2.18394,-54.1499
3.40252,2.21655,-52.7558
3.40252,2.24916,-55.6263
3.40252,2.28177,-55.9157
3.40252,2.31438,-55.0112
3.40252,2.34699,-50.2238
3.40252,2.3796,-55.3395
3.43513,1.14047,-20.1575
3.43513,1.17307,-18.4959
3.43513,1.20568,-40.081
3.43513,1.23829,-51.3863
3.43513,1.2709,-61.9396
3.43513,1.30351,-49.2398
3.43513,1.33612,-50.9087
3.43513,1.36873,-52.5288
3.43513,1.40134,-49.5908
3.43513,1.43394,-59.4605
3.43513,1.46655,-48.358
3.43513,1.49916,-52.0238
3.43513,1.53177,-26.9611
3.43513,1.56438,-23.5439
3.43513,1.59699,-17.3247
3.43513,1.6296,-20.2126
3.43513,1.6622,-22.371
3.43513,1.69481,-29.6957
3.43513,1.72742,-37.7307
3.43513,1.76003,-25.4708
3.43513,1.79264,-18.8179
3.43513,1.82525,-35.242
3.43513,1.85786,-35.5451
3.43513,1.89047,-50.8461
3.43513,1.92307,-53.3363
3.43513,1.95568,-51.7514
3.43513,1.98829,-54.1082
3.43513,2.0209,-54.9822
3.43513,2.05351,-52.0397
3.43513,2.08612,-54.1521
3.43513,2.11873,-44.1189
3.43513,2.15134,-62.113
3.43513,2.18394,-51.1039
3.43513,2.21655,-51.0372
3.43513,2.24916,-52.2933
3.43513,2.28177,-58.4915
3.43513,2.31438,-50.8196
3.43513,2.34699,-56.0599
3.43513,2.3796,-56.1134
3.46774,1.14047,-62.8811
3.46774,1.17307,-47.4
3.46774,1.20568,-62.463
3.46774,1.23829,-62.354
3.46774,1.2709,-26.2216
3.46774,1.30351,-25.2464
3.46774,1.33612,-55.7143
3.46774,1.36873,-48.6488
3.46774,1.40134,-50.1259
3.46774,1.43394,-62.747
3.46774,1.46655,-54.0327
3.46774,1.49916,-62.7521
3.46774,1.53177,-54.2349
3.46774,1.56438,-56.5359
3.46774,1.59699,-45.9459
3.46774,1.6296,-49.3172
3.46774,1.6622,-61.2745
3.46774,1.69481,-17.3278
3.46774,1.72742,-16.6888
3.46774,1.76003,-11.9456
3.46774,1.79264,-12.3623
3.46774,1.82525,-13.5509
3.46774,1.85786,-22.4858
3.46774,1.89047,-31.6004
3.46774,1.92307,-63.0032
3.46774,1.95568,-18.088
3.46774,1.98829,-15.6057
3.46774,2.0209,-15.8111
3.46774,2.05351,-8.52169
3.46774,2.08612,-42.6866
3.46774,2.11873,-21.0964
3.46774,2.15134,-57.0162
3.46774,2.18394,-56.9139
3.46774,2.21655,-50.048
3.46774,2.24916,-50.0865
3.46774,2.28177,-48.4178
3.46774,2.31438,-52.6941
3.46774,2.34699,-50.4495
3.46774,2.3796,-52.7076
3.50034,1.14047,-56.1182
3.50034,1.17307,-47.5183
3.50034,1.20568,-47.0957
3.50034,1.23829,-15.4107
3.50034,1.2709,-10.6688
3.50034,1.30351,-14.5775
3.50034,1.33612,-7.72988
3.50034,1.36873,-11.1974
3.50034,1.40134,-18.3008
3.50034,1.43394,-28.4661
3.50034,1.46655,-56.1294
3.50034,1.49916,-53.5499
3.50034,1.53177,-56.9034
3.50034,1.56438,-14.7211
3.50034,1.59699,-13.6519
3.50034,1.6296,-9.8966
3.50034,1.6622,-8.43431
3.50034,1.69481,-6.06017
3.50034,1.72742,-6.77851
3.50034,1.76003,-7.71957
3.50034,1.79264,-8.25834
3.50034,1.82525,-9.78441
3.50034,1.85786,-14.8922
3.50034,1.89047,-29.3943
3.50034,1.92307,-9.79297
3.50034,1.95568,-7.42806
3.50034,1.98829,-1.76953
3.50034,2.0209,0.483312
3.50034,2.05351,-8.04978
3.50034,2.08612,0.115764
3.50034,2.11873,-4.89316
3.50034,2.15134,-8.27566
3.50034,2.18394,-14.0975
3.50034,2.21655,-53.3918
3.50034,2.24916,-34.5446
3.50034,2.28177,-34.1137
3.50034,2.31438,-54.8045
3.50034,2.34699,-55.9031
3.50034,2.3796,-52.6664
3.53295,1.14047,-47.5047
3.53295,1.17307,-48.0059
3.53295,1.20568,-29.4532
3.53295,1.23829,-12.0235
3.53295,1.2709,-7.21178
3.53295,1.30351,-6.67385
3.53295,1.33612,-7.1262
3.53295,1.36873,-7.26982
3.53295,1.40134,-12.8226
3.53295,1.43394,-22.3987
3.53295,1.46655,-35.4873
3.53295,1.49916,-32.2447
3.53295,1.53177,-19.7481
3.53295,1.56438,-11.3379
3.53295,1.59699,-6.58244
3.53295,1.6296,-3.80039
3.53295,1.6622,-5.58255
3.53295,1.69481,-1.94361
3.53295,1.72742,-2.74571
3.53295,1.76003,-6.99636
3.53295,1.79264,-7.65431
3.53295,1.82525,-8.24822
3.53295,1.85786,-8.51042
3.53295,1.89047,-7.57581
3.53295,1.92307,-5.4739
3.53295,1.95568,0.0390172
3.53295,1.98829,2.65737
3.53295,2.0209,2.95435
3.53295,2.05351,3.29996
3.53295,2.08612,3.94994
3.53295,2.11873,1.44441
3.53295,2.15134,-1.36704
3.53295,2.18394,-9.22816
3.53295,2.21655,-8.89079
3.53295,2.24916,-28.9091
3.53295,2.28177,-35.5898
3.53295,2.31438,-49.7121
3.53295,2.34699,-47.2369
3.53295,2.3796,-47.5962
3.56556,1.14047,-48.2034
3.56556,1.17307,-52.7899
3.56556,1.20568,-20.2411
3.56556,1.23829,-19.5527
3.56556,1.2709,-5.64155
3.56556,1.30351,-6.06866
3.56556,1.33612,-6.62742
3.56556,1.36873,-8.80944
3.56556,1.40134,-9.39134
3.56556,1.43394,-54.0709
3.56556,1.46655,-50.3453
3.56556,1.49916,-27.3714
3.56556,1.53177,-11.7553
3.56556,1.56438,-8.53181
3.56556,1.59699,-5.3992
3.56556,1.6296,-1.82123
3.56556,1.6622,-1.00666
3.56556,1.69481,-1.95855
3.56556,1.72742,-2.89782
3.56556,1.76003,-4.98565
3.56556,1.79264,-5.15262
3.56556,1.82525,-8.46693
3.56556,1.85786,-4.24788
3.56556,1.89047,-0.553305
3.56556,1.92307,2.39618
3.56556,1.95568,4.66826
3.56556,1.98829,5.80702
3.56556,2.0209,7.46148
3.56556,2.05351,7.3047
3.56556,2.08612,7.38332
3.56556,2.11873,4.34298
3.56556,2.15134,2.82283
3.56556,2.18394,-1.01958
3.56556,2.21655,-7.0604
3.56556,2.24916,-31.0429
3.56556,2.28177,-54.7353
3.56556,2.31438,-54.1604
3.56556,2.34699,-50.8818
3.56556,2.3796,-54.211
3.59817,1.14047,-49.2481
3.59817,1.17307,-53.7919
3.59817,1.20568,-16.7633
3.59817,1.23829,-15.1041
3.59817,1.2709,-7.52759
3.59817,1.30351,-13.1393
3.59817,1.33612,-10.4043
3.59817,1.36873,-10.1457
3.59817,1.40134,-62.106
3.59817,1.43394,-48.1031
3.59817,1.46655,-53.0555
3.59817,1.49916,-50.4935
3.59817,1.53177,-31.2741
3.59817,1.56438,-10.6579
3.59817,1.59699,-7.52874
3.59817,1.6296,-1.74042
3.59817,1.6622,-2.92684
3.59817,1.69481,-3.92744
3.59817,1.72742,-6.64674
3.59817,1.76003,-6.3248
3.59817,1.79264,-8.21315
3.59817,1.82525,-4.90827
3.59817,1.85786,-0.894752
3.59817,1.89047,2.6945
3.59817,1.92307,5.02392
3.59817,1.95568,6.77625
3.59817,1.98829,8.03975
3.59817,2.0209,8.3696
3.59817,2.05351,8.17881
3.59817,2.08612,7.35349
3.59817,2.11873,5.74593
3.59817,2.15134,2.89198
3.59817,2.18394,-1.03529
3.59817,2.21655,-12.9815
3.59817,2.24916,-33.0057
3.59817,2.28177,-55.5023
3.59817,2.31438,-50.3396
3.59817,2.34699,-53.9204
3.59817,2.3796,-53.9963
3.63078,1.14047,-49.5366
3.63078,1.17307,-50.1864
3.63078,1.20568,-49.0884
3.63078,1.23829,-47.6898
3.63078,1.2709,-14.0118
3.63078,1.30351,-36.0629
3.63078,1.33612,-53.1655
3.63078,1.36873,-24.8875
3.63078,1.40134,-46.9322
3.63078,1.43394,-52.3059
3.63078,1.46655,-48.906
3.63078,1.49916,-58.9567
3.63078,1.53177,-30.8523
3.63078,1.56438,-15.9267
3.63078,1.59699,-9.34392
3.63078,1.6296,-10.5765
3.63078,1.6622,-9.79979
3.63078,1.69481,-12.6722
3.63078,1.72742,-17.0998
3.63078,1.76003,-13.6636
3.63078,1.79264,-8.73569
3.63078,1.82525,-4.06421
3.63078,1.85786,0.61099
3.63078,1.89047,2.11077
3.63078,1.92307,5.372
3.63078,1.95568,7.10695
3.63078,1.98829,7.77334
3.63078,2.0209,8.16271
3.63078,2.05351,7.89147
3.63078,2.08612,7.27582
3.63078,2.11873,3.9326
3.63078,2.15134,1.4117
3.63078,2.18394,1.79746
3.63078,2.21655,-12.7839
3.63078,2.24916,-45.6579
3.63078,2.28177,-60.8999
3.63078,2.31438,-60.7708
3.63078,2.34699,-48.9852
3.63078,2.3796,-56.2412
3.66339,1.14047,-20.595
3.66339,1.17307,-26.6867
3.66339,1.20568,-25.4584
3.66339,1.23829,-52.6366
3.66339,1.2709,-45.4157
3.66339,1.30351,-45.4039
3.66339,1.33612,-44.3113
3.66339,1.36873,-42.2315
3.66339,1.40134,-54.9313
3.66339,1.43394,-49.2108
3.66339,1.46655,-58.6873
3.66339,1.49916,-20.2253
3.66339,1.53177,-20.1913
3.66339,1.56438,-18.187
3.66339,1.59699,-15.1298
3.66339,1.6296,-21.3808
3.66339,1.6622,-56.4801
3.66339,1.69481,-44.6227
3.66339,1.72742,-47.7285
3.66339,1.76003,-18.4773
3.66339,1.79264,-5.08425
3.66339,1.82525,-3.9839
3.66339,1.85786,0.706434
3.66339,1.89047,3.15239
3.66339,1.92307,4.83266
3.66339,1.95568,5.55777
3.66339,1.98829,7.34185
3.66339,2.0209,4.88164
3.66339,2.05351,6.19563
3.66339,2.08612,1.33076
3.66339,2.11873,0.217916
3.66339,2.15134,-0.515749
3.66339,2.18394,-14.6824
3.66339,2.21655,-48.2469
3.66339,2.24916,-58.7374
3.66339,2.28177,-58.8389
3.66339,2.31438,-55.3561
3.66339,2.34699,-61.4576
3.66339,2.3796,-61.5359
3.696,1.14047,-11.5285
3.696,1.17307,-9.45842
3.696,1.20568,-9.59802
3.696,1.23829,-13.6623
3.696,1.2709,-26.0092
3.696,1.30351,-46.2111
3.696,1.33612,-43.6827
3.696,1.36873,-51.5077
3.696,1.40134,-49.3031
3.696,1.43394,-38.2956
3.696,1.46655,-20.0819
3.696,1.49916,-12.293
3.696,1.53177,-11.1217
3.696,1.56438,-10.6009
3.696,1.59699,-19.6692
3.696,1.6296,-28.9304
3.696,1.6622,-58.6066
3.696,1.69481,-49.8042
3.696,1.72742,-49.0678
3.696,1.76003,-7.35649
3.696,1.79264,-5.55755
3.696,1.82525,-0.710414
3.696,1.85786,1.34187
3.696,1.89047,1.71143
3.696,1.92307,1.75908
3.696,1.95568,1.92316
3.696,1.98829,2.80728
3.696,2.0209,-1.01553
3.696,2.05351,1.81179
3.696,2.08612,0.164197
3.696,2.11873,-13.4517
3.696,2.15134,-32.6354
3.696,2.18394,-45.5846
3.696,2.21655,-55.2261
3.696,2.24916,-29.1427
3.696,2.28177,-36.9469
3.696,2.31438,-50.0614
3.696,2.34699,-50.2927
3.696,2.3796,-48.8882
3.7286,1.14047,-7.70703
3.7286,1.17307,-6.90682
3.7286,1.20568,-5.90906
3.7286,1.23829,-5.40073
3.7286,1.2709,-6.44966
3.7286,1.30351,-13.2598
3.7286,1.33612,-53.4296
3.7286,1.36873,-48.5985
3.7286,1.40134,-51.0896
3.7286,1.43394,-52.0498
3.7286,1.46655,-19.6205
3.7286,1.49916,-11.7718
3.7286,1.53177,-9.15572
3.7286,1.56438,-11.2622
3.7286,1.59699,-11.0511
3.7286,1.6296,-27.6427
3.7286,1.6622,-27.5668
3.7286,1.69481,-55.8492
3.7286,1.72742,-26.0209
3.7286,1.76003,-5.61024
3.7286,1.79264,-2.02255
3.7286,1.82525,0.904439
3.7286,1.85786,1.47936
3.7286,1.89047,0.404201
3.7286,1.92307,1.07565
3.7286,1.95568,-0.844192
3.7286,1.98829,-4.97336
3.7286,2.0209,-4.95403
3.7286,2.05351,-9.80125
3.7286,2.08612,-13.6405
3.7286,2.11873,-11.6313
3.7286,2.15134,-6.54648
3.7286,2.18394,-4.45557
3.7286,2.21655,-7.27292
3.7286,2.24916,-5.26601
3.7286,2.28177,-19.3279
3.7286,2.31438,-19.5278
3.7286,2.34699,-27.3581
3.7286,2.3796,-41.2676
3.76121,1.14047,-6.12109
3.76121,1.17307,-4.45311
3.76121,1.20568,-0.726192
3.76121,1.23829,-0.166378
3.76121,1.2709,-3.41542
3.76121,1.30351,-4.97425
3.76121,1.33612,-9.36737
3.76121,1.36873,-18.6252
3.76121,1.40134,-23.3624
3.76121,1.43394,-44.575
3.76121,1.46655,-27.2387
3.76121,1.49916,-22.3114
3.76121,1.53177,-15.2421
3.76121,1.56438,-21.0027
3.76121,1.59699,-19.5788
3.76121,1.6296,-21.8376
3.76121,1.6622,-17.4313
3.76121,1.69481,-17.9759
3.76121,1.72742,-4.98914
3.76121,1.76003,-1.5962
3.76121,1.79264,0.720143
3.76121,1.82525,0.783792
3.76121,1.85786,1.46831
3.76121,1.89047,-2.09259
3.76121,1.92307,-1.86982
3.76121,1.95568,-5.00704
3.76121,1.98829,-17.3228
3.76121,2.0209,-15.3462
3.76121,2.05351,-6.64884
3.76121,2.08612,-4.84958
3.76121,2.11873,-6.24602
3.76121,2.15134,2.07003
3.76121,2.18394,-0.667468
3.76121,2.21655,-0.929116
3.76121,2.24916,-1.8715
3.76121,2.28177,-1.51477
3.76121,2.31438,-7.16534
3.76121,2.34699,-14.8921
3.76121,2.3796,-15.1554
3.79382,1.14047,-8.42912
3.79382,1.17307,-3.54286
3.79382,1.20568,-0.93157
3.79382,1.23829,0.6016
3.79382,1.2709,0.598743
3.79382,1.30351,-1.6477
3.79382,1.33612,-4.45836
3.79382,1.36873,-8.02427
3.79382,1.40134,-18.7208
3.79382,1.43394,-32.5477
3.79382,1.46655,-35.3184
3.79382,1.49916,-35.8324
3.79382,1.53177,-32.7511
3.79382,1.56438,-32.8734
3.79382,1.59699,-38.7215
3.79382,1.6296,-33.7697
3.79382,1.6622,-33.7711
3.79382,1.69481,-7.58486
3.79382,1.72742,-3.57405
3.79382,1.76003,-0.730602
3.79382,1.79264,0.414987
3.79382,1.82525,0.299259
3.79382,1.85786,-1.38761
3.79382,1.89047,-1.11014
3.79382,1.92307,-10.9043
3.79382,1.95568,-19.9915
3.79382,1.98829,-27.0356
3.79382,2.0209,-7.58377
3.79382,2.05351,-5.55412
3.79382,2.08612,0.901773
3.79382,2.11873,2.88338
3.79382,2.15134,4.56255
3.79382,2.18394,4.32942
3.79382,2.21655,3.927
3.79382,2.24916,1.07121
3.79382,2.28177,-1.4666
3.79382,2.31438,-1.61538
3.79382,2.34699,-13.7066
3.79382,2.3796,-16.425
3.82643,1.14047,-11.8269
3.82643,1.17307,-6.16452
3.82643,1.20568,-1.84881
3.82643,1.23829,0.595656
3.82643,1.2709,1.15929
3.82643,1.30351,0.255931
3.82643,1.33612,-2.1843
3.82643,1.36873,-4.84458
3.82643,1.40134,-15.1562
3.82643,1.43394,-40.166
3.82643,1.46655,-40.7208
3.82643,1.49916,-56.0104
3.82643,1.53177,-56.2163
3.82643,1.56438,-56.3332
3.82643,1.59699,-56.3984
3.82643,1.6296,-50.2624
3.82643,1.6622,-29.4095
3.82643,1.69481,-11.7663
3.82643,1.72742,-8.22719
3.82643,1.76003,-0.728711
3.82643,1.79264,-0.495765
3.82643,1.82525,0.386383
3.82643,1.85786,-2.34395
3.82643,1.89047,-7.5158
3.82643,1.92307,-15.046
3.82643,1.95568,-55.0968
3.82643,1.98829,-18.4713
3.82643,2.0209,-6.34753
3.82643,2.05351,0.0202753
3.82643,2.08612,4.01664
3.82643,2.11873,4.82298
3.82643,2.15134,6.08447
3.82643,2.18394,5.64434
3.82643,2.21655,4.44792
3.82643,2.24916,2.27403
3.82643,2.28177,-0.651962
3.82643,2.31438,-6.24422
3.82643,2.34699,-17.0822
3.82643,2.3796,-17.4364
3.85904,1.14047,-58.6482
3.85904,1.17307,-19.0344
3.85904,1.20568,-7.44545
3.85904,1.23829,-3.19613
3.85904,1.2709,-2.8744
3.85904,1.30351,-2.78506
3.85904,1.33612,-5.30319
3.85904,1.36873,-5.27741
3.85904,1.40134,-6.14169
3.85904,1.43394,-11.3764
3.85904,1.46655,-17.2556
3.85904,1.49916,-30.4505
3.85904,1.53177,-49.3281
3.85904,1.56438,-48.4914
3.85904,1.59699,-62.2059
3.85904,1.6296,-31.7382
3.85904,1.6622,-15.4811
3.85904,1.69481,-7.86065
3.85904,1.72742,-4.56258
3.85904,1.76003,-4.81955
3.85904,1.79264,-0.227393
3.85904,1.82525,1.29091
3.85904,1.85786,-1.88202
3.85904,1.89047,-5.18801
3.85904,1.92307,-12.6489
3.85904,1.95568,-48.761
3.85904,1.98829,-49.1712
3.85904,2.0209,-10.6623
3.85904,2.05351,-3.54097
3.85904,2.08612,1.75571
3.85904,2.11873,2.76206
3.85904,2.15134,2.66416
3.85904,2.18394,2.72615
3.85904,2.21655,1.10609
3.85904,2.24916,-5.86198
3.85904,2.28177,-6.54734
3.85904,2.31438,-11.9366
3.85904,2.34699,-52.4051
3.85904,2.3796,-48.7044
3.89165,1.14047,-55.8053
3.89165,1.17307,-49.115
3.89165,1.20568,-20.0619
3.89165,1.23829,-17.3993
3.89165,1.2709,-7.93665
3.89165,1.30351,-12.9033
3.89165,1.33612,-10.2306
3.89165,1.36873,-4.98428
3.89165,1.40134,-9.37864
3.89165,1.43394,-9.52897
3.89165,1.46655,-11.5202
3.89165,1.49916,-16.939
3.89165,1.53177,-22.0263
3.89165,1.56438,-30.3384
3.89165,1.59699,-20.8099
3.89165,1.6296,-26.554
3.89165,1.6622,-9.46143
3.89165,1.69481,-7.34098
3.89165,1.72742,-5.05039
3.89165,1.76003,-0.335684
3.89165,1.79264,0.814397
3.89165,1.82525,0.072718
3.89165,1.85786,1.24681
3.89165,1.89047,-3.25252
3.89165,1.92307,-8.40296
3.89165,1.95568,-17.2425
3.89165,1.98829,-48.8462
3.89165,2.0209,-47.4707
3.89165,2.05351,-18.1751
3.89165,2.08612,-6.15878
3.89165,2.11873,-6.33644
3.89165,2.15134,-2.79859
3.89165,2.18394,-11.3991
3.89165,2.21655,-7.36281
3.89165,2.24916,-7.67061
3.89165,2.28177,-26.9707
3.89165,2.31438,-27.0023
3.89165,2.34699,-55.3236
3.89165,2.3796,-55.5776
3.92426,1.14047,-56.8759
3.92426,1.17307,-49.1914
3.92426,1.20568,-53.0409
3.92426,1.23829,-47.8889
3.92426,1.2709,-40.1371
3.92426,1.30351,-24.7202
3.92426,1.33612,-17.1413
3.92426,1.36873,-12.036
3.92426,1.40134,-11.3797
3.92426,1.43394,-10.4597
3.92426,1.46655,-11.2798
3.92426,1.49916,-17.8445
3.92426,1.53177,-16.6886
3.92426,1.56438,-21.8514
3.92426,1.59699,-16.9489
3.92426,1.6296,-15.556
3.92426,1.6622,-8.8106
3.92426,1.69481,-7.84877
3.92426,1.72742,-1.32785
3.92426,1.76003,0.92636
3.92426,1.79264,1.91676
3.92426,1.82525,2.76206
3.92426,1.85786,2.99135
3.92426,1.89047,-0.0698563
3.92426,1.92307,-3.39244
3.92426,1.95568,-9.96027
3.92426,1.98829,-56.6149
3.92426,2.0209,-53.3574
3.92426,2.05351,-53.2796
3.92426,2.08612,-43.835
3.92426,2.11873,-22.6238
3.92426,2.15134,-33.2689
3.92426,2.18394,-25.018
3.92426,2.21655,-21.5832
3.92426,2.24916,-54.3302
3.92426,2.28177,-49.6075
3.92426,2.31438,-62.0936
3.92426,2.34699,-47.96
3.92426,2.3796,-48.2789
