x,y,z
3.3974,1.65643,-1.5427
3.3974,1.68903,-1.57602
3.3974,1.72164,-1.97486
3.3974,1.75425,-2.11452
3.3974,1.78686,-2.73777
3.3974,1.81947,-3.82321
3.3974,1.85208,-5.12314
3.3974,1.88469,-5.5467
3.3974,1.91729,-5.65688
3.3974,1.9499,-4.95516
3.3974,1.98251,-3.89114
3.3974,2.01512,-2.92072
3.3974,2.04773,-2.52287
3.3974,2.08034,-2.94143
3.3974,2.11295,-3.17187
3.3974,2.14556,-3.45779
3.3974,2.17816,-2.72488
3.3974,2.21077,-3.11128
3.3974,2.24338,-3.23532
3.3974,2.27599,-3.61442
3.3974,2.3086,-3.91568
3.3974,2.34121,-4.15651
3.3974,2.37382,-4.72267
3.43001,1.13469,-3.2229
3.43001,1.16729,-3.18741
3.43001,1.1999,-3.43921
3.43001,1.23251,-4.23562
3.43001,1.26512,-4.67243
3.43001,1.29773,-4.46148
3.43001,1.33034,-3.96255
3.43001,1.36295,-3.58158
3.43001,1.39556,-2.8508
3.43001,1.42816,-2.5564
3.43001,1.46077,-2.95799
3.43001,1.49338,-3.72356
3.43001,1.52599,-4.25281
3.43001,1.5586,-3.84603
3.43001,1.59121,-1.76384
3.43001,1.62382,-1.5831
3.43001,1.65643,-0.993828
3.43001,1.68903,-1.44396
3.43001,1.72164,-1.79978
3.43001,1.75425,-2.98104
3.43001,1.78686,-3.68069
3.43001,1.81947,-4.47639
3.43001,1.85208,-5.28149
3.43001,1.88469,-5.81181
3.43001,1.91729,-5.53435
3.43001,1.9499,-4.98163
3.43001,1.98251,-4.12669
3.43001,2.01512,-3.25596
3.43001,2.04773,-3.10634
3.43001,2.08034,-3.6946
3.43001,2.11295,-3.83554
3.43001,2.14556,-3.58743
3.43001,2.17816,-2.65067
3.43001,2.21077,-2.7424
3.43001,2.24338,-3.26448
3.43001,2.27599,-3.45872
3.43001,2.3086,-3.20329
3.43001,2.34121,-3.81565
3.43001,2.37382,-3.95953
3.46262,1.13469,-4.13108
3.46262,1.16729,-3.98949
3.46262,1.1999,-3.62489
3.46262,1.23251,-4.35142
3.46262,1.26512,-4.52631
3.46262,1.29773,-4.34742
3.46262,1.33034,-4.10405
3.46262,1.36295,-3.55076
3.46262,1.39556,-3.27649
3.46262,1.42816,-3.29269
3.46262,1.46077,-3.15847
3.46262,1.49338,-3.28345
3.46262,1.52599,-3.68233
3.46262,1.5586,-3.40457
3.46262,1.59121,-2.38561
3.46262,1.62382,-1.397
3.46262,1.65643,-1.22101
3.46262,1.68903,-1.90687
3.46262,1.72164,-2.57198
3.46262,1.75425,-3.67522
3.46262,1.78686,-4.18599
3.46262,1.81947,-4.52372
3.46262,1.85208,-4.99586
3.46262,1.88469,-5.29526
3.46262,1.91729,-5.02268
3.46262,1.9499,-5.15453
3.46262,1.98251,-4.71661
3.46262,2.01512,-3.87158
3.46262,2.04773,-4.07565
3.46262,2.08034,-4.41939
3.46262,2.11295,-4.33016
3.46262,2.14556,-4.11001
3.46262,2.17816,-3.27131
3.46262,2.21077,-3.37765
3.46262,2.24338,-3.02874
3.46262,2.27599,-2.90991
3.46262,2.3086,-3.01904
3.46262,2.34121,-2.38959
3.46262,2.37382,-3.47672
3.49522,1.13469,-4.55178
3.49522,1.16729,-4.20567
3.49522,1.1999,-3.7694
3.49522,1.23251,-4.11477
3.49522,1.26512,-4.05309
3.49522,1.29773,-3.95857
3.49522,1.33034,-3.88758
3.49522,1.36295,-3.57974
3.49522,1.39556,-3.05938
3.49522,1.42816,-3.30801
3.49522,1.46077,-3.50624
3.49522,1.49338,-3.6731
3.49522,1.52599,-4.1042
3.49522,1.5586,-3.36373
3.49522,1.59121,-2.7189
3.49522,1.62382,-2.00341
3.49522,1.65643,-1.64474
3.49522,1.68903,-2.16035
3.49522,1.72164,-2.86096
3.49522,1.75425,-4.03094
3.49522,1.78686,-4.30102
3.49522,1.81947,-4.63326
3.49522,1.85208,-4.58419
3.49522,1.88469,-4.83544
3.49522,1.91729,-4.86717
3.49522,1.9499,-4.60835
3.49522,1.98251,-4.26568
3.49522,2.01512,-3.62396
3.49522,2.04773,-3.81616
3.49522,2.08034,-4.03283
3.49522,2.11295,-4.44688
3.49522,2.14556,-4.44825
3.49522,2.17816,-4.39268
3.49522,2.21077,-4.08681
3.49522,2.24338,-3.52824
3.49522,2.27599,-2.74052
3.49522,2.3086,-2.31397
3.49522,2.34121,-1.84462
3.49522,2.37382,-2.72738
3.52783,1.13469,-4.49367
3.52783,1.16729,-3.80329
3.52783,1.1999,-3.49538
3.52783,1.23251,-3.4799
3.52783,1.26512,-2.97172
3.52783,1.29773,-3.08584
3.52783,1.33034,-3.34458
3.52783,1.36295,-3.02505
3.52783,1.39556,-2.75528
3.52783,1.42816,-2.92615
3.52783,1.46077,-2.91426
3.52783,1.49338,-3.48828
3.52783,1.52599,-3.37734
3.52783,1.5586,-3.15182
3.52783,1.59121,-2.75172
3.52783,1.62382,-2.3781
3.52783,1.65643,-2.52735
3.52783,1.68903,-2.90916
3.52783,1.72164,-3.74207
3.52783,1.75425,-4.14377
3.52783,1.78686,-4.53132
3.52783,1.81947,-4.35118
3.52783,1.85208,-4.27306
3.52783,1.88469,-3.92497
3.52783,1.91729,-4.35871
3.52783,1.9499,-3.54642
3.52783,1.98251,-3.11124
3.52783,2.01512,-3.30472
3.52783,2.04773,-3.8822
3.52783,2.08034,-3.89183
3.52783,2.11295,-4.5172
3.52783,2.14556,-4.67509
3.52783,2.17816,-4.60647
3.52783,2.21077,-4.11486
3.52783,2.24338,-3.72032
3.52783,2.27599,-2.25062
3.52783,2.3086,-1.4339
3.52783,2.34121,-1.46899
3.52783,2.37382,-2.2774
3.56044,1.13469,-4.10131
3.56044,1.16729,-3.31262
3.56044,1.1999,-2.59321
3.56044,1.23251,-2.95971
3.56044,1.26512,-2.71299
3.56044,1.29773,-2.08576
3.56044,1.33034,-1.98409
3.56044,1.36295,-2.31739
3.56044,1.39556,-2.61131
3.56044,1.42816,-2.23863
3.56044,1.46077,-2.46032
3.56044,1.49338,-2.56513
3.56044,1.52599,-2.93816
3.56044,1.5586,-3.04588
3.56044,1.59121,-2.79949
3.56044,1.62382,-2.87222
3.56044,1.65643,-2.87869
3.56044,1.68903,-3.2956
3.56044,1.72164,-3.83859
3.56044,1.75425,-4.1128
3.56044,1.78686,-4.15425
3.56044,1.81947,-4.18814
3.56044,1.85208,-3.79856
3.56044,1.88469,-3.14722
3.56044,1.91729,-3.34113
3.56044,1.9499,-3.02404
3.56044,1.98251,-2.58511
3.56044,2.01512,-2.96228
3.56044,2.04773,-3.32297
3.56044,2.08034,-3.72026
3.56044,2.11295,-4.33221
3.56044,2.14556,-4.38516
3.56044,2.17816,-4.45865
3.56044,2.21077,-3.73399
3.56044,2.24338,-3.05996
3.56044,2.27599,-1.97069
3.56044,2.3086,-1.4601
3.56044,2.34121,-1.62895
3.56044,2.37382,-2.05058
3.59305,1.13469,-3.74865
3.59305,1.16729,-2.78566
3.59305,1.1999,-1.75207
3.59305,1.23251,-2.26258
3.59305,1.26512,-2.11042
3.59305,1.29773,-1.24297
3.59305,1.33034,-1.29646
3.59305,1.36295,-1.39615
3.59305,1.39556,-1.77647
3.59305,1.42816,-1.31522
3.59305,1.46077,-1.85024
3.59305,1.49338,-1.72729
3.59305,1.52599,-2.01943
3.59305,1.5586,-2.47393
3.59305,1.59121,-2.73538
3.59305,1.62382,-2.91594
3.59305,1.65643,-2.96642
3.59305,1.68903,-3.45152
3.59305,1.72164,-3.51342
3.59305,1.75425,-3.40132
3.59305,1.78686,-3.70545
3.59305,1.81947,-3.50524
3.59305,1.85208,-3.66506
3.59305,1.88469,-2.83683
3.59305,1.91729,-2.49921
3.59305,1.9499,-1.98533
3.59305,1.98251,-2.4585
3.59305,2.01512,-2.47678
3.59305,2.04773,-2.90567
3.59305,2.08034,-3.89944
3.59305,2.11295,-3.79003
3.59305,2.14556,-3.72009
3.59305,2.17816,-3.58635
3.59305,2.21077,-3.42478
3.59305,2.24338,-2.48057
3.59305,2.27599,-1.79419
3.59305,2.3086,-1.46439
3.59305,2.34121,-1.19894
3.59305,2.37382,-1.19835
3.62566,1.13469,-3.14096
3.62566,1.16729,-2.17506
3.62566,1.1999,-1.20658
3.62566,1.23251,-2.23735
3.62566,1.26512,-1.91228
3.62566,1.29773,-1.36002
3.62566,1.33034,-0.553238
3.62566,1.36295,-0.604998
3.62566,1.39556,-0.973176
3.62566,1.42816,-1.23772
3.62566,1.46077,-1.33095
3.62566,1.49338,-1.33898
3.62566,1.52599,-1.8784
3.62566,1.5586,-2.5189
3.62566,1.59121,-3.25068
3.62566,1.62382,-3.41846
3.62566,1.65643,-2.97117
3.62566,1.68903,-3.14047
3.62566,1.72164,-2.95821
3.62566,1.75425,-2.95914
3.62566,1.78686,-3.53287
3.62566,1.81947,-3.68616
3.62566,1.85208,-3.69254
3.62566,1.88469,-3.04049
3.62566,1.91729,-2.48853
3.62566,1.9499,-2.1358
3.62566,1.98251,-2.45943
3.62566,2.01512,-2.75882
3.62566,2.04773,-3.46187
3.62566,2.08034,-3.45091
3.62566,2.11295,-3.29443
3.62566,2.14556,-3.14582
3.62566,2.17816,-2.50274
3.62566,2.21077,-2.05565
3.62566,2.24338,-1.35218
3.62566,2.27599,-1.4019
3.62566,2.3086,-1.20406
3.62566,2.34121,-1.56769
3.62566,2.37382,-1.44483
3.65827,1.13469,-2.65327
3.65827,1.16729,-1.61414
3.65827,1.1999,-0.8421
3.65827,1.23251,-1.07796
3.65827,1.26512,-1.0736
3.65827,1.29773,-0.760868
3.65827,1.33034,-0.360975
3.65827,1.36295,-0.204364
3.65827,1.39556,-0.0942764
3.65827,1.42816,-0.767675
3.65827,1.46077,-0.61327
3.65827,1.49338,-0.922697
3.65827,1.52599,-1.51525
3.65827,1.5586,-1.97468
3.65827,1.59121,-2.8816
3.65827,1.62382,-3.38961
3.65827,1.65643,-2.7074
3.65827,1.68903,-2.55552
3.65827,1.72164,-2.32242
3.65827,1.75425,-2.72029
3.65827,1.78686,-3.55337
3.65827,1.81947,-4.03178
3.65827,1.85208,-3.99954
3.65827,1.88469,-2.81407
3.65827,1.91729,-2.09504
3.65827,1.9499,-2.31926
3.65827,1.98251,-1.85871
3.65827,2.01512,-2.67532
3.65827,2.04773,-2.38204
3.65827,2.08034,-2.95899
3.65827,2.11295,-2.56346
3.65827,2.14556,-2.41024
3.65827,2.17816,-1.72635
3.65827,2.21077,-1.44745
3.65827,2.24338,-1.62982
3.65827,2.27599,-1.4838
3.65827,2.3086,-1.52906
3.65827,2.34121,-2.16626
3.65827,2.37382,-1.67884
3.69088,1.13469,-1.95786
3.69088,1.16729,-1.62413
3.69088,1.1999,-0.833125
3.69088,1.23251,-0.57633
3.69088,1.26512,-0.439368
3.69088,1.29773,-0.0317079
3.69088,1.33034,-0.044316
3.69088,1.36295,0.1134
3.69088,1.39556,0.474742
3.69088,1.42816,-0.144584
3.69088,1.46077,0.484486
3.69088,1.49338,-0.479834
3.69088,1.52599,-1.23136
3.69088,1.5586,-1.92763
3.69088,1.59121,-2.18696
3.69088,1.62382,-2.02319
3.69088,1.65643,-1.86873
3.69088,1.68903,-1.59962
3.69088,1.72164,-2.07865
3.69088,1.75425,-2.58575
3.69088,1.78686,-3.75855
3.69088,1.81947,-3.79076
3.69088,1.85208,-3.68814
3.69088,1.88469,-3.14836
3.69088,1.91729,-2.6855
3.69088,1.9499,-1.83404
3.69088,1.98251,-1.91207
3.69088,2.01512,-1.42375
3.69088,2.04773,-1.60245
3.69088,2.08034,-2.08751
3.69088,2.11295,-2.01967
3.69088,2.14556,-1.40708
3.69088,2.17816,-1.40716
3.69088,2.21077,-0.978353
3.69088,2.24338,-0.899754
3.69088,2.27599,-0.923764
3.69088,2.3086,-1.65913
3.69088,2.34121,-1.729
3.69088,2.37382,-1.92823
3.72349,1.13469,-1.41458
3.72349,1.16729,-1.64102
3.72349,1.1999,-1.6464
3.72349,1.23251,-1.02452
3.72349,1.26512,-0.549615
3.72349,1.29773,-0.182695
3.72349,1.33034,0.133268
3.72349,1.36295,0.294188
3.72349,1.39556,0.983526
3.72349,1.42816,0.817391
3.72349,1.46077,0.272243
3.72349,1.49338,-0.325964
3.72349,1.52599,-0.81344
3.72349,1.5586,-1.28505
3.72349,1.59121,-1.24771
3.72349,1.62382,-0.997556
3.72349,1.65643,-0.854469
3.72349,1.68903,-0.604808
3.72349,1.72164,-1.14356
3.72349,1.75425,-2.14157
3.72349,1.78686,-3.36859
3.72349,1.81947,-4.10095
3.72349,1.85208,-3.73089
3.72349,1.88469,-2.99845
3.72349,1.91729,-2.58994
3.72349,1.9499,-1.80194
3.72349,1.98251,-1.74603
3.72349,2.01512,-0.79322
3.72349,2.04773,-1.24897
3.72349,2.08034,-0.949856
3.72349,2.11295,-0.920521
3.72349,2.14556,-0.646752
3.72349,2.17816,-0.102672
3.72349,2.21077,0.182943
3.72349,2.24338,0.743367
3.72349,2.27599,-0.454974
3.72349,2.3086,-1.49291
3.72349,2.34121,-1.38448
3.72349,2.37382,-2.04461
3.75609,1.13469,-0.481935
3.75609,1.16729,-1.20352
3.75609,1.1999,-2.19402
3.75609,1.23251,-1.91206
3.75609,1.26512,-1.10852
3.75609,1.29773,-0.306912
3.75609,1.33034,0.0232566
3.75609,1.36295,0.372521
3.75609,1.39556,0.973899
3.75609,1.42816,0.907498
3.75609,1.46077,0.471894
3.75609,1.49338,-0.239256
3.75609,1.52599,-0.570163
3.75609,1.5586,-1.07716
3.75609,1.59121,-1.10705
3.75609,1.62382,-0.780148
3.75609,1.65643,-0.208581
3.75609,1.68903,-0.0602234
3.75609,1.72164,-0.468771
3.75609,1.75425,-1.61946
3.75609,1.78686,-3.23811
3.75609,1.81947,-3.68439
3.75609,1.85208,-3.43692
3.75609,1.88469,-3.25319
3.75609,1.91729,-2.88814
3.75609,1.9499,-2.31178
3.75609,1.98251,-2.13535
3.75609,2.01512,-1.15992
3.75609,2.04773,-0.980047
3.75609,2.08034,-1.13907
3.75609,2.11295,-0.899933
3.75609,2.14556,-0.196127
3.75609,2.17816,0.385175
3.75609,2.21077,0.909999
3.75609,2.24338,0.446655
3.75609,2.27599,0.265745
3.75609,2.3086,-0.353727
3.75609,2.34121,-1.43712
3.75609,2.37382,-2.15692
3.7887,1.13469,0.893763
3.7887,1.16729,0.164285
3.7887,1.1999,-1.43177
3.7887,1.23251,-1.57899
3.7887,1.26512,-0.841634
3.7887,1.29773,-0.313518
3.7887,1.33034,0.00994516
3.7887,1.36295,0.0991494
3.7887,1.39556,0.314512
3.7887,1.42816,0.635432
3.7887,1.46077,-0.146349
3.7887,1.49338,-0.433816
3.7887,1.52599,-1.1881
3.7887,1.5586,-1.12644
3.7887,1.59121,-1.01031
3.7887,1.62382,-0.239462
3.7887,1.65643,0.270297
3.7887,1.68903,0.583411
3.7887,1.72164,-0.00114256
3.7887,1.75425,-1.31776
3.7887,1.78686,-2.37336
3.7887,1.81947,-3.174
3.7887,1.85208,-3.15084
3.7887,1.88469,-2.96428
3.7887,1.91729,-2.71213
3.7887,1.9499,-1.85946
3.7887,1.98251,-1.20492
3.7887,2.01512,-1.18392
3.7887,2.04773,-0.915795
3.7887,2.08034,-0.931945
3.7887,2.11295,-0.0722044
3.7887,2.14556,0.286276
3.7887,2.17816,1.2173
3.7887,2.21077,1.48806
3.7887,2.24338,1.6784
3.7887,2.27599,1.2316
3.7887,2.3086,0.350855
3.7887,2.34121,-0.952066
3.7887,2.37382,-1.56857
3.82131,1.13469,1.2439
3.82131,1.16729,0.643781
3.82131,1.1999,-0.687296
3.82131,1.23251,-1.47037
3.82131,1.26512,-1.34552
3.82131,1.29773,-0.297359
3.82131,1.33034,-0.0880347
3.82131,1.36295,-0.0902407
3.82131,1.39556,0.0214174
3.82131,1.42816,0.0334673
3.82131,1.46077,-0.123343
3.82131,1.49338,-0.731861
3.82131,1.52599,-1.31868
3.82131,1.5586,-1.16125
3.82131,1.59121,-0.806169
3.82131,1.62382,0.0226006
3.82131,1.65643,0.279781
3.82131,1.68903,0.424665
3.82131,1.72164,-0.0699696
3.82131,1.75425,-0.837177
3.82131,1.78686,-2.12182
3.82131,1.81947,-3.01856
3.82131,1.85208,-2.85308
3.82131,1.88469,-2.96653
3.82131,1.91729,-2.39875
3.82131,1.9499,-1.82202
3.82131,1.98251,-1.39675
3.82131,2.01512,-1.45347
3.82131,2.04773,-1.38681
3.82131,2.08034,-1.4963
3.82131,2.11295,-0.824376
3.82131,2.14556,-0.113063
3.82131,2.17816,0.99131
3.82131,2.21077,1.98533
3.82131,2.24338,1.91205
3.82131,2.27599,1.80237
3.82131,2.3086,0.678596
3.82131,2.34121,-0.514587
3.82131,2.37382,-1.21208
3.85392,1.13469,0.599409
3.85392,1.16729,0.821673
3.85392,1.1999,-0.385517
3.85392,1.23251,-1.06057
3.85392,1.26512,-0.958527
3.85392,1.29773,-0.395124
3.85392,1.33034,-0.185441
3.85392,1.36295,0.00137096
3.85392,1.39556,-0.082864
3.85392,1.42816,-0.0576208
3.85392,1.46077,-0.369128
3.85392,1.49338,-1.23187
3.85392,1.52599,-1.59262
3.85392,1.5586,-0.945637
3.85392,1.59121,-0.719264
3.85392,1.62382,-0.111489
3.85392,1.65643,0.407333
3.85392,1.68903,0.314572
3.85392,1.72164,-0.133946
3.85392,1.75425,-0.811282
3.85392,1.78686,-1.53983
3.85392,1.81947,-2.16667
3.85392,1.85208,-2.38142
3.85392,1.88469,-1.92427
3.85392,1.91729,-2.15556
3.85392,1.9499,-1.99035
3.85392,1.98251,-2.19944
3.85392,2.01512,-2.47206
3.85392,2.04773,-2.61507
3.85392,2.08034,-1.58309
3.85392,2.11295,-1.18707
3.85392,2.14556,-0.499167
3.85392,2.17816,0.584158
3.85392,2.21077,1.43296
3.85392,2.24338,2.05923
3.85392,2.27599,1.24033
3.85392,2.3086,0.645011
3.85392,2.34121,-0.283527
3.85392,2.37382,-0.937858
3.88653,1.13469,0.272944
3.88653,1.16729,0.248257
3.88653,1.1999,-0.0624666
3.88653,1.23251,-0.853642
3.88653,1.26512,-0.670129
3.88653,1.29773,-0.230555
3.88653,1.33034,0.0194802
3.88653,1.36295,-0.059128
3.88653,1.39556,0.0177276
3.88653,1.42816,-0.0792325
3.88653,1.46077,0.0235284
3.88653,1.49338,-0.396141
3.88653,1.52599,-0.135962
3.88653,1.5586,-0.42993
3.88653,1.59121,0.163904
3.88653,1.62382,0.781121
3.88653,1.65643,0.889991
3.88653,1.68903,0.334536
3.88653,1.72164,-0.514428
3.88653,1.75425,-0.813455
3.88653,1.78686,-1.53345
3.88653,1.81947,-1.59164
3.88653,1.85208,-1.23322
3.88653,1.88469,-1.40605
3.88653,1.91729,-1.42154
3.88653,1.9499,-1.69982
3.88653,1.98251,-1.73726
3.88653,2.01512,-2.27988
3.88653,2.04773,-2.1039
3.88653,2.08034,-1.98394
3.88653,2.11295,-1.53454
3.88653,2.14556,-0.84649
3.88653,2.17816,0.593653
3.88653,2.21077,0.828017
3.88653,2.24338,0.960652
3.88653,2.27599,1.24331
3.88653,2.3086,0.443114
3.88653,2.34121,-0.180588
3.88653,2.37382,-0.272636
3.91914,1.13469,-1.33825
3.91914,1.16729,-0.375049
3.91914,1.1999,-0.683329
3.91914,1.23251,-0.771395
3.91914,1.26512,-0.56264
3.91914,1.29773,-0.189099
3.91914,1.33034,-0.0177102
3.91914,1.36295,0.113998
3.91914,1.39556,-0.0489062
3.91914,1.42816,0.0338078
3.91914,1.46077,-0.148471
3.91914,1.49338,-0.553847
3.91914,1.52599,-0.616088
3.91914,1.5586,-0.559223
3.91914,1.59121,0.0520899
3.91914,1.62382,0.401094
3.91914,1.65643,0.190495
3.91914,1.68903,-0.241322
3.91914,1.72164,-1.06551
3.91914,1.75425,-1.33452
3.91914,1.78686,-2.24303
3.91914,1.81947,-2.28722
3.91914,1.85208,-1.38868
3.91914,1.88469,-1.44647
3.91914,1.91729,-1.47107
3.91914,1.9499,-2.32909
3.91914,1.98251,-1.96659
3.91914,2.01512,-2.08573
3.91914,2.04773,-2.1039
3.91914,2.08034,-1.98394
3.91914,2.11295,-1.53454
3.91914,2.14556,-0.84649
3.91914,2.17816,0.593653
3.91914,2.21077,0.828017
3.91914,2.24338,0.960652
3.91914,2.27599,1.24331
3.91914,2.3086,0.443114
3.91914,2.34121,-0.180588
3.91914,2.37382,-0.272636
