x,y,z
3.09734,1.41163,5.4e-06
3.09734,1.43772,7.33333e-06
3.09734,1.4638,7.125e-06
3.09734,1.48989,0.00817733
3.09734,1.51598,0.107032
3.09734,1.54207,0.292814
3.09734,1.56815,0.375888
3.09734,1.59424,0.431774
3.09734,1.62033,0.332514
3.09734,1.64641,0.275614
3.09734,1.6725,0.148846
3.09734,1.69859,0.00400378
3.09734,1.72467,1.675e-05
3.09734,1.75076,2.6e-05
3.09734,1.77685,2.45e-05
3.09734,1.80293,4.86e-05
3.09734,1.82902,0.0314327
3.09734,1.85511,0.3705
3.09734,1.8812,2.23055
3.09734,1.90728,3.9145
3.09734,1.93337,8.02183
3.09734,1.95946,11.1488
3.09734,1.98554,12.9216
3.09734,2.01163,13.4752
3.09734,2.03772,12.6099
3.09734,2.0638,10.9239
3.09734,2.08989,8.32625
3.09734,2.11598,5.12038
3.12343,1.33337,0.00270257
3.12343,1.35946,0.0012258
3.12343,1.38554,1.1625e-05
3.12343,1.41163,1.32e-05
3.12343,1.43772,1.2e-05
3.12343,1.4638,1.51667e-05
3.12343,1.48989,0.00434017
3.12343,1.51598,0.0859412
3.12343,1.54207,0.292542
3.12343,1.56815,0.315353
3.12343,1.59424,0.417918
3.12343,1.62033,0.37216
3.12343,1.64641,0.268478
3.12343,1.6725,0.0963225
3.12343,1.69859,0.0038325
3.12343,1.72467,6e-06
3.12343,1.75076,6.33333e-06
3.12343,1.77685,0.0002074
3.12343,1.80293,0.0334236
3.12343,1.82902,0.289393
3.12343,1.85511,0.83334
3.12343,1.8812,2.92266
3.12343,1.90728,3.92489
3.12343,1.93337,6.61799
3.12343,1.95946,8.97337
3.12343,1.98554,9.49863
3.12343,2.01163,9.70528
3.12343,2.03772,7.50496
3.12343,2.0638,5.78182
3.12343,2.08989,4.6912
3.12343,2.11598,2.46425
3.14952,1.33337,0.050176
3.14952,1.35946,0.0142702
3.14952,1.38554,8.66667e-06
3.14952,1.41163,9e-06
3.14952,1.43772,1.48e-05
3.14952,1.4638,8.5e-06
3.14952,1.48989,0.008337
3.14952,1.51598,0.0612097
3.14952,1.54207,0.31389
3.14952,1.56815,0.322123
3.14952,1.59424,0.429859
3.14952,1.62033,0.38628
3.14952,1.64641,0.255042
3.14952,1.6725,0.0615592
3.14952,1.69859,0.005033
3.14952,1.72467,3.66667e-06
3.14952,1.75076,5e-06
3.14952,1.77685,5.75e-06
3.14952,1.80293,0.0351985
3.14952,1.82902,0.191322
3.14952,1.85511,0.810412
3.14952,1.8812,1.43412
3.14952,1.90728,2.39465
3.14952,1.93337,3.27551
3.14952,1.95946,4.96497
3.14952,1.98554,5.32802
3.14952,2.01163,5.97351
3.14952,2.03772,3.97459
3.14952,2.0638,3.04472
3.14952,2.08989,1.78434
3.14952,2.11598,0.659344
3.1756,1.33337,0.0492958
3.1756,1.35946,0.00736433
3.1756,1.38554,0.000396333
3.1756,1.41163,7.83333e-06
3.1756,1.43772,5.85714e-06
3.1756,1.4638,7.2e-06
3.1756,1.48989,0.00108171
3.1756,1.51598,0.0881292
3.1756,1.54207,0.258251
3.1756,1.56815,0.323437
3.1756,1.59424,0.40769
3.1756,1.62033,0.373622
3.1756,1.64641,0.307125
3.1756,1.6725,0.0696184
3.1756,1.69859,0.00466943
3.1756,1.72467,0.000963667
3.1756,1.75076,0.0134867
3.1756,1.77685,0.0631388
3.1756,1.80293,0.140792
3.1756,1.82902,0.225864
3.1756,1.85511,0.406481
3.1756,1.8812,0.975737
3.1756,1.90728,1.28271
3.1756,1.93337,1.7502
3.1756,1.95946,1.62567
3.1756,1.98554,1.6791
3.1756,2.01163,1.22379
3.1756,2.03772,1.05471
3.1756,2.0638,0.562267
3.1756,2.08989,0.20758
3.1756,2.11598,0.0146184
3.20169,1.33337,0.019857
3.20169,1.35946,0.00497467
3.20169,1.38554,5e-06
3.20169,1.41163,1.16667e-05
3.20169,1.43772,9e-06
3.20169,1.4638,7e-06
3.20169,1.48989,1.16667e-05
3.20169,1.51598,0.010096
3.20169,1.54207,0.134731
3.20169,1.56815,0.176073
3.20169,1.59424,0.313244
3.20169,1.62033,0.284004
3.20169,1.64641,0.172149
3.20169,1.6725,0.0838084
3.20169,1.69859,0.0051505
3.20169,1.72467,0.0041252
3.20169,1.75076,0.00363333
3.20169,1.77685,0.124894
3.20169,1.80293,0.174845
3.20169,1.82902,0.280757
3.20169,1.85511,0.373571
3.20169,1.8812,0.433027
3.20169,1.90728,0.504382
3.20169,1.93337,0.323723
3.20169,1.95946,0.233245
3.20169,1.98554,0.234742
3.20169,2.01163,0.0500785
3.20169,2.03772,0.031422
3.20169,2.0638,0.0032335
3.20169,2.08989,0.050004
3.20169,2.11598,0.000534
3.22778,1.33337,0.000944667
3.22778,1.35946,0.000271857
3.22778,1.38554,7.16667e-06
3.22778,1.41163,8e-06
3.22778,1.43772,6.8e-06
3.22778,1.4638,8.25e-06
3.22778,1.48989,8.75e-06
3.22778,1.51598,0.00278217
3.22778,1.54207,0.101209
3.22778,1.56815,0.155442
3.22778,1.59424,0.282743
3.22778,1.62033,0.18859
3.22778,1.64641,0.049552
3.22778,1.6725,0.007689
3.22778,1.69859,0.000737833
3.22778,1.72467,0.0009
3.22778,1.75076,0.0178076
3.22778,1.77685,0.130892
3.22778,1.80293,0.356893
3.22778,1.82902,0.509767
3.22778,1.85511,0.410524
3.22778,1.8812,0.313391
3.22778,1.90728,0.261714
3.22778,1.93337,0.0757202
3.22778,1.95946,8.8e-05
3.22778,1.98554,0.0104974
3.22778,2.01163,0.000925286
3.22778,2.03772,0.0001622
3.22778,2.0638,4.75e-06
3.22778,2.08989,5.6e-06
3.22778,2.11598,7e-06
3.25386,1.33337,0.0084345
3.25386,1.35946,0.000662
3.25386,1.38554,8.85714e-06
3.25386,1.41163,9.14286e-06
3.25386,1.43772,7e-06
3.25386,1.4638,8.85714e-06
3.25386,1.48989,1.05e-05
3.25386,1.51598,0.000299833
3.25386,1.54207,0.022494
3.25386,1.56815,0.071719
3.25386,1.59424,0.0863144
3.25386,1.62033,0.00912175
3.25386,1.64641,0.00432613
3.25386,1.6725,0.000258429
3.25386,1.69859,0.000163833
3.25386,1.72467,0.00289033
3.25386,1.75076,0.0511884
3.25386,1.77685,0.214731
3.25386,1.80293,0.42261
3.25386,1.82902,0.658649
3.25386,1.85511,0.509865
3.25386,1.8812,0.30779
3.25386,1.90728,0.167671
3.25386,1.93337,0.0058694
3.25386,1.95946,1.3125e-05
3.25386,1.98554,2.175e-05
3.25386,2.01163,7.5e-06
3.25386,2.03772,7.5e-06
3.25386,2.0638,8.33333e-06
3.25386,2.08989,7e-06
3.25386,2.11598,8.25e-06
3.27995,1.33337,1.86667e-05
3.27995,1.35946,1.38e-05
3.27995,1.38554,1.24e-05
3.27995,1.41163,1.3e-05
3.27995,1.43772,1.38e-05
3.27995,1.4638,7.33333e-06
3.27995,1.48989,1.56e-05
3.27995,1.51598,1.37143e-05
3.27995,1.54207,0.000226333
3.27995,1.56815,0.00434733
3.27995,1.59424,0.0022432
3.27995,1.62033,0.000196
3.27995,1.64641,2.58e-05
3.27995,1.6725,2.32857e-05
3.27995,1.69859,1.8625e-05
3.27995,1.72467,0.000531333
3.27995,1.75076,0.0198067
3.27995,1.77685,0.278219
3.27995,1.80293,0.425014
3.27995,1.82902,0.54089
3.27995,1.85511,0.300902
3.27995,1.8812,0.238416
3.27995,1.90728,0.0285538
3.27995,1.93337,0.000511333
3.27995,1.95946,1.42e-05
3.27995,1.98554,5.83333e-06
3.27995,2.01163,1.825e-05
3.27995,2.03772,6.5e-06
3.27995,2.0638,1.575e-05
3.27995,2.08989,0.001404
3.27995,2.11598,6.5e-05
3.30604,1.33337,6.5e-06
3.30604,1.35946,0.0012284
3.30604,1.38554,4.625e-05
3.30604,1.41163,0.0039315
3.30604,1.43772,0.0049835
3.30604,1.4638,0.00767825
3.30604,1.48989,0.0108242
3.30604,1.51598,0.00019625
3.30604,1.54207,0.00932917
3.30604,1.56815,0.000206667
3.30604,1.59424,0.005064
3.30604,1.62033,2.26667e-05
3.30604,1.64641,1.45e-05
3.30604,1.6725,8.14286e-06
3.30604,1.69859,1.1e-05
3.30604,1.72467,2.96e-05
3.30604,1.75076,0.0136946
3.30604,1.77685,0.142803
3.30604,1.80293,0.277701
3.30604,1.82902,0.31561
3.30604,1.85511,0.164486
3.30604,1.8812,0.0615408
3.30604,1.90728,0.004617
3.30604,1.93337,1.4e-05
3.30604,1.95946,1.41429e-05
3.30604,1.98554,9.4e-06
3.30604,2.01163,1.41429e-05
3.30604,2.03772,2.8e-05
3.30604,2.0638,0.000483667
3.30604,2.08989,0.00563517
3.30604,2.11598,0.0033816
3.33212,1.33337,0.0439794
3.33212,1.35946,0.0434117
3.33212,1.38554,0.0335828
3.33212,1.41163,0.0705672
3.33212,1.43772,0.044402
3.33212,1.4638,0.147784
3.33212,1.48989,0.127679
3.33212,1.51598,0.119687
3.33212,1.54207,0.112002
3.33212,1.56815,0.0559827
3.33212,1.59424,0.0471403
3.33212,1.62033,0.0247195
3.33212,1.64641,0.00050975
3.33212,1.6725,0.00127675
3.33212,1.69859,0.000104667
3.33212,1.72467,0.007237
3.33212,1.75076,0.0754486
3.33212,1.77685,0.163144
3.33212,1.80293,0.245843
3.33212,1.82902,0.154429
3.33212,1.85511,0.0593457
3.33212,1.8812,0.0010208
3.33212,1.90728,8.66667e-06
3.33212,1.93337,1.55e-05
3.33212,1.95946,2.03333e-05
3.33212,1.98554,1.98333e-05
3.33212,2.01163,2.03333e-05
3.33212,2.03772,5.8e-06
3.33212,2.0638,0.0035034
3.33212,2.08989,0.017354
3.33212,2.11598,0.019526
3.35821,1.33337,0.212932
3.35821,1.35946,0.222133
3.35821,1.38554,0.154184
3.35821,1.41163,0.228046
3.35821,1.43772,0.409434
3.35821,1.4638,0.367149
3.35821,1.48989,0.511663
3.35821,1.51598,0.561977
3.35821,1.54207,0.432852
3.35821,1.56815,0.438262
3.35821,1.59424,0.352122
3.35821,1.62033,0.198818
3.35821,1.64641,0.169238
3.35821,1.6725,0.0984666
3.35821,1.69859,0.103158
3.35821,1.72467,0.168057
3.35821,1.75076,0.212684
3.35821,1.77685,0.2659
3.35821,1.80293,0.328545
3.35821,1.82902,0.190843
3.35821,1.85511,0.011664
3.35821,1.8812,0.003222
3.35821,1.90728,1.82e-05
3.35821,1.93337,4e-05
3.35821,1.95946,3.6e-05
3.35821,1.98554,3.1625e-05
3.35821,2.01163,3.37143e-05
3.35821,2.03772,3.94286e-05
3.35821,2.0638,0.000194667
3.35821,2.08989,0.0195823
3.35821,2.11598,0.0794033
3.3843,1.33337,0.296853
3.3843,1.35946,0.265744
3.3843,1.38554,0.292716
3.3843,1.41163,0.368188
3.3843,1.43772,0.565913
3.3843,1.4638,0.915736
3.3843,1.48989,1.06168
3.3843,1.51598,1.22458
3.3843,1.54207,1.0344
3.3843,1.56815,0.892752
3.3843,1.59424,0.677354
3.3843,1.62033,0.35385
3.3843,1.64641,0.364481
3.3843,1.6725,0.252071
3.3843,1.69859,0.284384
3.3843,1.72467,0.308425
3.3843,1.75076,0.348741
3.3843,1.77685,0.320009
3.3843,1.80293,0.364219
3.3843,1.82902,0.237345
3.3843,1.85511,0.0245713
3.3843,1.8812,0.0246769
3.3843,1.90728,6.5e-06
3.3843,1.93337,1.88e-05
3.3843,1.95946,4.83333e-06
3.3843,1.98554,1.325e-05
3.3843,2.01163,9e-06
3.3843,2.03772,4e-06
3.3843,2.0638,0.0277578
3.3843,2.08989,0.233512
3.3843,2.11598,0.321707
3.41039,1.33337,0.265522
3.41039,1.35946,0.304358
3.41039,1.38554,0.319804
3.41039,1.41163,0.301161
3.41039,1.43772,0.602879
3.41039,1.4638,1.05108
3.41039,1.48989,1.20449
3.41039,1.51598,1.20113
3.41039,1.54207,1.11902
3.41039,1.56815,0.843791
3.41039,1.59424,0.717847
3.41039,1.62033,0.425601
3.41039,1.64641,0.350353
3.41039,1.6725,0.291027
3.41039,1.69859,0.307396
3.41039,1.72467,0.288766
3.41039,1.75076,0.329918
3.41039,1.77685,0.354717
3.41039,1.80293,0.334763
3.41039,1.82902,0.340622
3.41039,1.85511,0.245946
3.41039,1.8812,0.065094
3.41039,1.90728,0.0174252
3.41039,1.93337,4.3e-05
3.41039,1.95946,2.96667e-05
3.41039,1.98554,4e-06
3.41039,2.01163,0.0019778
3.41039,2.03772,0.0700323
3.41039,2.0638,0.210668
3.41039,2.08989,0.412049
3.41039,2.11598,0.640727
3.43647,1.33337,0.281244
3.43647,1.35946,0.229501
3.43647,1.38554,0.347116
3.43647,1.41163,0.433748
3.43647,1.43772,0.670761
3.43647,1.4638,0.932845
3.43647,1.48989,1.12784
3.43647,1.51598,0.944771
3.43647,1.54207,0.944184
3.43647,1.56815,0.798602
3.43647,1.59424,0.622521
3.43647,1.62033,0.307226
3.43647,1.6725,0.21313
3.43647,1.69859,0.292681
3.43647,1.72467,0.305809
3.43647,1.75076,0.31075
3.43647,1.77685,0.271441
3.43647,1.80293,0.399424
3.43647,1.82902,0.378225
3.43647,1.85511,0.227529
3.43647,1.8812,0.060516
3.43647,1.90728,0.0472146
3.43647,1.93337,0.0482087
3.43647,1.95946,0.00355975
3.43647,1.98554,0.0362728
3.43647,2.01163,0.218023
3.43647,2.03772,0.250268
3.43647,2.0638,0.372858
3.43647,2.08989,0.657444
3.43647,2.11598,0.797924
3.46256,1.33337,0.123769
3.46256,1.35946,0.157958
3.46256,1.38554,0.286142
3.46256,1.41163,0.325502
3.46256,1.43772,0.635855
3.46256,1.4638,0.900121
3.46256,1.48989,1.02486
3.46256,1.51598,0.820332
3.46256,1.54207,0.570619
3.46256,1.56815,0.286072
3.46256,1.59424,0.273798
3.46256,1.62033,0.193686
3.46256,1.64641,0.114606
3.46256,1.6725,0.156717
3.46256,1.69859,0.171457
3.46256,1.72467,0.166689
3.46256,1.75076,0.217939
3.46256,1.77685,0.272129
3.46256,1.80293,0.268277
3.46256,1.82902,0.316799
3.46256,1.85511,0.251209
3.46256,1.8812,0.198497
3.46256,1.90728,0.163872
3.46256,1.93337,0.129261
3.46256,1.95946,0.151899
3.46256,1.98554,0.163177
3.46256,2.01163,0.323788
3.46256,2.03772,0.310817
3.46256,2.0638,0.461512
3.46256,2.08989,0.662566
3.46256,2.11598,0.797653
3.48865,1.33337,0.0242018
3.48865,1.35946,0.049273
3.48865,1.38554,0.189409
3.48865,1.41163,0.367834
3.48865,1.43772,0.593869
3.48865,1.4638,0.703147
3.48865,1.48989,0.697759
3.48865,1.51598,0.436425
3.48865,1.54207,0.250199
3.48865,1.56815,0.139369
3.48865,1.59424,0.037892
3.48865,1.62033,0.00251313
3.48865,1.64641,5.13333e-05
3.48865,1.6725,0.002347
3.48865,1.69859,0.000547667
3.48865,1.72467,0.010288
3.48865,1.75076,0.0145492
3.48865,1.77685,0.0185068
3.48865,1.80293,0.0631472
3.48865,1.82902,0.104104
3.48865,1.85511,0.085806
3.48865,1.8812,0.130378
3.48865,1.90728,0.15041
3.48865,1.93337,0.139213
3.48865,1.95946,0.199026
3.48865,1.98554,0.244684
3.48865,2.01163,0.312536
3.48865,2.03772,0.315624
3.48865,2.0638,0.352168
3.48865,2.08989,0.357812
3.48865,2.11598,0.273725
3.51473,1.33337,0.0034674
3.51473,1.35946,0.042128
3.51473,1.38554,0.171974
3.51473,1.41163,0.347326
3.51473,1.43772,0.567769
3.51473,1.4638,0.729139
3.51473,1.48989,0.452218
3.51473,1.51598,0.300793
3.51473,1.54207,0.0657786
3.51473,1.56815,0.00825933
3.51473,1.59424,2.5e-06
3.51473,1.62033,2.2e-06
3.51473,1.64641,3e-06
3.51473,1.6725,2.5e-06
3.51473,1.69859,2.8e-06
3.51473,1.72467,2.5e-06
3.51473,1.75076,3.4e-06
3.51473,1.77685,4.42857e-06
3.51473,1.80293,0.000125714
3.51473,1.82902,0.0015418
3.51473,1.85511,0.0042996
3.51473,1.8812,0.0048796
3.51473,1.90728,0.018206
3.51473,1.93337,0.0376775
3.51473,1.95946,0.0475268
3.51473,1.98554,0.088009
3.51473,2.01163,0.134052
3.51473,2.03772,0.167187
3.51473,2.0638,0.174015
3.51473,2.08989,0.0935078
3.51473,2.11598,0.0877155
3.54082,1.33337,0.0021265
3.54082,1.35946,0.0425307
3.54082,1.38554,0.210895
3.54082,1.41163,0.339029
3.54082,1.43772,0.540155
3.54082,1.4638,0.537222
3.54082,1.48989,0.336729
3.54082,1.51598,0.169142
3.54082,1.54207,0.0133414
3.54082,1.56815,2.95e-05
3.54082,1.59424,3.35714e-05
3.54082,1.62033,3.31429e-05
3.54082,1.64641,3.64e-05
3.54082,1.6725,0.000352625
3.54082,1.69859,1.44e-05
3.54082,1.72467,0.00693187
3.54082,1.75076,0.013936
3.54082,1.77685,3.92e-05
3.54082,1.80293,3.66e-05
3.54082,1.82902,3.32857e-05
3.54082,1.85511,3.68333e-05
3.54082,1.8812,2.625e-05
3.54082,1.90728,1.05e-05
3.54082,1.93337,1.7e-05
3.54082,1.95946,0.0003326
3.54082,1.98554,0.0014982
3.54082,2.01163,0.005017
3.54082,2.03772,0.0163364
3.54082,2.0638,0.0050985
3.54082,2.08989,0.0031355
3.54082,2.11598,0.0008756
3.56691,1.33337,0.00722933
3.56691,1.35946,0.046081
3.56691,1.38554,0.212786
3.56691,1.41163,0.280297
3.56691,1.43772,0.302252
3.56691,1.4638,0.26844
3.56691,1.48989,0.215321
3.56691,1.51598,0.0517587
3.56691,1.54207,4.28333e-05
3.56691,1.56815,1.87143e-05
3.56691,1.59424,1.6875e-05
3.56691,1.62033,2.25e-05
3.56691,1.64641,0.000651667
3.56691,1.6725,0.0325814
3.56691,1.69859,0.0933485
3.56691,1.72467,0.0174913
3.56691,1.75076,0.122569
3.56691,1.77685,0.013375
3.56691,1.80293,1.45e-05
3.56691,1.82902,0.0171645
3.56691,1.85511,6.27143e-05
3.56691,1.8812,1.1e-05
3.56691,1.90728,7.33333e-06
3.56691,1.93337,8.5e-06
3.56691,1.95946,1.05714e-05
3.56691,1.98554,1e-05
3.56691,2.01163,1.12e-05
3.56691,2.03772,8.5e-06
3.56691,2.0638,2e-06
3.56691,2.08989,1e-05
3.56691,2.11598,1.18e-05
3.59299,1.33337,0.0289845
3.59299,1.35946,0.0872137
3.59299,1.38554,0.124294
3.59299,1.41163,0.170852
3.59299,1.43772,0.0466258
3.59299,1.4638,0.094216
3.59299,1.48989,0.0154805
3.59299,1.51598,0.000196667
3.59299,1.54207,6.8e-06
3.59299,1.56815,5.5e-06
3.59299,1.59424,5.83333e-06
3.59299,1.62033,4.4e-06
3.59299,1.64641,0.0211025
3.59299,1.6725,0.19227
3.59299,1.69859,0.415607
3.59299,1.72467,0.631744
3.59299,1.75076,0.509201
3.59299,1.77685,0.324687
3.59299,1.80293,0.231337
3.59299,1.82902,0.170912
3.59299,1.85511,0.0108907
3.59299,1.8812,0.0069795
3.59299,1.90728,3.75e-06
