x,y,z
2.77791,1.42926,-6.54789
2.77791,1.4423,-9.0712
2.77791,1.45534,-12.3156
2.77791,1.46839,-12.3453
2.77791,1.49447,-13.4482
2.77791,1.50752,-14.038
2.77791,1.52056,-13.6538
2.77791,1.5336,-12.7815
2.77791,1.54665,-14.5385
2.77791,1.55969,-17.0392
2.77791,1.57273,-14.7559
2.77791,1.61186,-13.8636
2.77791,1.62491,-13.5593
2.77791,1.63795,-12.8134
2.77791,1.65099,-11.8976
2.77791,1.66404,-12.5574
2.77791,1.67708,-11.6784
2.77791,1.69013,-9.48818
2.77791,1.70317,-7.73107
2.77791,1.71621,-6.78656
2.77791,1.72926,-5.9824
2.77791,1.7423,-3.68887
2.77791,1.76839,-2.73428
2.77791,1.78143,-1.39308
2.77791,1.79447,0.584826
2.77791,1.80752,0.0271286
2.77791,1.82056,0.483429
2.77791,1.8336,4.06298
2.77791,1.84665,-0.786729
2.77791,1.85969,2.25077
2.77791,1.87273,3.52876
2.77791,1.88578,7.03031
2.77791,1.89882,2.06944
2.77791,1.91186,1.89983
2.77791,1.92491,-0.432461
2.77791,1.93795,-1.38729
2.77791,1.95099,-1.07063
2.77791,1.96404,-1.6259
2.77791,1.97708,-4.39051
2.77791,1.99013,-2.61072
2.77791,2.00317,-2.44303
2.77791,2.01621,-6.0619
2.77791,2.02926,-3.72224
2.77791,2.0423,-6.46746
2.77791,2.06839,-4.20762
2.77791,2.08143,-6.27681
2.77791,2.10752,-2.26691
2.77791,2.12056,-2.59717
2.77791,2.14665,-0.893119
2.77791,2.15969,-1.03736
2.77791,2.17273,-3.29911
2.77791,2.18578,-2.50356
2.77791,2.21186,-1.86447
2.77791,2.22491,-4.64181
2.77791,2.25099,-4.23778
2.77791,2.26404,-7.19901
2.77791,2.27708,-6.5959
2.77791,2.29013,-7.48702
2.77791,2.31621,-14.7076
2.77791,2.32926,-16.9333
2.77791,2.35534,-22.7065
2.77791,2.36839,-11.18
2.79095,1.1423,4.03035
2.79095,1.15534,6.26067
2.79095,1.16839,7.34899
2.79095,1.18143,9.12087
2.79095,1.19447,10.4422
2.79095,1.20752,10.8767
2.79095,1.22056,12.1831
2.79095,1.2336,12.5177
2.79095,1.24665,12.6484
2.79095,1.25969,13.2479
2.79095,1.27273,12.8637
2.79095,1.28578,11.4267
2.79095,1.29882,10.4005
2.79095,1.31186,10.0227
2.79095,1.32491,8.3292
2.79095,1.33795,4.78942
2.79095,1.35099,4.44195
2.79095,1.36404,4.002
2.79095,1.37708,1.21932
2.79095,1.39013,0.691316
2.79095,1.40317,-1.59747
2.79095,1.41621,-4.34842
2.79095,1.42926,-4.32815
2.79095,1.4423,-5.82682
2.79095,1.45534,-8.41695
2.79095,1.46839,-8.86991
2.79095,1.48143,-10.5494
2.79095,1.49447,-11.2366
2.79095,1.50752,-12.3305
2.79095,1.52056,-13.096
2.79095,1.5336,-11.9963
2.79095,1.54665,-13.6956
2.79095,1.55969,-15.3269
2.79095,1.57273,-14.4033
2.79095,1.58578,-14.6983
2.79095,1.59882,-16.1032
2.79095,1.61186,-15.2485
2.79095,1.62491,-15.7304
2.79095,1.63795,-13.68
2.79095,1.65099,-13.5107
2.79095,1.66404,-14.4236
2.79095,1.67708,-11.9474
2.79095,1.69013,-9.76488
2.79095,1.70317,-8.91524
2.79095,1.71621,-6.92186
2.79095,1.72926,-6.03506
2.79095,1.7423,-4.49119
2.79095,1.75534,-3.27569
2.79095,1.76839,-2.75698
2.79095,1.78143,-1.03534
2.79095,1.79447,-0.393686
2.79095,1.80752,1.46506
2.79095,1.82056,4.06454
2.79095,1.8336,6.2256
2.79095,1.84665,8.8633
2.79095,1.85969,6.71757
2.79095,1.87273,7.93799
2.79095,1.88578,8.01104
2.79095,1.89882,5.66696
2.79095,1.91186,3.62911
2.79095,1.92491,1.83239
2.79095,1.93795,-0.422356
2.79095,1.95099,-0.42532
2.79095,1.96404,-2.47667
2.79095,1.97708,-4.67135
2.79095,1.99013,-4.69046
2.79095,2.00317,-4.30387
2.79095,2.01621,-5.30566
2.79095,2.02926,-5.4557
2.79095,2.0423,-6.49483
2.79095,2.05534,-3.57324
2.79095,2.06839,-5.61801
2.79095,2.08143,-5.81742
2.79095,2.09447,-3.20475
2.79095,2.10752,-3.68157
2.79095,2.12056,-2.66551
2.79095,2.1336,-3.22427
2.79095,2.14665,-1.81649
2.79095,2.15969,-2.41654
2.79095,2.17273,-2.90803
2.79095,2.18578,-2.15526
2.79095,2.19882,-3.21815
2.79095,2.21186,-2.30095
2.79095,2.22491,-3.93957
2.79095,2.23795,-4.75597
2.79095,2.25099,-5.16435
2.79095,2.26404,-7.15359
2.79095,2.27708,-6.60687
2.79095,2.29013,-10.1498
2.79095,2.30317,-16.427
2.79095,2.31621,-16.8299
2.79095,2.32926,-18.342
2.79095,2.3423,-15.3476
2.79095,2.35534,-13.1949
2.79095,2.36839,-8.77661
2.804,1.1423,5.01036
2.804,1.15534,7.02317
2.804,1.16839,8.02164
2.804,1.18143,9.83565
2.804,1.19447,10.8528
2.804,1.20752,11.7049
2.804,1.22056,12.9425
2.804,1.2336,13.5748
2.804,1.24665,13.7261
2.804,1.25969,14.2605
2.804,1.27273,14.2414
2.804,1.28578,12.9884
2.804,1.29882,12.227
2.804,1.31186,11.8398
2.804,1.32491,10.4244
2.804,1.33795,6.81841
2.804,1.35099,6.33619
2.804,1.36404,5.76222
2.804,1.37708,3.18312
2.804,1.39013,2.34537
2.804,1.40317,0.72036
2.804,1.41621,-1.18318
2.804,1.42926,-0.349394
2.804,1.4423,-1.99352
2.804,1.45534,-5.18075
2.804,1.46839,-5.95158
2.804,1.48143,-8.44938
2.804,1.49447,-8.65074
2.804,1.50752,-10.1079
2.804,1.52056,-10.0131
2.804,1.5336,-9.7813
2.804,1.54665,-11.748
2.804,1.55969,-13.5929
2.804,1.57273,-14.1609
2.804,1.58578,-15.6159
2.804,1.59882,-17.2585
2.804,1.61186,-16.6808
2.804,1.62491,-17.3274
2.804,1.63795,-14.6132
2.804,1.65099,-13.471
2.804,1.66404,-12.756
2.804,1.67708,-11.2308
2.804,1.69013,-10.0037
2.804,1.70317,-7.80202
2.804,1.71621,-5.85206
2.804,1.72926,-5.55348
2.804,1.7423,-3.24431
2.804,1.75534,-1.71364
2.804,1.76839,-1.94958
2.804,1.78143,0.121969
2.804,1.79447,1.54157
2.804,1.80752,3.28828
2.804,1.82056,4.62745
2.804,1.8336,8.26298
2.804,1.84665,18.4395
2.804,1.85969,8.66306
2.804,1.87273,9.42795
2.804,1.88578,8.84989
2.804,1.89882,4.3934
2.804,1.91186,3.35339
2.804,1.92491,2.61405
2.804,1.93795,0.24929
2.804,1.95099,-1.33197
2.804,1.96404,-2.94398
2.804,1.97708,-3.8872
2.804,1.99013,-5.91079
2.804,2.00317,-5.55772
2.804,2.01621,-6.97097
2.804,2.02926,-6.86311
2.804,2.0423,-8.18111
2.804,2.05534,-6.87232
2.804,2.06839,-5.84538
2.804,2.08143,-8.45264
2.804,2.09447,-5.19587
2.804,2.10752,-5.76976
2.804,2.12056,-3.00216
2.804,2.1336,-3.70197
2.804,2.14665,-1.7438
2.804,2.15969,-0.773546
2.804,2.17273,-1.99927
2.804,2.18578,-1.87285
2.804,2.19882,-3.40182
2.804,2.21186,-2.12741
2.804,2.22491,-4.02549
2.804,2.23795,-5.25749
2.804,2.25099,-4.03116
2.804,2.26404,-6.56818
2.804,2.27708,-6.80442
2.804,2.29013,-8.67266
2.804,2.30317,-23.5929
2.804,2.31621,-18.4645
