x,y,z
2.94947,2.26947,-30.0343
2.94947,2.28252,-31.5165
2.94947,2.29556,-33.911
2.94947,2.3086,-36.4068
2.94947,2.32165,-38.6877
2.94947,2.33469,-40.6816
2.94947,2.34773,-37.0191
2.94947,2.36078,-34.7579
2.94947,2.37382,-32.5237
2.96251,1.14773,-31.523
2.96251,1.16078,-30.5156
2.96251,1.17382,-29.0579
2.96251,1.18686,-29.1661
2.96251,1.19991,-29.0055
2.96251,1.21295,-28.7881
2.96251,1.22599,-28.6511
2.96251,1.23904,-29.1336
2.96251,1.25208,-28.4583
2.96251,1.26512,-28.8202
2.96251,1.27817,-29.1482
2.96251,1.29121,-28.4664
2.96251,1.30425,-29.189
2.96251,1.3173,-29.3938
2.96251,1.33034,-28.6954
2.96251,1.34338,-29.8151
2.96251,1.35643,-30.4352
2.96251,1.36947,-30.287
2.96251,1.38252,-31.1925
2.96251,1.39556,-32.5905
2.96251,1.4086,-33.3013
2.96251,1.42165,-33.245
2.96251,1.43469,-35.072
2.96251,1.44773,-35.9447
2.96251,1.46078,-35.9766
2.96251,1.47382,-38.5639
2.96251,1.48686,-36.9028
2.96251,1.49991,-37.8717
2.96251,1.51295,-37.7699
2.96251,1.52599,-38.6287
2.96251,1.53904,-38.3337
2.96251,1.55208,-35.2279
2.96251,1.56512,-34.7959
2.96251,1.57817,-36.3647
2.96251,1.59121,-34.5308
2.96251,1.60425,-35.6083
2.96251,1.6173,-35.6889
2.96251,1.63034,-32.9685
2.96251,1.64338,-33.5273
2.96251,1.65643,-33.363
2.96251,1.66947,-31.671
2.96251,1.68252,-31.4842
2.96251,1.69556,-30.915
2.96251,1.7086,-30.7581
2.96251,1.72165,-29.749
2.96251,1.73469,-29.9143
2.96251,1.74773,-29.5961
2.96251,1.76078,-30.6032
2.96251,1.77382,-30.4664
2.96251,1.78686,-29.5624
2.96251,1.79991,-31.1927
2.96251,1.81295,-33.4072
2.96251,1.82599,-34.0417
2.96251,1.83904,-32.6891
2.96251,1.85208,-36.554
2.96251,1.86512,-38.1577
2.96251,1.87817,-34.5632
2.96251,1.89121,-36.9824
2.96251,1.90425,-34.6657
2.96251,1.9173,-33.2327
2.96251,1.93034,-32.4435
2.96251,1.94338,-32.0923
2.96251,1.95643,-30.4
2.96251,1.96947,-30.3321
2.96251,1.98252,-29.202
2.96251,1.99556,-28.428
2.96251,2.0086,-28.4356
2.96251,2.02165,-28.3417
2.96251,2.03469,-27.9371
2.96251,2.04773,-27.9678
2.96251,2.06078,-28.5366
2.96251,2.07382,-28.1353
2.96251,2.08686,-28.266
2.96251,2.09991,-28.2563
2.96251,2.11295,-28.7334
2.96251,2.12599,-28.0829
2.96251,2.13904,-28.2636
2.96251,2.15208,-28.0843
2.96251,2.16512,-27.4885
2.96251,2.17817,-27.2237
2.96251,2.19121,-27.2069
2.96251,2.20425,-26.9732
2.96251,2.2173,-27.0444
2.96251,2.23034,-26.9837
2.96251,2.24338,-27.4088
2.96251,2.25643,-28.6648
2.96251,2.26947,-29.1921
2.96251,2.28252,-30.7502
2.96251,2.29556,-32.8134
2.96251,2.3086,-33.8368
2.96251,2.32165,-38.0639
2.96251,2.33469,-35.3056
2.96251,2.34773,-34.6736
2.96251,2.36078,-34.044
2.96251,2.37382,-30.6704
2.97556,1.14773,-32.139
2.97556,1.16078,-31.0675
2.97556,1.17382,-29.7419
2.97556,1.18686,-30.4912
2.97556,1.19991,-29.7243
2.97556,1.21295,-29.9028
2.97556,1.22599,-30.6926
2.97556,1.23904,-30.0245
2.97556,1.25208,-30.0187
2.97556,1.26512,-30.1997
2.97556,1.27817,-30.3121
2.97556,1.29121,-29.8424
2.97556,1.30425,-30.628
2.97556,1.3173,-30.4757
2.97556,1.33034,-30.2712
2.97556,1.34338,-30.9165
2.97556,1.35643,-31.365
2.97556,1.36947,-31.4646
2.97556,1.38252,-32.76
2.97556,1.39556,-34.026
2.97556,1.4086,-34.918
2.97556,1.42165,-35.5512
2.97556,1.43469,-37.5724
2.97556,1.44773,-38.3077
2.97556,1.46078,-37.187
2.97556,1.47382,-38.909
2.97556,1.48686,-36.8311
2.97556,1.49991,-37.4545
2.97556,1.51295,-35.7346
2.97556,1.52599,-35.3612
2.97556,1.53904,-35.3194
2.97556,1.55208,-32.6003
2.97556,1.56512,-32.4994
2.97556,1.57817,-33.189
2.97556,1.59121,-31.7745
2.97556,1.60425,-31.9061
2.97556,1.6173,-32.2638
2.97556,1.63034,-30.6848
2.97556,1.64338,-30.7668
2.97556,1.65643,-31.0557
2.97556,1.66947,-29.5107
2.97556,1.68252,-29.7887
2.97556,1.69556,-29.5976
2.97556,1.7086,-28.9929
2.97556,1.72165,-28.6115
2.97556,1.73469,-28.7003
2.97556,1.74773,-28.5784
2.97556,1.76078,-29.1012
2.97556,1.77382,-29.062
2.97556,1.78686,-28.7372
2.97556,1.79991,-29.9113
2.97556,1.81295,-31.7151
2.97556,1.82599,-31.8908
2.97556,1.83904,-31.1754
2.97556,1.85208,-34.3398
2.97556,1.86512,-34.2523
2.97556,1.87817,-32.2964
2.97556,1.89121,-33.8531
2.97556,1.90425,-33.1104
2.97556,1.9173,-31.9508
2.97556,1.93034,-31.4895
2.97556,1.94338,-30.4774
2.97556,1.95643,-29.4779
2.97556,1.96947,-29.2402
2.97556,1.98252,-28.5654
2.97556,1.99556,-28.2499
2.97556,2.0086,-28.3078
2.97556,2.02165,-27.8677
2.97556,2.03469,-27.8157
2.97556,2.04773,-27.3988
2.97556,2.06078,-27.7662
2.97556,2.07382,-27.7963
2.97556,2.08686,-27.9129
2.97556,2.09991,-27.7297
2.97556,2.11295,-28.2637
2.97556,2.12599,-28.027
2.97556,2.13904,-27.7553
2.97556,2.15208,-27.7125
2.97556,2.16512,-27.2365
2.97556,2.17817,-27.1408
2.97556,2.19121,-27.0754
2.97556,2.20425,-26.5183
2.97556,2.2173,-26.6192
2.97556,2.23034,-27.1253
2.97556,2.24338,-26.9779
2.97556,2.25643,-28.1735
2.97556,2.26947,-28.4572
2.97556,2.28252,-29.4939
2.97556,2.29556,-30.2297
2.97556,2.3086,-30.8449
2.97556,2.32165,-32.2307
2.97556,2.33469,-31.7714
2.97556,2.34773,-30.8954
2.97556,2.36078,-30.336
2.97556,2.37382,-28.9033
2.9886,1.14773,-32.3499
2.9886,1.16078,-31.4986
2.9886,1.17382,-30.1257
2.9886,1.18686,-31.0847
2.9886,1.19991,-30.1267
2.9886,1.21295,-30.722
2.9886,1.22599,-32.4051
2.9886,1.23904,-31.1614
2.9886,1.25208,-31.6176
2.9886,1.26512,-31.8047
2.9886,1.27817,-31.9156
2.9886,1.29121,-31.2741
2.9886,1.30425,-32.3288
2.9886,1.3173,-31.984
2.9886,1.33034,-31.6651
2.9886,1.34338,-32.8144
2.9886,1.35643,-32.9837
2.9886,1.36947,-33.4558
2.9886,1.38252,-34.0616
2.9886,1.39556,-36.4413
2.9886,1.4086,-37.0087
2.9886,1.42165,-38.0251
2.9886,1.43469,-40.5055
2.9886,1.44773,-39.2644
2.9886,1.46078,-37.8699
2.9886,1.47382,-38.189
2.9886,1.48686,-34.2922
2.9886,1.49991,-36.1387
2.9886,1.51295,-34.2837
2.9886,1.52599,-33.3016
2.9886,1.53904,-32.906
2.9886,1.55208,-31.227
2.9886,1.56512,-30.2506
2.9886,1.57817,-31.31
2.9886,1.59121,-29.9531
2.9886,1.60425,-32.6293
2.9886,1.6173,-30.7691
2.9886,1.63034,-29.1881
2.9886,1.64338,-29.5853
2.9886,1.65643,-29.7459
2.9886,1.66947,-28.5288
2.9886,1.68252,-28.3824
2.9886,1.69556,-28.6446
2.9886,1.7086,-27.943
2.9886,1.72165,-27.0526
2.9886,1.73469,-27.7481
2.9886,1.74773,-27.839
2.9886,1.76078,-28.1444
2.9886,1.77382,-28.3618
2.9886,1.78686,-27.3031
2.9886,1.79991,-28.7131
2.9886,1.81295,-30.5537
2.9886,1.82599,-30.4814
2.9886,1.83904,-29.848
2.9886,1.85208,-32.422
2.9886,1.86512,-33.0314
2.9886,1.87817,-31.6263
2.9886,1.90425,-32.4944
2.9886,1.9173,-31.8126
2.9886,1.93034,-31.1609
2.9886,1.95643,-29.2891
2.9886,1.98252,-28.6781
2.9886,1.99556,-27.8707
2.9886,2.0086,-27.6578
2.9886,2.02165,-27.27
2.9886,2.03469,-27.2479
2.9886,2.04773,-27.2244
2.9886,2.07382,-27.937
2.9886,2.08686,-28.0714
2.9886,2.09991,-26.9911
2.9886,2.11295,-28.4254
2.9886,2.12599,-27.8112
2.9886,2.15208,-27.4962
2.9886,2.16512,-27.3187
2.9886,2.17817,-27.2071
2.9886,2.19121,-27.0729
2.9886,2.2173,-27.1701
2.9886,2.23034,-27.2041
2.9886,2.25643,-27.817
2.9886,2.26947,-27.5818
2.9886,2.28252,-28.8499
2.9886,2.29556,-30.0437
2.9886,2.32165,-31.0367
2.9886,2.33469,-30.5803
2.9886,2.36078,-29.3012
3.00165,1.14773,-32.5306
3.00165,1.16078,-31.9206
3.00165,1.17382,-30.5953
3.00165,1.18686,-31.9318
3.00165,1.19991,-30.9698
3.00165,1.21295,-31.25
3.00165,1.23904,-32.2529
3.00165,1.25208,-33.3119
3.00165,1.26512,-33.4195
3.00165,1.27817,-33.2723
3.00165,1.29121,-32.882
3.00165,1.30425,-33.76
3.00165,1.3173,-33.403
3.00165,1.33034,-33.6905
3.00165,1.34338,-34.518
3.00165,1.35643,-34.2917
3.00165,1.36947,-35.0525
3.00165,1.38252,-36.3424
3.00165,1.39556,-38.0404
3.00165,1.4086,-39.7705
3.00165,1.42165,-40.1287
3.00165,1.43469,-41.5512
3.00165,1.44773,-38.551
3.00165,1.46078,-37.7645
3.00165,1.47382,-35.7778
3.00165,1.48686,-33.4529
3.00165,1.49991,-34.24
3.00165,1.51295,-32.0018
3.00165,1.52599,-30.517
3.00165,1.53904,-30.9861
3.00165,1.55208,-29.1649
3.00165,1.56512,-28.8895
3.00165,1.57817,-29.004
3.00165,1.59121,-28.0735
3.00165,1.60425,-27.345
3.00165,1.6173,-28.7177
3.00165,1.63034,-27.4165
3.00165,1.64338,-26.6693
3.00165,1.65643,-27.9069
3.00165,1.66947,-26.5362
3.00165,1.68252,-26.5863
3.00165,1.69556,-26.7047
3.00165,1.7086,-26.3343
3.00165,1.72165,-25.4052
3.00165,1.73469,-26.2322
3.00165,1.74773,-26.3673
3.00165,1.76078,-26.2301
3.00165,1.77382,-27.2172
3.00165,1.78686,-26.1087
3.00165,1.79991,-27.6954
3.00165,1.81295,-28.9117
3.00165,1.82599,-29.0781
3.00165,1.83904,-29.1244
3.00165,1.85208,-30.8604
3.00165,1.86512,-31.3321
3.00165,1.87817,-31.0461
3.00165,1.89121,-33.3171
3.00165,1.90425,-32.63
3.00165,1.9173,-32.4538
3.00165,1.93034,-31.3964
3.00165,1.94338,-31.0235
3.00165,1.95643,-29.4728
3.00165,1.96947,-29.451
3.00165,1.98252,-28.4469
3.00165,1.99556,-28.1251
3.00165,2.0086,-27.7852
3.00165,2.02165,-27.3827
3.00165,2.03469,-27.2978
3.00165,2.04773,-27.1801
3.00165,2.06078,-27.4253
3.00165,2.07382,-27.8322
3.00165,2.08686,-27.9147
3.00165,2.09991,-27.5128
3.00165,2.11295,-28.1156
3.00165,2.12599,-27.9522
3.00165,2.13904,-27.3541
3.00165,2.15208,-27.4642
3.00165,2.16512,-27.305
3.00165,2.17817,-27.1327
3.00165,2.19121,-26.8284
3.00165,2.20425,-26.3782
3.00165,2.2173,-26.6344
3.00165,2.23034,-26.8631
3.00165,2.24338,-26.9904
3.00165,2.25643,-27.7318
3.00165,2.26947,-27.3793
3.00165,2.28252,-28.2281
3.00165,2.29556,-28.7094
3.00165,2.3086,-28.7746
3.00165,2.32165,-28.9251
3.00165,2.33469,-28.706
3.00165,2.34773,-28.0191
3.00165,2.36078,-27.5825
3.00165,2.37382,-26.9392
3.01469,1.14773,-32.7067
3.01469,1.16078,-32.136
3.01469,1.17382,-30.9365
3.01469,1.18686,-32.6812
3.01469,1.19991,-31.4451
3.01469,1.21295,-32.1353
3.01469,1.22599,-34.8995
3.01469,1.23904,-33.7895
3.01469,1.25208,-35.2976
3.01469,1.26512,-35.7111
3.01469,1.27817,-35.609
3.01469,1.29121,-35.2381
3.01469,1.30425,-35.6284
3.01469,1.3173,-35.4891
3.01469,1.33034,-35.6795
3.01469,1.34338,-36.1455
3.01469,1.35643,-36.432
3.01469,1.36947,-37.2019
3.01469,1.38252,-39.9436
3.01469,1.39556,-41.1552
3.01469,1.4086,-40.9853
3.01469,1.42165,-42.6504
3.01469,1.43469,-40.849
3.01469,1.44773,-37.7504
3.01469,1.46078,-37.7699
3.01469,1.47382,-33.4717
3.01469,1.48686,-32.4498
3.01469,1.49991,-31.7856
3.01469,1.51295,-30.387
3.01469,1.52599,-29.2361
3.01469,1.53904,-29.7607
3.01469,1.55208,-28.2132
3.01469,1.56512,-27.4091
3.01469,1.57817,-28.4679
3.01469,1.59121,-26.9256
3.01469,1.60425,-26.9685
3.01469,1.6173,-27.7532
3.01469,1.63034,-26.8315
3.01469,1.64338,-26.784
3.01469,1.65643,-27.0248
3.01469,1.66947,-26.3744
3.01469,1.68252,-25.6561
3.01469,1.69556,-26.4503
3.01469,1.7086,-25.9644
3.01469,1.72165,-25.2488
3.01469,1.73469,-25.9253
3.01469,1.74773,-25.9667
3.01469,1.76078,-26.2355
3.01469,1.77382,-26.6245
3.01469,1.78686,-26.1928
3.01469,1.79991,-27.3647
3.01469,1.81295,-28.2964
3.01469,1.82599,-28.7095
3.01469,1.83904,-28.6944
3.01469,1.85208,-30.5848
3.01469,1.86512,-31.7092
3.01469,1.87817,-31.1757
3.01469,1.89121,-33.9559
3.01469,1.90425,-32.985
3.01469,1.9173,-32.6172
3.01469,1.93034,-31.7702
3.01469,1.94338,-31.1606
3.01469,1.95643,-29.7011
3.01469,1.96947,-29.469
3.01469,1.98252,-28.6738
3.01469,1.99556,-28.3341
3.01469,2.0086,-27.7918
3.01469,2.02165,-27.7383
3.01469,2.03469,-27.6161
3.01469,2.04773,-27.5179
3.01469,2.06078,-27.9079
3.01469,2.07382,-28.1826
3.01469,2.08686,-28.4858
3.01469,2.09991,-28.0918
3.01469,2.11295,-28.4694
3.01469,2.12599,-28.307
3.01469,2.13904,-27.9513
3.01469,2.15208,-27.7145
3.01469,2.16512,-27.3649
3.01469,2.17817,-27.3875
3.01469,2.19121,-26.906
3.01469,2.20425,-26.419
3.01469,2.2173,-26.7478
3.01469,2.23034,-26.6816
3.01469,2.24338,-26.723
3.01469,2.25643,-27.0242
3.01469,2.28252,-27.3946
3.01469,2.29556,-27.941
3.01469,2.3086,-27.9227
3.01469,2.32165,-27.9978
3.01469,2.33469,-27.8077
3.01469,2.34773,-27.1828
3.01469,2.36078,-26.79
3.01469,2.37382,-26.3046
3.02773,1.14773,-32.4758
3.02773,1.16078,-32.5414
3.02773,1.17382,-31.5089
3.02773,1.18686,-32.7006
3.02773,1.19991,-32.4525
3.02773,1.21295,-32.8655
3.02773,1.22599,-34.4175
3.02773,1.23904,-35.892
3.02773,1.25208,-37.1404
3.02773,1.26512,-38.7712
3.02773,1.27817,-38.1993
3.02773,1.29121,-37.8554
3.02773,1.30425,-38.5556
3.02773,1.3173,-38.3948
3.02773,1.33034,-38.5343
3.02773,1.34338,-39.3545
3.02773,1.35643,-39.6046
3.02773,1.36947,-39.3898
3.02773,1.38252,-40.1815
3.02773,1.39556,-43.6387
3.02773,1.4086,-43.7347
3.02773,1.42165,-40.0848
3.02773,1.43469,-38.317
3.02773,1.44773,-35.4952
3.02773,1.46078,-34.6471
3.02773,1.47382,-32.5781
3.02773,1.48686,-30.5311
3.02773,1.49991,-30.7133
3.02773,1.51295,-28.9402
3.02773,1.52599,-28.054
3.02773,1.53904,-28.1489
3.02773,1.55208,-27.045
3.02773,1.56512,-26.5537
3.02773,1.57817,-26.8333
3.02773,1.59121,-26.094
3.02773,1.60425,-25.7215
3.02773,1.6173,-26.4161
3.02773,1.63034,-25.7859
3.02773,1.64338,-25.6083
3.02773,1.65643,-26.3021
3.02773,1.66947,-25.4897
3.02773,1.68252,-25.2419
3.02773,1.69556,-25.4322
3.02773,1.7086,-25.2569
3.02773,1.72165,-24.6714
3.02773,1.73469,-25.3023
3.02773,1.74773,-25.4732
3.02773,1.76078,-25.4225
3.02773,1.77382,-26.0718
3.02773,1.78686,-25.7289
3.02773,1.79991,-26.8317
3.02773,1.81295,-27.8346
3.02773,1.82599,-28.1468
3.02773,1.83904,-28.5865
3.02773,1.85208,-30.3986
3.02773,1.86512,-31.4067
3.02773,1.87817,-31.9513
3.02773,1.89121,-35.8744
3.02773,1.90425,-34.4744
3.02773,1.9173,-34.181
3.02773,1.93034,-33.1901
3.02773,1.94338,-32.1776
3.02773,1.95643,-30.5106
3.02773,1.96947,-29.8871
3.02773,1.98252,-28.9032
3.02773,1.99556,-29.0875
3.02773,2.0086,-28.3382
3.02773,2.02165,-27.9139
3.02773,2.03469,-27.9971
3.02773,2.04773,-28.0059
3.02773,2.06078,-28.6848
3.02773,2.07382,-28.7078
3.02773,2.08686,-29.114
3.02773,2.09991,-28.4676
3.02773,2.11295,-29.2468
3.02773,2.12599,-29.1764
3.02773,2.13904,-28.7531
3.02773,2.15208,-28.4182
3.02773,2.16512,-28.3982
3.02773,2.17817,-27.6854
3.02773,2.19121,-27.054
3.02773,2.20425,-26.3857
3.02773,2.2173,-26.4789
3.02773,2.23034,-26.5661
3.02773,2.24338,-26.2391
3.02773,2.25643,-26.5064
3.02773,2.26947,-26.3249
3.02773,2.28252,-26.9321
3.02773,2.29556,-27.0634
3.02773,2.3086,-26.7725
3.02773,2.32165,-26.8792
3.02773,2.33469,-26.6384
3.02773,2.34773,-26.0314
3.02773,2.36078,-26.0604
3.02773,2.37382,-25.7123
3.04078,1.14773,-32.3151
3.04078,1.16078,-32.4273
3.04078,1.17382,-31.9851
3.04078,1.18686,-33.4314
3.04078,1.19991,-32.7187
3.04078,1.21295,-33.6975
3.04078,1.22599,-39.6941
3.04078,1.23904,-36.7983
3.04078,1.25208,-38.8303
3.04078,1.26512,-45.6261
3.04078,1.27817,-42.4666
3.04078,1.29121,-40.5852
3.04078,1.30425,-41.2306
3.04078,1.3173,-42.1673
3.04078,1.33034,-41.1683
3.04078,1.34338,-43.6419
3.04078,1.35643,-42.2036
3.04078,1.36947,-41.9755
3.04078,1.38252,-41.7425
3.04078,1.39556,-42.0028
3.04078,1.4086,-41.5534
3.04078,1.42165,-38.1085
3.04078,1.43469,-36.0292
3.04078,1.44773,-32.0426
3.04078,1.46078,-34.0817
3.04078,1.47382,-30.7499
3.04078,1.48686,-28.5571
3.04078,1.49991,-28.9786
3.04078,1.51295,-28.1271
3.04078,1.52599,-27.0835
3.04078,1.53904,-27.5381
3.04078,1.55208,-26.2928
3.04078,1.56512,-26.0365
3.04078,1.57817,-26.4471
3.04078,1.59121,-25.5969
3.04078,1.60425,-25.2645
3.04078,1.6173,-26.1241
3.04078,1.63034,-25.5063
3.04078,1.64338,-25.5943
3.04078,1.65643,-25.9331
3.04078,1.66947,-25.2987
3.04078,1.68252,-25.3163
3.04078,1.69556,-25.1973
3.04078,1.7086,-24.9989
3.04078,1.72165,-24.4541
3.04078,1.73469,-24.9836
3.04078,1.74773,-25.3684
3.04078,1.76078,-25.2755
3.04078,1.77382,-25.7712
3.04078,1.78686,-25.698
3.04078,1.79991,-26.6901
3.04078,1.81295,-27.4051
3.04078,1.82599,-27.7956
3.04078,1.83904,-28.4812
3.04078,1.85208,-30.1557
3.04078,1.86512,-30.9771
3.04078,1.87817,-32.2722
3.04078,1.89121,-34.735
3.04078,1.90425,-35.8287
3.04078,1.9173,-35.6848
3.04078,1.93034,-34.4303
3.04078,1.94338,-32.8986
3.04078,1.95643,-31.2768
3.04078,1.96947,-30.4214
3.04078,1.98252,-29.3416
3.04078,1.99556,-29.3709
3.04078,2.0086,-28.5811
3.04078,2.02165,-28.2943
3.04078,2.03469,-28.5553
3.04078,2.04773,-28.1816
3.04078,2.06078,-28.6917
3.04078,2.07382,-29.0382
3.04078,2.08686,-29.3329
3.04078,2.09991,-29.4955
3.04078,2.11295,-29.867
3.04078,2.12599,-30.2558
3.04078,2.13904,-30.1461
3.04078,2.15208,-29.5743
3.04078,2.16512,-29.5083
3.04078,2.17817,-28.6119
3.04078,2.19121,-28.2309
3.04078,2.20425,-27.6163
3.04078,2.2173,-27.2997
3.04078,2.23034,-26.6386
3.04078,2.24338,-26.576
3.04078,2.25643,-26.629
3.04078,2.26947,-26.4633
3.04078,2.28252,-26.2901
3.04078,2.29556,-26.4181
3.04078,2.3086,-26.3338
3.04078,2.32165,-26.3769
3.04078,2.33469,-26.2114
3.04078,2.34773,-26.3686
3.04078,2.36078,-26.0837
3.04078,2.37382,-25.5641
3.05382,1.14773,-31.761
3.05382,1.16078,-32.7188
3.05382,1.17382,-32.1955
3.05382,1.18686,-32.7046
3.05382,1.19991,-33.3321
3.05382,1.21295,-34.4585
3.05382,1.23904,-38.2082
3.05382,1.25208,-39.9277
3.05382,1.26512,-50.1915
3.05382,1.27817,-47.7073
3.05382,1.29121,-47.248
3.05382,1.30425,-42.6706
3.05382,1.3173,-45.0975
3.05382,1.33034,-44.5589
3.05382,1.34338,-43.8192
3.05382,1.35643,-42.2655
3.05382,1.36947,-41.0134
3.05382,1.38252,-40.2453
3.05382,1.39556,-38.5695
3.05382,1.4086,-38.262
3.05382,1.42165,-36.1683
3.05382,1.43469,-34.4688
3.05382,1.44773,-31.1831
3.05382,1.46078,-32.6118
3.05382,1.47382,-30.1069
3.05382,1.49991,-29.2376
3.05382,1.51295,-27.3747
3.05382,1.52599,-27.415
3.05382,1.53904,-27.0123
3.05382,1.55208,-25.9505
3.05382,1.56512,-25.8822
3.05382,1.57817,-25.9572
3.05382,1.59121,-25.3142
3.05382,1.60425,-25.2838
3.05382,1.6173,-25.8193
3.05382,1.63034,-25.3871
3.05382,1.64338,-25.3919
3.05382,1.65643,-25.8949
3.05382,1.66947,-25.1309
3.05382,1.68252,-25.0248
3.05382,1.69556,-25.0781
3.05382,1.7086,-24.9123
3.05382,1.72165,-24.3186
3.05382,1.73469,-24.8286
3.05382,1.74773,-25.0629
3.05382,1.76078,-25.2663
3.05382,1.77382,-25.4222
3.05382,1.78686,-25.564
3.05382,1.79991,-26.4204
3.05382,1.81295,-27.2691
3.05382,1.82599,-28.2024
3.05382,1.83904,-28.6489
3.05382,1.85208,-30.4495
3.05382,1.86512,-31.7927
3.05382,1.87817,-33.6106
3.05382,1.90425,-40.0934
3.05382,1.9173,-39.8947
3.05382,1.93034,-37.0582
3.05382,1.95643,-32.5948
3.05382,1.96947,-31.1087
3.05382,1.98252,-29.5061
3.05382,1.99556,-30.2664
3.05382,2.0086,-28.1966
3.05382,2.02165,-28.4469
3.05382,2.03469,-29.0084
3.05382,2.04773,-28.479
3.05382,2.06078,-29.2401
3.05382,2.07382,-29.3969
3.05382,2.08686,-29.9278
3.05382,2.11295,-30.3458
3.05382,2.12599,-30.762
3.05382,2.15208,-28.8237
3.05382,2.16512,-29.7832
3.05382,2.17817,-28.7142
3.05382,2.19121,-27.5884
3.05382,2.2173,-27.0159
3.05382,2.23034,-26.4798
3.05382,2.25643,-26.4048
3.05382,2.26947,-25.534
3.05382,2.28252,-26.1149
3.05382,2.29556,-26.6907
3.05382,2.32165,-26.2616
3.05382,2.33469,-25.8212
3.05382,2.36078,-25.6937
3.05382,2.37382,-25.1688
3.06686,1.14773,-32.1327
3.06686,1.16078,-32.5001
3.06686,1.17382,-32.6432
3.06686,1.18686,-32.7274
3.06686,1.19991,-33.9338
3.06686,1.21295,-35.1475
3.06686,1.22599,-37.5203
3.06686,1.23904,-39.4716
3.06686,1.25208,-40.9638
3.06686,1.26512,-47.368
3.06686,1.27817,-47.8945
3.06686,1.29121,-50.3348
3.06686,1.30425,-42.0217
3.06686,1.3173,-42.7276
3.06686,1.33034,-44.4374
3.06686,1.34338,-40.5039
3.06686,1.35643,-39.2681
3.06686,1.36947,-40.095
3.06686,1.38252,-37.011
3.06686,1.39556,-36.6582
3.06686,1.4086,-35.9413
3.06686,1.42165,-34.5102
3.06686,1.43469,-32.8927
3.06686,1.44773,-30.6076
3.06686,1.46078,-30.6484
3.06686,1.47382,-28.7172
3.06686,1.48686,-27.1848
3.06686,1.49991,-27.5301
3.06686,1.51295,-26.6372
3.06686,1.52599,-25.8064
3.06686,1.53904,-26.4026
3.06686,1.55208,-25.4474
3.06686,1.56512,-25.0847
3.06686,1.57817,-25.622
3.06686,1.59121,-24.9653
3.06686,1.60425,-24.6288
3.06686,1.6173,-25.3025
3.06686,1.63034,-25.0509
3.06686,1.64338,-25.0826
3.06686,1.65643,-25.2267
3.06686,1.66947,-24.9867
3.06686,1.68252,-24.5429
3.06686,1.69556,-24.7725
3.06686,1.7086,-24.4078
3.06686,1.72165,-24.2062
3.06686,1.73469,-24.5127
3.06686,1.74773,-24.9008
3.06686,1.76078,-24.9392
3.06686,1.77382,-25.1788
3.06686,1.78686,-25.7806
3.06686,1.79991,-26.0768
3.06686,1.81295,-27.0423
3.06686,1.82599,-27.9591
3.06686,1.83904,-28.3137
3.06686,1.85208,-30.5629
3.06686,1.86512,-32.7595
3.06686,1.87817,-33.222
3.06686,1.89121,-39.5186
3.06686,1.90425,-41.8912
3.06686,1.9173,-41.2413
3.06686,1.93034,-39.1276
3.06686,1.94338,-35.5866
3.06686,1.95643,-34.1345
3.06686,1.96947,-31.6566
3.06686,1.98252,-30.4658
3.06686,1.99556,-30.2174
3.06686,2.0086,-29.1605
3.06686,2.02165,-28.9678
3.06686,2.03469,-29.6014
3.06686,2.04773,-29.1077
3.06686,2.06078,-30.0066
3.06686,2.07382,-30.1376
3.06686,2.08686,-30.5468
3.06686,2.09991,-29.8705
3.06686,2.11295,-30.3655
3.06686,2.12599,-31.0506
3.06686,2.13904,-28.5504
3.06686,2.15208,-28.9479
3.06686,2.16512,-28.1484
3.06686,2.17817,-28.623
3.06686,2.19121,-27.2795
3.06686,2.20425,-26.6567
3.06686,2.2173,-26.7288
3.06686,2.23034,-26.4573
3.06686,2.24338,-26.6148
3.06686,2.25643,-26.5065
3.06686,2.26947,-26.231
3.06686,2.28252,-26.1392
3.06686,2.29556,-26.1514
3.06686,2.3086,-25.9663
3.06686,2.32165,-25.6887
3.06686,2.33469,-25.1631
3.06686,2.36078,-24.7542
3.06686,2.37382,-24.5622
3.07991,1.14773,-31.9248
3.07991,1.16078,-32.7349
3.07991,1.17382,-32.8299
3.07991,1.18686,-32.9246
3.07991,1.19991,-34.3984
3.07991,1.21295,-35.9228
3.07991,1.22599,-36.85
3.07991,1.23904,-40.4756
3.07991,1.25208,-41.4628
3.07991,1.26512,-42.5405
3.07991,1.27817,-42.2434
3.07991,1.29121,-46.428
3.07991,1.30425,-43.8579
3.07991,1.3173,-39.2292
3.07991,1.33034,-41.5488
3.07991,1.34338,-39.1203
3.07991,1.35643,-37.779
3.07991,1.36947,-37.7112
3.07991,1.38252,-36.3521
3.07991,1.39556,-35.1901
3.07991,1.4086,-34.5092
3.07991,1.42165,-34.1678
3.07991,1.43469,-31.7306
3.07991,1.44773,-29.6566
3.07991,1.46078,-30.3619
3.07991,1.47382,-28.3955
3.07991,1.48686,-27.5177
3.07991,1.49991,-27.4772
3.07991,1.51295,-26.4854
3.07991,1.52599,-25.955
3.07991,1.53904,-25.91
3.07991,1.55208,-25.504
3.07991,1.56512,-25.0992
3.07991,1.57817,-25.5968
3.07991,1.59121,-25.1007
3.07991,1.60425,-24.5802
3.07991,1.6173,-25.3898
3.07991,1.63034,-25.3859
3.07991,1.64338,-24.7994
3.07991,1.65643,-25.1826
