x,y,z
2.6876,2.13131,0.009025
2.6876,2.13784,0.009025
2.6876,2.14436,0.015625
2.6876,2.15088,0.015625
2.6876,2.1574,0.015625
2.6876,2.16392,0.015625
2.6876,2.17044,0.101761
2.6876,2.17697,0.101761
2.6876,2.18349,0.101761
2.6876,2.19001,0.141376
2.6876,2.19653,0.141376
2.6876,2.20305,0.212521
2.6876,2.20957,0.212521
2.6876,2.2161,0.212521
2.6876,2.22262,0.268324
2.6876,2.22914,0.268324
2.6876,2.23566,0.268324
2.6876,2.24218,0.366025
2.6876,2.2487,0.366025
2.6876,2.25523,0.366025
2.6876,2.26175,0.366025
2.6876,2.26827,0.366025
2.6876,2.27479,0.315844
2.6876,2.28131,0.245025
2.6876,2.28784,0.245025
2.6876,2.29436,0.245025
2.6876,2.30088,0.309136
2.6876,2.3074,0.309136
2.6876,2.31392,0.299209
2.6876,2.32044,0.299209
2.6876,2.32697,0.299209
2.6876,2.33349,0.293764
2.6876,2.34001,0.3025
2.6876,2.34653,0.3025
2.6876,2.35305,0.3025
2.6876,2.35957,0.3025
2.6876,2.3661,0.3025
2.6876,2.37262,0.172225
2.69412,1.12697,8.66667e-06
2.69412,1.13349,8.66667e-06
2.69412,1.14001,8.66667e-06
2.69412,1.14653,8.66667e-06
2.69412,1.15305,8.66667e-06
2.69412,1.15957,8.1e-05
2.69412,1.1661,8.1e-05
2.69412,1.17262,8.1e-05
2.69412,1.17914,8.1e-05
2.69412,1.18566,0.000576
2.69412,1.19218,0.0003145
2.69412,1.1987,0.0003145
2.69412,1.20523,0.0003145
2.69412,1.21175,0.005625
2.69412,1.21827,0.005625
2.69412,1.22479,0.011664
2.69412,1.23131,0.006724
2.69412,1.23784,0.047524
2.69412,1.24436,0.047524
2.69412,1.25088,0.047524
2.69412,1.2574,0.047524
2.69412,1.26392,0.050176
2.69412,1.27044,0.050176
2.69412,1.27697,0.083845
2.69412,1.28349,0.083845
2.69412,1.29001,0.102123
2.69412,1.29653,0.107584
2.69412,1.30305,0.107584
2.69412,1.30957,0.090601
2.69412,1.3161,0.099225
2.69412,1.32262,0.099225
2.69412,1.32914,0.085849
2.69412,1.33566,0.085849
2.69412,1.34218,0.085849
2.69412,1.3487,0.085849
2.69412,1.35523,0.059042
2.69412,1.36175,0.059042
2.69412,1.36827,0.059042
2.69412,1.37479,0.059042
2.69412,1.38131,0.034969
2.69412,1.38784,0.033856
2.69412,1.39436,0.033856
2.69412,1.40088,0.033856
2.69412,1.4074,0.033856
2.69412,1.41392,0.045805
2.69412,1.42044,0.045805
2.69412,1.42697,0.045805
2.69412,1.43349,0.043681
2.69412,1.44001,0.043681
2.69412,1.44653,0.050176
2.69412,1.45305,0.050176
2.69412,1.45957,0.1089
2.69412,1.4661,0.126025
2.69412,1.47262,0.0938585
2.69412,1.47914,0.0938585
2.69412,1.48566,0.115135
2.69412,1.49218,0.115135
2.69412,1.4987,0.115135
2.69412,1.50523,0.159201
2.69412,1.51175,0.201601
2.69412,1.51827,0.201601
2.69412,1.52479,0.201601
2.69412,1.53131,0.306916
2.69412,1.53784,0.306916
2.69412,1.54436,0.145924
2.69412,1.55088,0.145924
2.69412,1.5574,0.293234
2.69412,1.56392,0.120409
2.69412,1.57044,0.120409
2.69412,1.57697,0.375769
2.69412,1.58349,0.375769
2.69412,1.59001,0.361201
2.69412,1.59653,0.329476
2.69412,1.60305,0.329476
2.69412,1.60957,0.332929
2.69412,1.6161,0.332929
2.69412,1.62262,0.304909
2.69412,1.62914,0.248004
2.69412,1.63566,0.110224
2.69412,1.64218,0.037249
2.69412,1.6487,0.116903
2.69412,1.65523,0.116903
2.69412,1.66175,0.116903
2.69412,1.66827,0.116903
2.69412,1.67479,0.055225
2.69412,1.68131,0.055225
2.69412,1.68784,0.288369
2.69412,1.69436,0.288369
2.69412,1.70088,0.288369
2.69412,1.7074,1e-06
2.69412,1.71392,0.009025
2.69412,1.72044,5e-06
2.69412,1.72697,5e-06
2.69412,1.73349,1e-06
2.69412,1.74001,1e-06
2.69412,1.74653,1e-06
2.69412,1.75305,9e-06
2.69412,1.75957,9e-06
2.69412,1.7661,9e-06
2.69412,1.77262,6.4e-05
2.69412,1.77914,4.9e-05
2.69412,1.78566,4.9e-05
2.69412,1.79218,9e-06
2.69412,1.7987,9e-06
2.69412,1.80523,5e-06
2.69412,1.81175,1e-06
2.69412,1.81827,4e-06
2.69412,1.82479,1e-06
2.69412,1.83131,1e-06
2.69412,1.83784,4e-06
2.69412,1.84436,4e-06
2.69412,1.85088,9e-06
2.69412,1.8574,9e-06
2.69412,1.86392,2.5e-06
2.69412,1.87044,2.5e-06
2.69412,1.87697,2.5e-06
2.69412,1.88349,9e-06
2.69412,1.89001,1e-06
2.69412,1.89653,1e-06
2.69412,1.90305,5e-06
2.69412,1.90957,1e-06
2.69412,1.9161,1e-06
2.69412,1.92262,9e-06
2.69412,1.92914,9e-06
2.69412,1.93566,1e-06
2.69412,1.94218,1e-06
2.69412,1.9487,1e-06
2.69412,1.95523,1e-06
2.69412,1.96175,1e-06
2.69412,1.96827,1e-06
2.69412,1.97479,2.5e-05
2.69412,1.98131,2.5e-06
2.69412,1.98784,2.5e-06
2.69412,1.99436,2.5e-06
2.69412,2.00088,5.3e-05
2.69412,2.0074,4e-06
2.69412,2.01392,1e-06
2.69412,2.02044,1e-06
2.69412,2.02697,1e-06
2.69412,2.03349,4e-06
2.69412,2.04001,4e-06
2.69412,2.04653,1e-06
2.69412,2.05305,1e-06
2.69412,2.05957,1e-06
2.69412,2.0661,3.6e-05
2.69412,2.07262,3.6e-05
2.69412,2.07914,1.6e-05
2.69412,2.08566,9e-06
2.69412,2.09218,4.9e-05
2.69412,2.0987,4.9e-05
2.69412,2.10523,4e-06
2.69412,2.11175,4e-06
2.69412,2.11827,4e-06
2.69412,2.12479,4e-06
2.69412,2.13131,0.009025
2.69412,2.13784,0.003364
2.69412,2.14436,0.003364
2.69412,2.15088,0.015625
2.69412,2.1574,0.015625
2.69412,2.16392,0.254016
2.69412,2.17044,0.254016
2.69412,2.17697,0.101761
2.69412,2.18349,0.106929
2.69412,2.19001,0.141376
2.69412,2.19653,0.141376
2.69412,2.20305,0.212521
2.69412,2.20957,0.264553
2.69412,2.2161,0.264553
2.69412,2.22262,0.268324
2.69412,2.22914,0.268324
2.69412,2.23566,0.268324
2.69412,2.24218,0.318474
2.69412,2.2487,0.318474
2.69412,2.25523,0.318474
2.69412,2.26175,0.318474
2.69412,2.26827,0.279962
2.69412,2.27479,0.315844
2.69412,2.28131,0.301401
2.69412,2.28784,0.245025
2.69412,2.29436,0.245025
2.69412,2.30088,0.366025
2.69412,2.3074,0.309136
2.69412,2.31392,0.299209
2.69412,2.32044,0.299209
2.69412,2.32697,0.293764
2.69412,2.33349,0.293764
2.69412,2.34001,0.293764
2.69412,2.34653,0.330625
2.69412,2.35305,0.3025
2.69412,2.35957,0.3025
2.69412,2.3661,0.269361
2.69412,2.37262,0.172225
2.70064,1.12697,8.66667e-06
2.70064,1.13349,8.66667e-06
2.70064,1.14001,8.66667e-06
2.70064,1.14653,8.66667e-06
2.70064,1.15305,8.66667e-06
2.70064,1.15957,0.002025
2.70064,1.1661,0.002025
2.70064,1.17262,0.002025
2.70064,1.17914,0.002025
2.70064,1.18566,0.0064025
2.70064,1.19218,0.0064025
2.70064,1.1987,0.0064025
2.70064,1.20523,0.023273
2.70064,1.21175,0.023273
2.70064,1.21827,0.034969
2.70064,1.22479,0.0257065
2.70064,1.23131,0.0257065
2.70064,1.23784,0.047524
2.70064,1.24436,0.047524
2.70064,1.25088,0.047524
2.70064,1.2574,0.030976
2.70064,1.26392,0.030976
2.70064,1.27044,0.083845
2.70064,1.27697,0.083845
2.70064,1.28349,0.083845
2.70064,1.29001,0.102123
2.70064,1.29653,0.163216
2.70064,1.30305,0.140625
2.70064,1.30957,0.140625
2.70064,1.3161,0.099225
2.70064,1.32262,0.099225
2.70064,1.32914,0.085849
2.70064,1.33566,0.045369
2.70064,1.34218,0.045369
2.70064,1.3487,0.045369
2.70064,1.35523,0.045369
2.70064,1.36175,0.059042
2.70064,1.36827,0.059042
2.70064,1.37479,0.041209
2.70064,1.38131,0.0378365
2.70064,1.38784,0.050625
2.70064,1.39436,0.050625
2.70064,1.40088,0.050625
2.70064,1.4074,0.033856
2.70064,1.41392,0.008464
2.70064,1.42044,0.008464
2.70064,1.42697,0.008464
2.70064,1.43349,0.073441
2.70064,1.44001,0.073441
2.70064,1.44653,0.051529
2.70064,1.45305,0.165649
2.70064,1.45957,0.044944
2.70064,1.4661,0.044944
2.70064,1.47262,0.0849177
2.70064,1.47914,0.0849177
2.70064,1.48566,0.115135
2.70064,1.49218,0.115135
2.70064,1.4987,0.115135
2.70064,1.50523,0.080656
2.70064,1.51175,0.273529
2.70064,1.51827,0.201601
2.70064,1.52479,0.201601
2.70064,1.53131,0.264196
2.70064,1.53784,0.149769
2.70064,1.54436,0.145924
2.70064,1.55088,0.293234
2.70064,1.5574,0.293234
2.70064,1.56392,0.293234
2.70064,1.57044,0.120409
2.70064,1.57697,0.375769
2.70064,1.58349,0.375769
2.70064,1.59001,0.197136
2.70064,1.59653,0.197136
2.70064,1.60305,0.361201
2.70064,1.60957,0.361201
2.70064,1.6161,0.332929
2.70064,1.62262,0.213444
2.70064,1.62914,0.248004
2.70064,1.63566,0.110224
2.70064,1.64218,0.037249
2.70064,1.6487,0.037249
2.70064,1.65523,0.527076
2.70064,1.66175,0.527076
2.70064,1.66827,0.055225
2.70064,1.67479,0.055225
2.70064,1.68131,0.055225
2.70064,1.68784,0.008649
2.70064,1.69436,0.008649
2.70064,1.70088,0.009025
2.70064,1.7074,0.009025
2.70064,1.71392,0.009025
2.70064,1.72044,5e-06
2.70064,1.72697,5e-06
2.70064,1.73349,1e-06
2.70064,1.74001,1e-06
2.70064,1.74653,1.6e-05
2.70064,1.75305,1e-06
2.70064,1.75957,4e-06
2.70064,1.7661,4e-06
2.70064,1.77262,1.6e-05
2.70064,1.77914,1.6e-05
2.70064,1.78566,9e-06
2.70064,1.79218,9e-06
2.70064,1.7987,9e-06
2.70064,1.80523,5e-06
2.70064,1.81175,5e-06
2.70064,1.81827,1e-06
2.70064,1.82479,1e-06
2.70064,1.83131,9e-06
2.70064,1.83784,4e-06
2.70064,1.84436,4e-06
2.70064,1.85088,3.6e-05
2.70064,1.8574,1.6e-05
2.70064,1.86392,2.5e-06
2.70064,1.87044,2.5e-06
2.70064,1.87697,2.5e-06
2.70064,1.88349,9e-06
2.70064,1.89001,1e-06
2.70064,1.89653,1e-06
2.70064,1.90305,5e-06
2.70064,1.90957,1e-06
2.70064,1.9161,4e-06
2.70064,1.92262,4e-06
2.70064,1.92914,4.9e-05
2.70064,1.93566,4.9e-05
2.70064,1.94218,1.6e-05
2.70064,1.9487,1.6e-05
2.70064,1.95523,1e-06
2.70064,1.96175,1e-06
2.70064,1.96827,1e-06
2.70064,1.97479,1e-06
2.70064,1.98131,2.5e-06
2.70064,1.98784,2.5e-06
2.70064,1.99436,2.5e-06
2.70064,2.00088,4.9e-05
2.70064,2.0074,4.9e-05
2.70064,2.01392,4.9e-05
2.70064,2.02044,4.9e-05
2.70064,2.02697,9e-06
2.70064,2.03349,4e-06
2.70064,2.04001,4e-06
2.70064,2.04653,1e-06
2.70064,2.05305,1e-06
2.70064,2.05957,1e-06
2.70064,2.0661,1e-06
2.70064,2.07262,4e-06
2.70064,2.07914,4e-06
2.70064,2.08566,9e-06
2.70064,2.09218,4.9e-05
2.70064,2.0987,4.9e-05
2.70064,2.10523,4.9e-05
2.70064,2.11175,4e-06
2.70064,2.11827,4e-06
2.70064,2.12479,4e-06
2.70064,2.13131,0.000961
2.70064,2.13784,0.003364
2.70064,2.14436,0.003364
2.70064,2.15088,0.003364
2.70064,2.1574,0.254016
2.70064,2.16392,0.254016
2.70064,2.17044,0.254016
2.70064,2.17697,0.254016
2.70064,2.18349,0.106929
2.70064,2.19001,0.106929
2.70064,2.19653,0.106929
2.70064,2.20305,0.264553
2.70064,2.20957,0.264553
2.70064,2.2161,0.264553
2.70064,2.22262,0.268324
2.70064,2.22914,0.268324
2.70064,2.23566,0.268324
2.70064,2.24218,0.279841
2.70064,2.2487,0.279841
2.70064,2.25523,0.279841
2.70064,2.26175,0.279841
2.70064,2.26827,0.279962
2.70064,2.27479,0.315844
2.70064,2.28131,0.301401
2.70064,2.28784,0.301401
2.70064,2.29436,0.366025
2.70064,2.30088,0.366025
2.70064,2.3074,0.366025
2.70064,2.31392,0.366025
2.70064,2.32044,0.293764
2.70064,2.32697,0.293764
2.70064,2.33349,0.293764
2.70064,2.34001,0.293764
2.70064,2.34653,0.330625
2.70064,2.35305,0.330625
2.70064,2.35957,0.277729
2.70064,2.3661,0.269361
2.70064,2.37262,0.172225
2.70716,1.12697,8.66667e-06
2.70716,1.13349,8.66667e-06
2.70716,1.14001,8.66667e-06
2.70716,1.14653,8.66667e-06
2.70716,1.15305,8.66667e-06
2.70716,1.15957,0.001089
2.70716,1.1661,0.001089
2.70716,1.17262,0.001089
2.70716,1.17914,0.001089
2.70716,1.18566,0.0064025
2.70716,1.19218,0.0064025
2.70716,1.1987,0.0064025
2.70716,1.20523,0.023273
2.70716,1.21175,0.023273
2.70716,1.21827,0.034969
2.70716,1.22479,0.0257065
2.70716,1.23131,0.0257065
2.70716,1.23784,0.0257065
2.70716,1.24436,0.047524
2.70716,1.25088,0.030976
2.70716,1.2574,0.030976
2.70716,1.26392,0.030976
2.70716,1.27044,0.106929
2.70716,1.27697,0.083845
2.70716,1.28349,0.16
2.70716,1.29001,0.102123
2.70716,1.29653,0.163216
2.70716,1.30305,0.140625
2.70716,1.30957,0.140625
2.70716,1.3161,0.140625
2.70716,1.32262,0.140625
2.70716,1.32914,0.045369
2.70716,1.33566,0.045369
2.70716,1.34218,0.045369
2.70716,1.3487,0.045369
2.70716,1.35523,0.045369
2.70716,1.36175,0.085849
2.70716,1.36827,0.085849
2.70716,1.37479,0.041209
2.70716,1.38131,0.0378365
2.70716,1.38784,0.050625
2.70716,1.39436,0.050625
2.70716,1.40088,0.050625
2.70716,1.4074,0.050625
2.70716,1.41392,0.008464
2.70716,1.42044,0.008464
2.70716,1.42697,0.008464
2.70716,1.43349,0.008464
2.70716,1.44001,0.051529
2.70716,1.44653,0.051529
2.70716,1.45305,0.165649
2.70716,1.45957,0.044944
2.70716,1.4661,0.044944
2.70716,1.47262,0.0849177
2.70716,1.47914,0.0849177
2.70716,1.48566,0.244036
2.70716,1.49218,0.115135
2.70716,1.4987,0.080656
2.70716,1.50523,0.080656
2.70716,1.51175,0.273529
2.70716,1.51827,0.354025
2.70716,1.52479,0.264196
2.70716,1.53131,0.264196
2.70716,1.53784,0.149769
2.70716,1.54436,0.131769
2.70716,1.55088,0.131769
2.70716,1.5574,0.293234
2.70716,1.56392,0.261121
2.70716,1.57044,0.232324
2.70716,1.57697,0.232324
2.70716,1.58349,0.197136
2.70716,1.59001,0.197136
2.70716,1.59653,0.197136
2.70716,1.60305,0.197136
2.70716,1.60957,0.360613
2.70716,1.6161,0.360613
2.70716,1.62262,0.213444
2.70716,1.62914,0.213444
2.70716,1.63566,0.156025
2.70716,1.64218,0.156025
2.70716,1.6487,0.014641
2.70716,1.65523,0.527076
2.70716,1.66175,0.527076
2.70716,1.66827,0.055225
2.70716,1.67479,0.055225
2.70716,1.68131,0.055225
2.70716,1.68784,0.008649
2.70716,1.69436,0.008649
2.70716,1.70088,0.008649
2.70716,1.7074,0.009025
2.70716,1.71392,0.009025
2.70716,1.72044,5e-06
2.70716,1.72697,5e-06
2.70716,1.73349,1.6e-05
2.70716,1.74001,1.6e-05
2.70716,1.74653,1.6e-05
2.70716,1.75305,1e-06
2.70716,1.75957,1e-06
2.70716,1.7661,1.6e-05
2.70716,1.77262,1.6e-05
2.70716,1.77914,1.6e-05
2.70716,1.78566,1.6e-05
2.70716,1.79218,1e-06
2.70716,1.7987,1e-06
2.70716,1.80523,1e-06
2.70716,1.81175,5e-06
2.70716,1.81827,5e-06
2.70716,1.82479,9e-06
2.70716,1.83131,9e-06
2.70716,1.83784,6.5e-06
2.70716,1.84436,6.5e-06
2.70716,1.85088,3.6e-05
2.70716,1.8574,1.6e-05
2.70716,1.86392,1.6e-05
2.70716,1.87044,2.5e-06
2.70716,1.87697,1e-06
2.70716,1.88349,1e-06
2.70716,1.89001,1e-06
2.70716,1.89653,1.6e-05
2.70716,1.90305,1.6e-05
2.70716,1.90957,1e-06
2.70716,1.9161,4e-06
2.70716,1.92262,4e-06
2.70716,1.92914,4.9e-05
2.70716,1.93566,1.6e-05
2.70716,1.94218,1.6e-05
2.70716,1.9487,1.6e-05
2.70716,1.95523,1e-06
2.70716,1.96175,1e-06
2.70716,1.96827,4e-06
2.70716,1.97479,4e-06
2.70716,1.98131,1.6e-05
2.70716,1.98784,1.6e-05
2.70716,1.99436,1.6e-05
2.70716,2.00088,1e-06
2.70716,2.0074,4.9e-05
2.70716,2.01392,4.9e-05
2.70716,2.02044,1.6e-05
2.70716,2.02697,9e-06
2.70716,2.03349,9e-06
2.70716,2.04001,4e-06
2.70716,2.04653,8.1e-05
