x,y,z
2.83271,1.37642,0.266256
2.83271,1.39273,0.266256
2.83271,1.40903,0.786769
2.83271,1.42534,0.786769
2.83271,1.44164,1.50685
2.83271,1.45794,1.86197
2.83271,1.47425,1.62053
2.83271,1.49055,1.49961
2.83271,1.50686,1.29199
2.83271,1.52316,0.769129
2.83271,1.53947,0.279618
2.83271,1.55577,0.279618
2.83271,1.57207,0.0398725
2.83271,1.58838,0.0398725
2.83271,1.60468,1e-06
2.83271,1.62099,5e-06
2.83271,1.63729,3.6e-05
2.83271,1.6536,1e-06
2.83271,1.6699,8.5e-06
2.83271,1.6862,1e-06
2.83271,1.70251,1e-06
2.83271,1.71881,4.425e-05
2.83271,1.73512,1.86667e-05
2.83271,1.75142,0.0025
2.83271,1.76773,1.26667e-05
2.83271,1.78403,0.004325
2.83271,1.80034,0.0004985
2.83271,1.81664,5e-06
2.83271,1.83294,5e-06
2.83271,1.84925,8.5e-06
2.83271,1.86555,8.5e-06
2.83271,1.88186,3.6e-05
2.83271,1.89816,1e-06
2.83271,1.91447,1e-06
2.83271,1.93077,1.6e-05
2.83271,1.94707,1.6e-05
2.83271,1.96338,1.85e-05
2.83271,1.97968,8.1e-05
2.83271,1.99599,2e-06
2.83271,2.01229,1.6e-05
2.83271,2.0286,7e-06
2.83271,2.0449,7e-06
2.83271,2.0612,1e-06
2.83271,2.07751,9e-06
2.83271,2.09381,9e-06
2.83271,2.11012,4e-06
2.83271,2.12642,6.5e-06
2.83271,2.14273,6.5e-06
2.83271,2.15903,1.36667e-05
2.83271,2.17534,1.36667e-05
2.83271,2.19164,4e-06
2.83271,2.20794,4e-06
2.83271,2.22425,4.66667e-06
2.83271,2.24055,4.9e-05
2.83271,2.25686,4.9e-05
2.83271,2.27316,2.5e-05
2.83271,2.28947,6.5e-06
2.83271,2.30577,6.5e-06
2.83271,2.32207,4.1e-05
2.83271,2.33838,6.4e-05
2.83271,2.35468,6.4e-05
2.83271,2.37099,5e-06
2.84901,1.13186,0.0180483
2.84901,1.14816,0.0180483
2.84901,1.16447,0.014884
2.84901,1.18077,0.014884
2.84901,1.19707,1.6e-05
2.84901,1.21338,1.6e-05
2.84901,1.22968,4e-06
2.84901,1.24599,1e-06
2.84901,1.26229,1.6e-05
2.84901,1.2786,5e-06
2.84901,1.2949,5e-06
2.84901,1.3112,1.25e-05
2.84901,1.32751,1.25e-05
2.84901,1.34381,0.255025
2.84901,1.36012,0.212521
2.84901,1.37642,0.212521
2.84901,1.39273,0.266256
2.84901,1.40903,0.786769
2.84901,1.42534,0.917764
2.84901,1.44164,0.917764
2.84901,1.45794,1.48945
2.84901,1.47425,1.20759
2.84901,1.49055,0.81
2.84901,1.50686,0.81
2.84901,1.52316,0.769129
2.84901,1.53947,0.338724
2.84901,1.55577,0.338724
2.84901,1.57207,0.005776
2.84901,1.58838,4.9e-05
2.84901,1.60468,4e-06
2.84901,1.62099,4e-06
2.84901,1.63729,3.6e-05
2.84901,1.6536,4e-06
2.84901,1.6699,4e-06
2.84901,1.6862,1e-06
2.84901,1.70251,0.097969
2.84901,1.71881,0.097969
2.84901,1.73512,1.86667e-05
2.84901,1.75142,0.013456
2.84901,1.76773,0.013456
2.84901,1.78403,0.004325
2.84901,1.80034,0.006273
2.84901,1.81664,0.0197825
2.84901,1.83294,1e-06
2.84901,1.84925,5e-06
2.84901,1.86555,1e-06
2.84901,1.88186,1e-06
2.84901,1.89816,1.3e-05
2.84901,1.91447,9e-06
2.84901,1.93077,9e-06
2.84901,1.94707,9e-06
2.84901,1.96338,9e-06
2.84901,1.97968,1e-06
2.84901,1.99599,1e-06
2.84901,2.01229,2.5e-05
2.84901,2.0286,2.5e-05
2.84901,2.0449,8.1e-05
2.84901,2.0612,3.6e-05
2.84901,2.07751,1.6e-05
2.84901,2.09381,1.6e-05
2.84901,2.11012,1.6e-05
2.84901,2.12642,1.6e-05
2.84901,2.14273,6.5e-06
2.84901,2.15903,1.36667e-05
2.84901,2.17534,1.36667e-05
2.84901,2.19164,4e-06
2.84901,2.20794,1.6e-05
2.84901,2.22425,1.6e-05
2.84901,2.24055,4.9e-05
2.84901,2.25686,1.63333e-05
2.84901,2.27316,1.63333e-05
2.84901,2.28947,4e-06
2.84901,2.30577,6.5e-06
2.84901,2.32207,1.6e-05
2.84901,2.33838,1.6e-05
2.84901,2.35468,9e-06
2.84901,2.37099,9e-06
2.86532,1.13186,0.133323
2.86532,1.14816,0.133323
2.86532,1.16447,0.133323
2.86532,1.18077,0.036481
2.86532,1.19707,0.036481
2.86532,1.21338,0.003844
2.86532,1.22968,1e-06
2.86532,1.24599,1e-06
2.86532,1.26229,1e-06
2.86532,1.2786,2.5e-05
2.86532,1.2949,2.5e-05
2.86532,1.3112,1.25e-05
2.86532,1.32751,9e-06
2.86532,1.34381,0.255025
2.86532,1.36012,0.136722
2.86532,1.37642,0.142884
2.86532,1.39273,0.142884
2.86532,1.40903,0.396506
2.86532,1.42534,0.96336
2.86532,1.44164,0.936915
2.86532,1.45794,0.936915
2.86532,1.47425,1.20759
2.86532,1.49055,0.81
2.86532,1.50686,0.237169
2.86532,1.52316,0.389376
2.86532,1.53947,0.000256
2.86532,1.55577,0.000256
2.86532,1.57207,1.6e-05
2.86532,1.58838,1.6e-05
2.86532,1.60468,0.00049
2.86532,1.62099,0.00049
2.86532,1.63729,0.026244
2.86532,1.6536,0.158418
2.86532,1.6699,0.033124
2.86532,1.6862,0.033124
2.86532,1.70251,0.097969
2.86532,1.71881,0.286225
2.86532,1.73512,0.147456
2.86532,1.75142,0.0325625
2.86532,1.76773,0.0325625
2.86532,1.78403,0.311364
2.86532,1.80034,0.104821
2.86532,1.81664,3.6e-05
2.86532,1.83294,0.0936073
2.86532,1.84925,0.151321
2.86532,1.86555,0.004971
2.86532,1.88186,0.004971
2.86532,1.89816,0.001444
2.86532,1.91447,0.0125845
2.86532,1.93077,0.000980667
2.86532,1.94707,0.000980667
