x,y,z
3.0173,2.33392,0.000121
3.0173,2.34045,0.000121
3.0173,2.34697,0.000121
3.0173,2.35349,0.000121
3.0173,2.36001,0.000121
3.0173,2.36653,0.000121
3.02382,1.12088,1e-06
3.02382,1.1274,1e-06
3.02382,1.13392,1e-06
3.02382,1.14045,1e-06
3.02382,1.14697,1e-06
3.02382,1.15349,1e-06
3.02382,1.16001,1e-06
3.02382,1.16653,1e-06
3.02382,1.17305,1e-06
3.02382,1.17958,1e-06
3.02382,1.1861,1e-06
3.02382,1.19262,1e-06
3.02382,1.19914,1e-06
3.02382,1.20566,3.6e-05
3.02382,1.21218,3.6e-05
3.02382,1.21871,3.6e-05
3.02382,1.22523,3.6e-05
3.02382,1.23175,3.6e-05
3.02382,1.23827,1e-06
3.02382,1.24479,1e-06
3.02382,1.25131,1e-06
3.02382,1.25784,1e-06
3.02382,1.26436,1e-06
3.02382,1.27088,1e-06
3.02382,1.2774,1e-06
3.02382,1.28392,1e-06
3.02382,1.29045,1e-06
3.02382,1.29697,1e-06
3.02382,1.30349,1e-06
3.02382,1.31001,1e-06
3.02382,1.31653,1e-06
3.02382,1.32305,1e-06
3.02382,1.32958,1e-06
3.02382,1.3361,1e-06
3.02382,1.34262,1e-06
3.02382,1.34914,1e-06
3.02382,1.35566,1e-06
3.02382,1.36218,1e-06
3.02382,1.36871,1e-06
3.02382,1.37523,1e-06
3.02382,1.38175,1e-06
3.02382,1.38827,1e-06
3.02382,1.39479,1e-06
3.02382,1.40131,4e-06
3.02382,1.40784,4e-06
3.02382,1.41436,4e-06
3.02382,1.42088,4e-06
3.02382,1.4274,4e-06
3.02382,1.43392,4e-06
3.02382,1.44045,1e-06
3.02382,1.44697,1e-06
3.02382,1.45349,1e-06
3.02382,1.46001,1e-06
3.02382,1.46653,1e-06
3.02382,1.47305,9e-06
3.02382,1.47958,9e-06
3.02382,1.4861,9e-06
3.02382,1.49262,0.001225
3.02382,1.49914,0.001225
3.02382,1.50566,0.001225
3.02382,1.51218,0.001225
3.02382,1.51871,0.001225
3.02382,1.52523,0.027889
3.02382,1.53175,0.027889
3.02382,1.53827,0.027889
3.02382,1.54479,0.027889
3.02382,1.55131,0.027889
3.02382,1.55784,0.029241
3.02382,1.56436,0.029241
3.02382,1.57088,0.029241
3.02382,1.5774,0.017161
3.02382,1.58392,0.017161
3.02382,1.59045,0.188356
3.02382,1.59697,0.188356
3.02382,1.60349,0.188356
3.02382,1.61001,0.188356
3.02382,1.61653,0.188356
3.02382,1.62305,0.188356
3.02382,1.62958,0.188356
3.02382,1.6361,0.330625
3.02382,1.64262,0.330625
3.02382,1.64914,0.330625
3.02382,1.65566,0.330625
3.02382,1.66218,0.330625
3.02382,1.66871,0.330625
3.02382,1.67523,0.330625
3.02382,1.68175,0.286225
3.02382,1.68827,0.286225
3.02382,1.69479,0.286225
3.02382,1.70131,0.286225
3.02382,1.70784,0.286225
3.02382,1.71436,0.286225
3.02382,1.72088,0.286225
3.02382,1.7274,0.278784
3.02382,1.73392,0.278784
3.02382,1.74045,0.278784
3.02382,1.74697,0.278784
3.02382,1.75349,0.278784
3.02382,1.76001,0.278784
3.02382,1.76653,0.278784
3.02382,1.77305,0.024964
3.02382,1.77958,0.024964
3.02382,1.7861,0.024964
3.02382,1.79262,0.024964
3.02382,1.79914,0.024964
3.02382,1.80566,0.024964
3.02382,1.81218,0.120409
3.02382,1.81871,0.120409
3.02382,1.82523,0.012996
3.02382,1.83175,0.012996
3.02382,1.83827,0.012996
3.02382,1.84479,0.012996
3.02382,1.85131,0.009025
3.02382,1.85784,0.009025
3.02382,1.86436,0.009025
3.02382,1.87088,0.009025
3.02382,1.8774,0.009025
3.02382,1.88392,0.009025
3.02382,1.89045,0.009025
3.02382,1.89697,0.009025
3.02382,1.90349,0.012769
3.02382,1.91001,0.012769
3.02382,1.91653,0.012769
3.02382,1.92305,0.012769
3.02382,1.92958,0.012769
3.02382,1.9361,0.012769
3.02382,1.94262,4e-06
3.02382,1.94914,4e-06
3.02382,1.95566,4e-06
3.02382,1.96218,4e-06
3.02382,1.96871,4e-06
3.02382,1.97523,4e-06
3.02382,1.98175,4e-06
3.02382,1.98827,2.5e-05
3.02382,1.99479,2.5e-05
3.02382,2.00131,2.5e-05
3.02382,2.00784,2.5e-05
3.02382,2.01436,2.5e-05
3.02382,2.02088,2.5e-05
3.02382,2.0274,2.5e-05
3.02382,2.03392,2.5e-05
3.02382,2.04045,2.5e-05
3.02382,2.04697,2.5e-05
3.02382,2.05349,4e-06
3.02382,2.06001,4e-06
3.02382,2.06653,3.6e-05
3.02382,2.07305,0.0576
3.02382,2.07958,0.0576
3.02382,2.0861,0.0576
3.02382,2.09262,0.0576
3.02382,2.09914,0.0576
3.02382,2.10566,0.0576
3.02382,2.11218,0.0576
3.02382,2.11871,0.0576
3.02382,2.12523,0.0576
3.02382,2.13175,0.0576
3.02382,2.13827,0.0576
3.02382,2.14479,0.3481
3.02382,2.15131,0.3481
3.02382,2.15784,0.3481
3.02382,2.16436,0.3481
3.02382,2.17088,0.311364
3.02382,2.1774,0.311364
3.02382,2.18392,0.311364
3.02382,2.19045,0.311364
3.02382,2.19697,0.311364
3.02382,2.20349,0.311364
3.02382,2.21001,0.311364
3.02382,2.21653,0.311364
3.02382,2.22305,0.311364
3.02382,2.22958,0.311364
3.02382,2.2361,0.311364
3.02382,2.24262,0.311364
3.02382,2.24914,0.275625
3.02382,2.25566,0.275625
3.02382,2.26218,0.2601
3.02382,2.26871,0.2601
3.02382,2.27523,0.2601
3.02382,2.28175,0.2601
3.02382,2.28827,0.2601
3.02382,2.29479,0.2601
3.02382,2.30131,0.2601
3.02382,2.30784,0.2601
3.02382,2.31436,0.2601
3.02382,2.32088,0.2601
3.02382,2.3274,0.2601
3.02382,2.33392,0.000121
3.02382,2.34045,0.000121
3.02382,2.34697,0.000121
3.02382,2.35349,0.000121
3.02382,2.36001,0.000121
3.02382,2.36653,0.000121
3.03034,1.12088,1e-06
3.03034,1.1274,1e-06
3.03034,1.13392,1e-06
3.03034,1.14045,1e-06
3.03034,1.14697,1e-06
3.03034,1.15349,1e-06
3.03034,1.16001,1e-06
3.03034,1.16653,1e-06
3.03034,1.17305,1e-06
3.03034,1.17958,1e-06
3.03034,1.1861,1e-06
3.03034,1.19262,1e-06
3.03034,1.19914,3.6e-05
3.03034,1.20566,3.6e-05
3.03034,1.21218,3.6e-05
3.03034,1.21871,3.6e-05
3.03034,1.22523,3.6e-05
3.03034,1.23175,3.6e-05
3.03034,1.23827,3.6e-05
3.03034,1.24479,1e-06
3.03034,1.25131,1e-06
3.03034,1.25784,1e-06
3.03034,1.26436,1e-06
3.03034,1.27088,1e-06
3.03034,1.2774,1e-06
3.03034,1.28392,1e-06
3.03034,1.29045,1e-06
3.03034,1.29697,1e-06
3.03034,1.30349,1e-06
3.03034,1.31001,1e-06
3.03034,1.31653,1e-06
3.03034,1.32305,1e-06
3.03034,1.32958,1e-06
3.03034,1.3361,1e-06
3.03034,1.34262,1e-06
3.03034,1.34914,1e-06
3.03034,1.35566,1e-06
3.03034,1.36218,1e-06
3.03034,1.36871,1e-06
3.03034,1.37523,1e-06
3.03034,1.38175,1e-06
3.03034,1.38827,1e-06
3.03034,1.39479,1e-06
3.03034,1.40131,4e-06
3.03034,1.40784,4e-06
3.03034,1.41436,4e-06
3.03034,1.42088,4e-06
3.03034,1.4274,4e-06
3.03034,1.43392,4e-06
3.03034,1.44045,1e-06
3.03034,1.44697,1e-06
3.03034,1.45349,1e-06
3.03034,1.46001,1e-06
3.03034,1.46653,1e-06
3.03034,1.47305,1e-06
3.03034,1.47958,9e-06
3.03034,1.4861,0.001225
3.03034,1.49262,0.001225
3.03034,1.49914,0.001225
3.03034,1.50566,0.001225
3.03034,1.51218,0.001225
3.03034,1.51871,0.001225
3.03034,1.52523,0.027889
3.03034,1.53175,0.027889
3.03034,1.53827,0.027889
3.03034,1.54479,0.027889
3.03034,1.55131,0.029241
3.03034,1.55784,0.029241
3.03034,1.56436,0.029241
3.03034,1.57088,0.029241
3.03034,1.5774,0.017161
3.03034,1.58392,0.017161
3.03034,1.59045,0.188356
3.03034,1.59697,0.188356
3.03034,1.60349,0.188356
3.03034,1.61001,0.188356
3.03034,1.61653,0.188356
3.03034,1.62305,0.188356
3.03034,1.62958,0.188356
3.03034,1.6361,0.330625
3.03034,1.64262,0.330625
3.03034,1.64914,0.330625
3.03034,1.65566,0.330625
3.03034,1.66218,0.330625
3.03034,1.66871,0.330625
3.03034,1.67523,0.330625
3.03034,1.68175,0.286225
3.03034,1.68827,0.286225
3.03034,1.69479,0.286225
3.03034,1.70131,0.286225
3.03034,1.70784,0.286225
3.03034,1.71436,0.286225
3.03034,1.72088,0.286225
3.03034,1.7274,0.278784
3.03034,1.73392,0.278784
3.03034,1.74045,0.278784
3.03034,1.74697,0.278784
3.03034,1.75349,0.278784
3.03034,1.76001,0.278784
3.03034,1.76653,0.278784
3.03034,1.77305,0.024964
3.03034,1.77958,0.024964
3.03034,1.7861,0.024964
3.03034,1.79262,0.024964
3.03034,1.79914,0.024964
3.03034,1.80566,0.120409
3.03034,1.81218,0.120409
3.03034,1.81871,0.120409
3.03034,1.82523,0.012996
3.03034,1.83175,0.012996
3.03034,1.83827,0.012996
3.03034,1.84479,0.012996
3.03034,1.85131,0.009025
3.03034,1.85784,0.009025
3.03034,1.86436,0.009025
3.03034,1.87088,0.009025
3.03034,1.8774,0.009025
3.03034,1.88392,0.009025
3.03034,1.89045,0.009025
3.03034,1.89697,4e-06
3.03034,1.90349,4e-06
3.03034,1.91001,4e-06
3.03034,1.91653,4e-06
3.03034,1.92305,4e-06
3.03034,1.92958,4e-06
3.03034,1.9361,4e-06
3.03034,1.94262,4e-06
3.03034,1.94914,4e-06
3.03034,1.95566,4e-06
3.03034,1.96218,4e-06
3.03034,1.96871,4e-06
3.03034,1.97523,4e-06
3.03034,1.98175,4e-06
3.03034,1.98827,2.5e-05
3.03034,1.99479,2.5e-05
3.03034,2.00131,2.5e-05
3.03034,2.00784,4e-06
3.03034,2.01436,4e-06
3.03034,2.02088,4e-06
3.03034,2.0274,4e-06
3.03034,2.03392,4e-06
3.03034,2.04045,4e-06
3.03034,2.04697,4e-06
3.03034,2.05349,4e-06
3.03034,2.06001,3.6e-05
3.03034,2.06653,3.6e-05
3.03034,2.07305,0.0576
3.03034,2.07958,0.0576
3.03034,2.0861,0.0576
3.03034,2.09262,0.0576
3.03034,2.09914,0.0576
3.03034,2.10566,0.0576
3.03034,2.11218,0.0576
3.03034,2.11871,0.0576
3.03034,2.12523,0.0576
3.03034,2.13175,0.0576
3.03034,2.13827,0.0576
3.03034,2.14479,0.3481
3.03034,2.15131,0.3481
3.03034,2.15784,0.3481
3.03034,2.16436,0.3481
3.03034,2.17088,0.271441
3.03034,2.1774,0.311364
3.03034,2.18392,0.311364
3.03034,2.19045,0.311364
3.03034,2.19697,0.311364
3.03034,2.20349,0.311364
3.03034,2.21001,0.311364
3.03034,2.21653,0.311364
3.03034,2.22305,0.311364
3.03034,2.22958,0.311364
3.03034,2.2361,0.311364
3.03034,2.24262,0.311364
3.03034,2.24914,0.275625
3.03034,2.25566,0.275625
3.03034,2.26218,0.275625
3.03034,2.26871,0.2601
3.03034,2.27523,0.2601
3.03034,2.28175,0.2601
3.03034,2.28827,0.2601
3.03034,2.29479,0.2601
3.03034,2.30131,0.2601
3.03034,2.30784,0.2601
3.03034,2.31436,0.2601
3.03034,2.32088,0.2601
3.03034,2.3274,0.2601
3.03034,2.33392,0.000121
3.03034,2.34045,0.000121
3.03034,2.34697,0.000121
3.03034,2.35349,0.000121
3.03034,2.36001,0.000121
3.03034,2.36653,0.000121
3.03687,1.12088,1e-06
3.03687,1.1274,1e-06
3.03687,1.13392,1e-06
3.03687,1.14045,1e-06
3.03687,1.14697,1e-06
3.03687,1.15349,1e-06
3.03687,1.16001,1e-06
3.03687,1.16653,1e-06
3.03687,1.17305,1e-06
3.03687,1.17958,1e-06
3.03687,1.1861,1e-06
3.03687,1.19262,3.6e-05
3.03687,1.19914,3.6e-05
3.03687,1.20566,3.6e-05
3.03687,1.21218,3.6e-05
3.03687,1.21871,3.6e-05
3.03687,1.22523,3.6e-05
3.03687,1.23175,3.6e-05
3.03687,1.23827,3.6e-05
3.03687,1.24479,1e-06
3.03687,1.25131,1e-06
3.03687,1.25784,1e-06
3.03687,1.26436,1e-06
3.03687,1.27088,1e-06
3.03687,1.2774,1e-06
3.03687,1.28392,1e-06
3.03687,1.29045,1e-06
3.03687,1.29697,1e-06
3.03687,1.30349,1e-06
3.03687,1.31001,1e-06
3.03687,1.31653,1e-06
3.03687,1.32305,1e-06
3.03687,1.32958,1e-06
3.03687,1.3361,1e-06
3.03687,1.34262,1e-06
3.03687,1.34914,1e-06
3.03687,1.35566,1e-06
3.03687,1.36218,1e-06
3.03687,1.36871,1e-06
3.03687,1.37523,1e-06
3.03687,1.38175,1e-06
3.03687,1.38827,1e-06
3.03687,1.39479,1e-06
3.03687,1.40131,4e-06
3.03687,1.40784,4e-06
3.03687,1.41436,4e-06
3.03687,1.42088,4e-06
3.03687,1.4274,4e-06
3.03687,1.43392,4e-06
3.03687,1.44045,4e-06
3.03687,1.44697,1e-06
3.03687,1.45349,1e-06
3.03687,1.46001,1e-06
3.03687,1.46653,1e-06
3.03687,1.47305,1e-06
3.03687,1.47958,0.001225
3.03687,1.4861,0.001225
3.03687,1.49262,0.001225
3.03687,1.49914,0.001225
3.03687,1.50566,0.001225
3.03687,1.51218,0.001225
3.03687,1.51871,0.001225
3.03687,1.52523,0.027889
3.03687,1.53175,0.027889
3.03687,1.53827,0.027889
3.03687,1.54479,0.027889
3.03687,1.55131,0.029241
3.03687,1.55784,0.029241
3.03687,1.56436,0.029241
3.03687,1.57088,0.017161
3.03687,1.5774,0.017161
3.03687,1.58392,0.017161
3.03687,1.59045,0.188356
3.03687,1.59697,0.188356
3.03687,1.60349,0.188356
3.03687,1.61001,0.188356
3.03687,1.61653,0.188356
3.03687,1.62305,0.188356
3.03687,1.62958,0.188356
3.03687,1.6361,0.188356
3.03687,1.64262,0.330625
3.03687,1.64914,0.330625
3.03687,1.65566,0.330625
3.03687,1.66218,0.330625
3.03687,1.66871,0.330625
3.03687,1.67523,0.319225
3.03687,1.68175,0.286225
3.03687,1.68827,0.286225
3.03687,1.69479,0.286225
3.03687,1.70131,0.286225
3.03687,1.70784,0.286225
3.03687,1.71436,0.286225
3.03687,1.72088,0.286225
3.03687,1.7274,0.278784
3.03687,1.73392,0.278784
3.03687,1.74045,0.278784
3.03687,1.74697,0.278784
3.03687,1.75349,0.278784
3.03687,1.76001,0.278784
3.03687,1.76653,0.024964
3.03687,1.77305,0.024964
3.03687,1.77958,0.024964
3.03687,1.7861,0.024964
3.03687,1.79262,0.024964
3.03687,1.79914,0.120409
3.03687,1.80566,0.120409
3.03687,1.81218,0.120409
3.03687,1.81871,0.120409
3.03687,1.82523,0.012996
3.03687,1.83175,0.012996
3.03687,1.83827,0.012996
3.03687,1.84479,0.012996
3.03687,1.85131,0.012996
3.03687,1.85784,0.009025
3.03687,1.86436,0.009025
3.03687,1.87088,0.009025
3.03687,1.8774,0.009025
3.03687,1.88392,0.009025
3.03687,1.89045,0.009025
3.03687,1.89697,4e-06
3.03687,1.90349,4e-06
3.03687,1.91001,4e-06
3.03687,1.91653,4e-06
3.03687,1.92305,4e-06
3.03687,1.92958,4e-06
3.03687,1.9361,4e-06
3.03687,1.94262,4e-06
3.03687,1.94914,4e-06
3.03687,1.95566,4e-06
3.03687,1.96218,4e-06
3.03687,1.96871,4e-06
3.03687,1.97523,4e-06
3.03687,1.98175,4e-06
3.03687,1.98827,4e-06
3.03687,1.99479,4e-06
3.03687,2.00131,4e-06
3.03687,2.00784,4e-06
3.03687,2.01436,4e-06
3.03687,2.02088,4e-06
3.03687,2.0274,4e-06
3.03687,2.03392,4e-06
3.03687,2.04045,4e-06
3.03687,2.04697,4e-06
3.03687,2.05349,3.6e-05
3.03687,2.06001,3.6e-05
3.03687,2.06653,3.6e-05
3.03687,2.07305,0.0576
3.03687,2.07958,0.0576
3.03687,2.0861,0.0576
3.03687,2.09262,0.0576
3.03687,2.09914,0.0576
3.03687,2.10566,0.0576
3.03687,2.11218,0.0576
3.03687,2.11871,0.0576
3.03687,2.12523,0.0576
3.03687,2.13175,0.0576
3.03687,2.13827,0.0576
3.03687,2.14479,0.3481
3.03687,2.15131,0.3481
3.03687,2.15784,0.3481
3.03687,2.16436,0.3481
3.03687,2.17088,0.271441
3.03687,2.1774,0.271441
3.03687,2.18392,0.271441
3.03687,2.19045,0.311364
3.03687,2.19697,0.311364
3.03687,2.20349,0.311364
3.03687,2.21001,0.311364
3.03687,2.21653,0.311364
3.03687,2.22305,0.311364
3.03687,2.22958,0.311364
3.03687,2.2361,0.311364
3.03687,2.24262,0.275625
3.03687,2.24914,0.275625
3.03687,2.25566,0.275625
3.03687,2.26218,0.275625
3.03687,2.26871,0.275625
3.03687,2.27523,0.2601
3.03687,2.28175,0.2601
3.03687,2.28827,0.2601
3.03687,2.29479,0.2601
3.03687,2.30131,0.2601
3.03687,2.30784,0.2601
3.03687,2.31436,0.2601
3.03687,2.32088,0.2601
3.03687,2.3274,0.000121
3.03687,2.33392,0.000121
3.03687,2.34045,0.000121
3.03687,2.34697,0.000121
3.03687,2.35349,0.000121
3.03687,2.36001,0.000121
3.03687,2.36653,0.000121
3.04339,1.12088,1e-06
3.04339,1.1274,1e-06
3.04339,1.13392,1e-06
3.04339,1.14045,1e-06
3.04339,1.14697,1e-06
3.04339,1.15349,1e-06
3.04339,1.16001,1e-06
3.04339,1.16653,1e-06
3.04339,1.17305,1e-06
3.04339,1.17958,1e-06
3.04339,1.1861,3.6e-05
3.04339,1.19262,3.6e-05
3.04339,1.19914,3.6e-05
3.04339,1.20566,3.6e-05
3.04339,1.21218,3.6e-05
3.04339,1.21871,3.6e-05
3.04339,1.22523,3.6e-05
3.04339,1.23175,3.6e-05
3.04339,1.23827,3.6e-05
3.04339,1.24479,1e-06
3.04339,1.25131,1e-06
3.04339,1.25784,1e-06
3.04339,1.26436,1e-06
3.04339,1.27088,1e-06
3.04339,1.2774,1e-06
3.04339,1.28392,1e-06
3.04339,1.29045,1e-06
3.04339,1.29697,1e-06
3.04339,1.30349,1e-06
3.04339,1.31001,1e-06
3.04339,1.31653,1e-06
3.04339,1.32305,1e-06
3.04339,1.32958,1e-06
3.04339,1.3361,1e-06
3.04339,1.34262,1e-06
3.04339,1.34914,1e-06
3.04339,1.35566,1e-06
3.04339,1.36218,1e-06
3.04339,1.36871,1e-06
3.04339,1.37523,1e-06
3.04339,1.38175,1e-06
3.04339,1.38827,1e-06
3.04339,1.39479,1e-06
3.04339,1.40131,1e-06
3.04339,1.40784,4e-06
3.04339,1.41436,4e-06
3.04339,1.42088,4e-06
3.04339,1.4274,4e-06
3.04339,1.43392,4e-06
3.04339,1.44045,4e-06
3.04339,1.44697,1e-06
3.04339,1.45349,1e-06
3.04339,1.46001,1e-06
3.04339,1.46653,1e-06
3.04339,1.47305,1e-06
3.04339,1.47958,0.001225
3.04339,1.4861,0.001225
3.04339,1.49262,0.001225
3.04339,1.49914,0.001225
3.04339,1.50566,0.001225
3.04339,1.51218,0.001225
3.04339,1.51871,0.001225
3.04339,1.52523,0.027889
3.04339,1.53175,0.027889
3.04339,1.53827,0.027889
3.04339,1.54479,0.029241
3.04339,1.55131,0.029241
3.04339,1.55784,0.029241
3.04339,1.56436,0.029241
3.04339,1.57088,0.017161
3.04339,1.5774,0.017161
3.04339,1.58392,0.017161
3.04339,1.59045,0.017161
3.04339,1.59697,0.188356
3.04339,1.60349,0.188356
3.04339,1.61001,0.188356
3.04339,1.61653,0.188356
3.04339,1.62305,0.188356
3.04339,1.62958,0.188356
3.04339,1.6361,0.188356
3.04339,1.64262,0.330625
3.04339,1.64914,0.330625
3.04339,1.65566,0.330625
3.04339,1.66218,0.330625
3.04339,1.66871,0.319225
3.04339,1.67523,0.319225
3.04339,1.68175,0.319225
3.04339,1.68827,0.286225
3.04339,1.69479,0.286225
3.04339,1.70131,0.286225
3.04339,1.70784,0.286225
3.04339,1.71436,0.286225
3.04339,1.72088,0.286225
3.04339,1.7274,0.278784
3.04339,1.73392,0.278784
3.04339,1.74045,0.278784
3.04339,1.74697,0.278784
3.04339,1.75349,0.278784
3.04339,1.76001,0.278784
3.04339,1.76653,0.024964
3.04339,1.77305,0.024964
3.04339,1.77958,0.024964
3.04339,1.7861,0.024964
3.04339,1.79262,0.120409
3.04339,1.79914,0.120409
3.04339,1.80566,0.120409
3.04339,1.81218,0.120409
3.04339,1.81871,0.120409
3.04339,1.82523,0.012996
3.04339,1.83175,0.012996
3.04339,1.83827,0.012996
3.04339,1.84479,0.012996
3.04339,1.85131,0.012996
3.04339,1.85784,0.009025
3.04339,1.86436,0.009025
3.04339,1.87088,0.009025
3.04339,1.8774,0.009025
3.04339,1.88392,0.009025
3.04339,1.89045,0.009025
3.04339,1.89697,4e-06
3.04339,1.90349,4e-06
3.04339,1.91001,4e-06
3.04339,1.91653,4e-06
3.04339,1.92305,4e-06
3.04339,1.92958,4e-06
3.04339,1.9361,4e-06
3.04339,1.94262,4e-06
3.04339,1.94914,4e-06
3.04339,1.95566,4e-06
3.04339,1.96218,4e-06
3.04339,1.96871,4e-06
3.04339,1.97523,4e-06
3.04339,1.98175,4e-06
3.04339,1.98827,4e-06
3.04339,1.99479,4e-06
3.04339,2.00131,4e-06
3.04339,2.00784,4e-06
3.04339,2.01436,4e-06
3.04339,2.02088,4e-06
3.04339,2.0274,4e-06
3.04339,2.03392,4e-06
3.04339,2.04045,4e-06
3.04339,2.04697,3.6e-05
3.04339,2.05349,3.6e-05
3.04339,2.06001,3.6e-05
3.04339,2.06653,3.6e-05
3.04339,2.07305,0.0576
3.04339,2.07958,0.0576
3.04339,2.0861,0.0576
3.04339,2.09262,0.0576
3.04339,2.09914,0.0576
3.04339,2.10566,0.0576
3.04339,2.11218,0.0576
3.04339,2.11871,0.0576
3.04339,2.12523,0.0576
3.04339,2.13175,0.0576
3.04339,2.13827,0.3481
3.04339,2.14479,0.3481
3.04339,2.15131,0.3481
3.04339,2.15784,0.3481
3.04339,2.16436,0.3481
3.04339,2.17088,0.271441
3.04339,2.1774,0.271441
3.04339,2.18392,0.271441
3.04339,2.19045,0.271441
3.04339,2.19697,0.271441
3.04339,2.20349,0.311364
3.04339,2.21001,0.311364
3.04339,2.21653,0.311364
3.04339,2.22305,0.311364
3.04339,2.22958,0.311364
3.04339,2.2361,0.311364
3.04339,2.24262,0.275625
3.04339,2.24914,0.275625
3.04339,2.25566,0.275625
3.04339,2.26218,0.275625
3.04339,2.26871,0.275625
3.04339,2.27523,0.275625
3.04339,2.28175,0.2601
3.04339,2.28827,0.2601
3.04339,2.29479,0.2601
3.04339,2.30131,0.2601
3.04339,2.30784,0.2601
3.04339,2.31436,0.2601
3.04339,2.32088,0.2601
3.04339,2.3274,0.000121
3.04339,2.33392,0.000121
3.04339,2.34045,0.000121
3.04339,2.34697,0.000121
3.04339,2.35349,0.000121
3.04339,2.36001,0.000121
3.04339,2.36653,0.000121
3.04991,1.12088,1e-06
3.04991,1.1274,1e-06
3.04991,1.13392,1e-06
3.04991,1.14045,1e-06
3.04991,1.14697,1e-06
3.04991,1.15349,1e-06
3.04991,1.16001,1e-06
3.04991,1.16653,1e-06
3.04991,1.17305,1e-06
3.04991,1.17958,3.6e-05
3.04991,1.1861,3.6e-05
3.04991,1.19262,3.6e-05
3.04991,1.19914,3.6e-05
3.04991,1.20566,3.6e-05
3.04991,1.21218,3.6e-05
3.04991,1.21871,3.6e-05
3.04991,1.22523,3.6e-05
3.04991,1.23175,3.6e-05
3.04991,1.23827,3.6e-05
3.04991,1.24479,4e-06
3.04991,1.25131,1e-06
3.04991,1.25784,1e-06
3.04991,1.26436,1e-06
3.04991,1.27088,1e-06
3.04991,1.2774,1e-06
3.04991,1.28392,1e-06
3.04991,1.29045,1e-06
3.04991,1.29697,1e-06
3.04991,1.30349,1e-06
3.04991,1.31001,1e-06
3.04991,1.31653,1e-06
3.04991,1.32305,1e-06
3.04991,1.32958,1e-06
3.04991,1.3361,1e-06
3.04991,1.34262,1e-06
3.04991,1.34914,1e-06
3.04991,1.35566,1e-06
3.04991,1.36218,1e-06
3.04991,1.36871,1e-06
3.04991,1.37523,1e-06
3.04991,1.38175,1e-06
3.04991,1.38827,1e-06
3.04991,1.39479,1e-06
3.04991,1.40131,1e-06
3.04991,1.40784,1e-06
3.04991,1.41436,4e-06
3.04991,1.42088,4e-06
3.04991,1.4274,4e-06
3.04991,1.43392,4e-06
3.04991,1.44045,4e-06
3.04991,1.44697,4e-06
3.04991,1.45349,1e-06
3.04991,1.46001,1e-06
3.04991,1.46653,1e-06
3.04991,1.47305,1e-06
3.04991,1.47958,0.001225
3.04991,1.4861,0.001225
3.04991,1.49262,0.001225
3.04991,1.49914,0.001225
3.04991,1.50566,0.001225
3.04991,1.51218,0.001225
3.04991,1.51871,0.001225
3.04991,1.52523,0.027889
3.04991,1.53175,0.027889
3.04991,1.53827,0.027889
3.04991,1.54479,0.029241
3.04991,1.55131,0.029241
3.04991,1.55784,0.029241
3.04991,1.56436,0.017161
3.04991,1.57088,0.017161
3.04991,1.5774,0.017161
3.04991,1.58392,0.017161
3.04991,1.59045,0.017161
3.04991,1.59697,0.188356
3.04991,1.60349,0.188356
3.04991,1.61001,0.188356
3.04991,1.61653,0.188356
3.04991,1.62305,0.188356
3.04991,1.62958,0.188356
3.04991,1.6361,0.188356
3.04991,1.64262,0.330625
3.04991,1.64914,0.330625
3.04991,1.65566,0.319225
3.04991,1.66218,0.319225
3.04991,1.66871,0.319225
3.04991,1.67523,0.319225
3.04991,1.68175,0.319225
3.04991,1.68827,0.319225
3.04991,1.69479,0.286225
3.04991,1.70131,0.286225
3.04991,1.70784,0.286225
3.04991,1.71436,0.286225
3.04991,1.72088,0.286225
3.04991,1.7274,0.286225
3.04991,1.73392,0.278784
3.04991,1.74045,0.278784
3.04991,1.74697,0.278784
3.04991,1.75349,0.278784
3.04991,1.76001,0.024964
3.04991,1.76653,0.024964
3.04991,1.77305,0.024964
3.04991,1.77958,0.024964
3.04991,1.7861,0.120409
3.04991,1.79262,0.120409
3.04991,1.79914,0.120409
3.04991,1.80566,0.120409
3.04991,1.81218,0.120409
3.04991,1.81871,0.120409
3.04991,1.82523,0.012996
3.04991,1.83175,0.012996
3.04991,1.83827,0.012996
3.04991,1.84479,0.012996
3.04991,1.85131,0.012996
3.04991,1.85784,0.009025
3.04991,1.86436,0.009025
3.04991,1.87088,0.009025
3.04991,1.8774,0.009025
3.04991,1.88392,0.009025
3.04991,1.89045,0.009025
3.04991,1.89697,4e-06
3.04991,1.90349,4e-06
3.04991,1.91001,4e-06
3.04991,1.91653,4e-06
3.04991,1.92305,4e-06
3.04991,1.92958,4e-06
3.04991,1.9361,4e-06
3.04991,1.94262,4e-06
3.04991,1.94914,4e-06
3.04991,1.95566,4e-06
3.04991,1.96218,4e-06
3.04991,1.96871,4e-06
3.04991,1.97523,4e-06
3.04991,1.98175,4e-06
3.04991,1.98827,4e-06
3.04991,1.99479,4e-06
3.04991,2.00131,4e-06
3.04991,2.00784,4e-06
3.04991,2.01436,4e-06
3.04991,2.02088,4e-06
3.04991,2.0274,4e-06
3.04991,2.03392,4e-06
3.04991,2.04045,3.6e-05
3.04991,2.04697,3.6e-05
3.04991,2.05349,3.6e-05
3.04991,2.06001,3.6e-05
3.04991,2.06653,3.6e-05
3.04991,2.07305,0.0576
3.04991,2.07958,0.0576
3.04991,2.0861,0.0576
3.04991,2.09262,0.0576
