x,y,z
3.3619,1.93013,8.46667e-05
3.3619,1.95622,1e-05
3.3619,1.98231,0.007161
3.3619,2.00839,0.072835
3.3619,2.03448,0.296331
3.3619,2.06057,0.707679
3.3619,2.08666,0.735925
3.3619,2.11274,1.06076
3.38799,1.33013,2.5e-06
3.38799,1.35622,1.75e-06
3.38799,1.38231,2e-06
3.38799,1.40839,2.28571e-06
3.38799,1.43448,0.0031734
3.38799,1.46057,0.0708132
3.38799,1.48666,0.11499
3.38799,1.51274,0.289449
3.38799,1.53883,0.0753505
3.38799,1.56492,0.298766
3.38799,1.591,0.314195
3.38799,1.61709,0.436655
3.38799,1.64318,0.427054
3.38799,1.66926,0.156114
3.38799,1.69535,0.312419
3.38799,1.72144,0.189768
3.38799,1.74752,0.130638
3.38799,1.77361,0.0892983
3.38799,1.7997,0.00118867
3.38799,1.82579,0.0346145
3.38799,1.85187,0.0001268
3.38799,1.87796,0.0017978
3.38799,1.90405,3.825e-05
3.38799,1.93013,5e-05
3.38799,1.95622,0.00040825
3.38799,1.98231,0.005185
3.38799,2.00839,0.177068
3.38799,2.03448,0.547329
3.38799,2.06057,0.662524
3.38799,2.08666,1.54913
3.38799,2.11274,2.07642
3.41408,1.33013,2.5e-06
3.41408,1.35622,1.46667e-05
3.41408,1.38231,9.2e-06
3.41408,1.40839,0.0001658
3.41408,1.43448,0.0476685
3.41408,1.46057,0.25406
3.41408,1.48666,0.315776
3.41408,1.51274,0.72481
3.41408,1.53883,0.912672
3.41408,1.56492,0.924977
3.41408,1.591,1.39923
3.41408,1.61709,1.24348
3.41408,1.64318,1.71689
3.41408,1.66926,1.70145
3.41408,1.69535,1.59084
3.41408,1.72144,1.27978
3.41408,1.74752,0.667977
3.41408,1.77361,0.916388
3.41408,1.7997,0.455028
3.41408,1.82579,0.341008
3.41408,1.85187,0.208331
3.41408,1.87796,0.0002928
3.41408,1.90405,0.0103313
3.41408,1.93013,4.16667e-05
3.41408,1.95622,8.66667e-06
3.41408,1.98231,0.00151025
3.41408,2.00839,0.112401
3.41408,2.03448,0.729088
3.41408,2.06057,1.3924
3.41408,2.08666,2.13485
3.41408,2.11274,2.89993
3.44016,1.33013,5.02e-05
3.44016,1.35622,5.05e-05
3.44016,1.38231,0.00387517
3.44016,1.40839,0.0735873
3.44016,1.43448,0.14901
3.44016,1.46057,0.517438
3.44016,1.48666,0.758743
3.44016,1.51274,1.40959
3.44016,1.53883,1.9182
3.44016,1.56492,2.09084
3.44016,1.591,2.70678
3.44016,1.61709,2.46866
3.44016,1.64318,2.71624
3.44016,1.66926,2.76205
3.44016,1.69535,2.74429
3.44016,1.72144,2.23831
3.44016,1.74752,2.0108
3.44016,1.77361,1.87793
3.44016,1.7997,0.849074
3.44016,1.82579,0.550989
3.44016,1.85187,0.277739
3.44016,1.87796,0.044684
3.44016,1.90405,0.0045722
3.44016,1.93013,0.00244286
3.44016,1.95622,0.00013
3.44016,1.98231,0.246278
3.44016,2.00839,0.101357
3.44016,2.03448,0.669635
3.44016,2.06057,1.41422
3.44016,2.08666,2.09588
3.44016,2.11274,2.20466
3.46625,1.27796,1e-06
3.46625,1.30405,1e-06
3.46625,1.33013,2.21667e-05
3.46625,1.35622,0.000687
3.46625,1.38231,0.102306
3.46625,1.40839,0.0717825
3.46625,1.43448,0.386783
3.46625,1.46057,0.930706
3.46625,1.48666,1.53639
3.46625,1.51274,2.16638
3.46625,1.53883,2.84431
3.46625,1.56492,3.75397
3.46625,1.591,4.38902
3.46625,1.61709,4.51459
3.46625,1.64318,5.08175
3.46625,1.66926,5.08775
3.46625,1.69535,4.87496
3.46625,1.72144,4.56878
3.46625,1.74752,2.92282
3.46625,1.77361,2.1031
3.46625,1.7997,1.34197
3.46625,1.82579,0.886873
3.46625,1.85187,0.402465
3.46625,1.87796,0.131408
3.46625,1.90405,0.0109585
3.46625,1.93013,0.004153
3.46625,1.95622,7.75e-06
3.46625,1.98231,0.368004
3.46625,2.00839,0.0417583
3.46625,2.03448,1.06363
3.46625,2.06057,1.47212
3.46625,2.08666,1.6681
3.46625,2.11274,2.42435
3.49234,1.27796,9e-06
3.49234,1.30405,1.13333e-05
3.49234,1.33013,8e-06
3.49234,1.35622,0.000299333
3.49234,1.38231,0.0351705
3.49234,1.40839,0.123125
3.49234,1.43448,0.428826
3.49234,1.46057,1.43952
3.49234,1.48666,2.04531
3.49234,1.51274,2.80776
3.49234,1.53883,4.15895
3.49234,1.56492,5.26441
3.49234,1.591,6.48632
3.49234,1.61709,6.9331
3.49234,1.64318,7.24424
3.49234,1.66926,7.32778
3.49234,1.69535,6.999
3.49234,1.72144,6.05067
3.49234,1.74752,4.70815
3.49234,1.77361,2.90703
3.49234,1.7997,2.01642
3.49234,1.82579,1.21319
3.49234,1.85187,0.377475
3.49234,1.87796,0.132989
3.49234,1.90405,0.00540567
3.49234,1.93013,2.3e-05
3.49234,1.95622,5e-06
3.49234,1.98231,2.375e-05
3.49234,2.00839,0.0382297
3.49234,2.03448,0.224731
3.49234,2.06057,0.500012
3.49234,2.08666,0.80785
3.49234,2.11274,0.758585
3.51842,1.27796,9e-06
3.51842,1.30405,9e-06
3.51842,1.33013,1.31429e-05
3.51842,1.35622,0.0326987
3.51842,1.38231,0.129833
3.51842,1.40839,0.336153
3.51842,1.43448,1.11661
3.51842,1.46057,2.03137
3.51842,1.48666,3.06463
3.51842,1.51274,4.41578
3.51842,1.53883,6.18513
3.51842,1.56492,7.52319
3.51842,1.591,8.05791
3.51842,1.61709,8.4391
3.51842,1.64318,8.41373
3.51842,1.66926,7.90616
3.51842,1.69535,6.77314
3.51842,1.72144,6.48988
3.51842,1.74752,4.11997
3.51842,1.77361,3.29056
3.51842,1.7997,2.01015
3.51842,1.82579,1.13561
3.51842,1.85187,0.205915
3.51842,1.87796,0.0418135
3.51842,1.90405,3.14e-05
3.51842,1.93013,0.310252
3.51842,1.95622,0.00883483
3.51842,1.98231,3.56667e-05
3.51842,2.00839,0.163245
3.51842,2.03448,0.267094
3.51842,2.06057,0.221841
3.51842,2.08666,0.207453
3.51842,2.11274,0.255166
3.51842,2.16492,0.363609
3.51842,2.191,0.899019
3.54451,1.27796,1.25e-05
3.54451,1.30405,1.25e-05
3.54451,1.33013,0.008199
3.54451,1.35622,0.106112
3.54451,1.38231,0.275889
3.54451,1.40839,0.903425
3.54451,1.43448,1.65915
3.54451,1.46057,2.76222
3.54451,1.48666,3.71057
3.54451,1.51274,5.65305
3.54451,1.53883,7.39851
3.54451,1.56492,8.28078
3.54451,1.591,8.72973
3.54451,1.61709,8.53552
3.54451,1.64318,7.86965
3.54451,1.66926,7.03698
