x,y,z
3.56237,1.21589,1e-06
3.56237,1.24198,1e-06
3.56237,1.26807,1e-06
3.56237,1.29416,1e-06
3.56237,1.32024,1e-06
3.56237,1.34633,1e-06
3.56237,1.37242,1e-06
3.56237,1.3985,1e-06
3.56237,1.42459,0.0108936
3.56237,1.45068,0.028561
3.56237,1.47676,0.128164
3.56237,1.50285,0.112225
3.56237,1.52894,0.088209
3.56237,1.55503,0.0689447
3.56237,1.58111,0.017956
3.56237,1.6072,0.0588365
3.56237,1.65937,0.340788
3.56237,1.68546,0.586044
3.56237,1.71155,0.861943
3.56237,1.73763,0.842724
3.56237,1.76372,0.708964
3.56237,1.78981,0.41201
3.56237,1.81589,0.331776
3.56237,1.84198,0.091082
3.56237,1.86807,0.012544
3.56237,1.89416,0.0105185
3.56237,1.92024,0.036481
3.56237,1.94633,0.174123
3.56237,1.97242,0.363609
3.56237,1.9985,0.497538
3.56237,2.02459,0.8719
3.56237,2.05068,0.450487
3.56237,2.07676,0.354212
3.56237,2.10285,0.293876
3.56237,2.12894,0.002809
3.56237,2.15503,9e-06
3.56237,2.18111,1.16667e-05
3.56237,2.2072,1.5e-05
3.56237,2.25937,1.7e-05
3.56237,2.28546,1.3e-05
3.56237,2.31155,1.7e-05
3.56237,2.33763,1e-06
3.56237,2.36372,2.5e-05
3.58846,1.11155,0.0169
3.58846,1.13763,0.020449
3.58846,1.16372,0.013225
3.58846,1.18981,0.003481
3.58846,1.24198,0.000576
3.58846,1.26807,9e-06
3.58846,1.32024,9e-06
3.58846,2.33763,9e-06
3.61454,1.16372,0.059049
3.61454,1.18981,0.033856
3.61454,1.24198,0.006889
3.61454,1.29416,2.33333e-05
3.61454,1.34633,9e-06
3.61454,1.37242,1.7e-05
3.61454,1.3985,1.45e-05
3.61454,1.42459,0.00017
3.61454,1.45068,0.043681
3.61454,1.47676,0.171822
3.61454,1.50285,0.243049
3.61454,1.52894,0.299889
3.61454,1.55503,0.339889
3.61454,1.58111,0.326041
3.61454,1.6072,1.35221
3.61454,1.65937,3.9858
3.61454,1.68546,4.47506
3.61454,1.71155,8.57853
3.61454,1.76372,7.08619
3.61454,1.78981,6.00548
3.61454,1.84198,2.13956
3.61454,1.86807,0.6084
3.61454,1.89416,0.487374
3.61454,1.92024,0.3364
3.61454,1.94633,0.249001
3.61454,1.97242,0.210681
3.61454,1.9985,0.420615
3.61454,2.02459,0.496714
3.61454,2.05068,0.370881
3.61454,2.07676,0.202325
3.61454,2.10285,0.091204
3.61454,2.12894,0.0082505
3.61454,2.15503,1.6e-05
3.61454,2.18111,9e-06
3.61454,2.2072,5e-06
3.61454,2.23329,9e-06
3.61454,2.25937,3.66667e-06
3.61454,2.28546,9e-06
3.61454,2.31155,9e-06
3.61454,2.33763,9e-06
3.64063,1.11155,0.165649
3.64063,1.13763,0.370881
3.64063,1.16372,0.071289
3.64063,1.18981,0.0361
3.64063,1.24198,0.014641
3.64063,1.26807,0.0021425
3.64063,1.32024,6.5e-06
3.64063,1.34633,2.5e-06
3.64063,1.37242,4e-06
3.64063,1.3985,4e-06
3.64063,1.42459,4e-06
3.64063,1.45068,0.021316
3.64063,1.50285,0.223729
3.64063,1.52894,0.352836
3.64063,1.55503,0.824464
3.64063,1.58111,1.02212
3.64063,1.6072,2.50906
3.64063,1.65937,5.98047
3.64063,1.68546,10.8879
3.64063,1.71155,14.0097
3.64063,1.73763,14.3982
3.64063,1.76372,13.1777
3.64063,1.78981,9.25863
3.64063,1.84198,3.93642
3.64063,1.86807,1.54754
3.64063,1.89416,0.695556
3.64063,1.92024,0.326041
3.64063,1.94633,0.040804
3.64063,1.9985,0.036864
3.64063,2.02459,0.066708
3.64063,2.05068,0.063504
3.64063,2.10285,0.015376
3.64063,2.28546,0.000441
3.64063,2.31155,9e-06
3.64063,2.33763,0.006561
3.66672,1.11155,0.31747
3.66672,1.16372,0.135424
3.66672,1.18981,0.0625
3.66672,1.24198,0.024194
3.66672,1.26807,0.004225
3.66672,1.32024,9e-06
3.66672,1.34633,4e-06
3.66672,1.37242,4e-06
3.66672,1.3985,4e-06
3.66672,1.42459,4e-06
3.66672,1.45068,0.000289
3.66672,1.50285,0.131044
3.66672,1.52894,0.506944
3.66672,1.55503,1.2905
3.66672,1.58111,2.42425
3.66672,1.6072,4.87906
3.66672,1.65937,9.95743
3.66672,1.68546,14.6917
3.66672,1.73763,17.7828
3.66672,1.76372,15.8093
3.66672,1.78981,11.1331
3.66672,1.84198,4.83079
3.66672,1.86807,1.46652
3.66672,1.89416,0.319225
3.66672,1.92024,0.025921
3.66672,1.94633,4e-06
3.66672,1.9985,4e-06
3.66672,2.02459,4e-06
3.66672,2.05068,3.6e-05
3.66672,2.07676,0.003025
3.6928,1.13763,0.127449
3.6928,1.18981,0.088804
3.6928,1.21589,0.009801
3.6928,1.24198,0.025281
3.6928,1.26807,0.038809
3.6928,1.29416,0.0115083
3.6928,1.32024,0.04
3.6928,1.37242,9e-06
3.6928,1.3985,5.45e-05
3.6928,1.42459,9e-06
3.6928,1.45068,0.0001
3.6928,1.47676,0.024964
3.6928,1.50285,0.189663
3.6928,1.55503,0.799236
3.6928,1.58111,3.74868
3.6928,1.6072,5.75486
3.6928,1.63329,7.13666
3.6928,1.65937,12.428
3.6928,1.68546,17.1609
3.6928,1.71155,17.6112
3.6928,1.73763,17.5188
3.6928,1.78981,13.7372
3.6928,1.81589,9.71409
3.6928,1.84198,3.09408
3.6928,1.86807,1.9656
3.6928,1.89416,0.20025
3.6928,1.92024,0.000196
3.6928,1.97242,1e-06
3.6928,1.9985,8.5e-06
3.6928,2.02459,1e-06
3.6928,2.05068,0.004356
3.6928,2.07676,0.017161
3.6928,2.10285,0.01802
3.6928,2.12894,0.005776
3.6928,2.15503,0.015625
3.6928,2.18111,0.007056
3.6928,2.2072,0.048617
3.6928,2.23329,0.2116
3.6928,2.25937,0.240365
3.6928,2.28546,0.297025
3.6928,2.31155,0.3721
3.6928,2.33763,0.251001
3.71889,1.16372,0.011881
3.71889,1.18981,0.003136
3.71889,1.24198,3.6e-05
3.71889,1.26807,0.144665
3.71889,1.29416,0.091809
3.71889,1.32024,0.051984
3.71889,1.34633,9e-06
3.71889,1.37242,9e-06
3.71889,1.3985,0.006724
3.71889,1.42459,0.0784
3.71889,1.45068,0.7569
3.71889,1.47676,2.45862
3.71889,1.52894,3.36356
3.71889,1.6072,6.71786
3.71889,1.65937,12.4914
3.71889,1.78981,2.3593
3.71889,1.81589,2.35622
3.71889,1.86807,0.332929
3.71889,1.92024,1e-06
3.71889,1.94633,1e-06
3.71889,1.9985,1e-06
3.71889,2.02459,0.021025
3.71889,2.05068,0.2704
3.71889,2.07676,0.354025
3.71889,2.10285,0.260683
3.71889,2.12894,0.272484
3.71889,2.18111,0.330234
3.71889,2.2072,0.300717
3.71889,2.23329,0.474721
3.71889,2.25937,0.714063
3.71889,2.28546,0.731025
3.71889,2.33763,0.711799
3.74498,1.16372,9e-06
3.74498,1.18981,0.001296
3.74498,1.24198,0.105345
3.74498,1.26807,0.273529
3.74498,1.29416,0.285156
3.74498,1.34633,0.002809
3.74498,1.37242,0.066564
3.74498,1.3985,0.003136
3.74498,1.42459,0.0014125
3.74498,1.45068,0.166464
3.74498,1.47676,0.077841
3.74498,1.50285,0.28617
3.74498,1.55503,1.4448
3.74498,1.58111,9e-06
3.74498,1.6072,1.82543
3.74498,1.63329,4.8021
3.74498,1.65937,10.0838
3.74498,1.68546,3.03805
3.74498,1.71155,6.86054
3.74498,1.76372,8.84412
3.74498,1.78981,4.3702
3.74498,1.84198,0.353564
3.74498,1.86807,6.5e-06
3.74498,1.89416,9e-06
3.74498,1.92024,4e-06
3.74498,1.94633,4e-06
3.74498,1.97242,0.114869
3.74498,1.9985,0.277729
3.74498,2.02459,0.398261
3.74498,2.05068,0.845608
3.74498,2.07676,1.08368
3.74498,2.10285,1.04317
3.74498,2.12894,0.588289
3.74498,2.15503,0.628849
3.74498,2.2072,0.481636
3.74498,2.23329,0.660969
3.74498,2.25937,0.703921
3.74498,2.33763,0.863041
3.77106,1.21589,0.249001
3.77106,2.12894,0.568516
3.77106,2.18111,0.338724
3.77106,2.25937,0.386964
3.77106,2.28546,0.485809
3.77106,2.31155,0.765625
3.77106,2.33763,0.695556
3.77106,2.36372,0.498436
3.79715,1.11155,1e-06
3.79715,1.16372,0.0109
3.79715,1.18981,0.181034
3.79715,1.24198,0.956127
3.79715,1.26807,1.30645
3.79715,1.29416,1.14062
3.79715,1.32024,1.02217
3.79715,1.34633,0.49
3.79715,1.37242,0.241396
3.79715,1.3985,0.101761
3.79715,1.42459,0.070948
3.79715,1.45068,0.2601
3.79715,1.47676,0.606615
3.79715,1.50285,0.900601
3.79715,1.52894,2.32259
3.79715,1.55503,2.85272
3.79715,1.58111,3.8861
3.79715,1.6072,5.60984
3.79715,1.63329,5.78191
3.79715,1.65937,5.46282
3.79715,1.68546,5.52563
3.79715,1.71155,3.00183
3.79715,1.76372,1.34659
3.79715,1.78981,0.261481
3.79715,1.81589,0.027225
3.79715,1.84198,1e-06
3.79715,1.86807,1e-06
3.79715,1.92024,1e-06
3.79715,1.94633,0.215296
3.79715,1.97242,0.620944
3.79715,1.9985,1.27916
3.79715,2.02459,1.60023
3.79715,2.05068,1.8171
3.79715,2.10285,1.40423
3.79715,2.12894,0.95362
3.79715,2.18111,0.276676
3.79715,2.2072,0.253009
3.79715,2.25937,0.229441
3.79715,2.28546,0.322513
3.79715,2.33763,0.345744
3.79715,2.36372,0.337561
3.82324,1.11155,0.0074425
3.82324,1.16372,0.316877
3.82324,1.18981,0.632025
3.82324,1.24198,1.1236
3.82324,1.26807,1.23877
3.82324,1.32024,0.614786
3.82324,1.34633,0.334084
3.82324,1.37242,0.114921
3.82324,1.42459,0.156025
3.82324,1.45068,0.366025
3.82324,1.47676,1.15993
3.82324,1.50285,1.88513
3.82324,1.52894,2.8968
3.82324,1.58111,4.58803
3.82324,1.6072,4.51314
3.82324,1.63329,3.4244
3.82324,1.65937,3.07301
3.82324,1.68546,2.35009
3.82324,1.71155,2.50906
3.82324,1.76372,0.978121
3.82324,1.78981,0.063001
3.82324,1.81589,1.6e-05
3.82324,1.84198,1e-05
3.82324,1.86807,1.6e-05
3.82324,1.89416,4e-06
3.82324,1.92024,0.003481
3.82324,1.94633,0.314893
3.82324,1.9985,0.729316
3.82324,2.02459,0.927597
3.82324,2.05068,0.938961
3.82324,2.07676,1.39712
3.82324,2.10285,0.401956
3.82324,2.12894,0.405546
3.82324,2.15503,0.314721
3.82324,2.18111,0.053361
3.82324,2.2072,0.0568625
3.82324,2.23329,0.053824
3.82324,2.25937,0.000121
3.82324,2.28546,0.011666
3.82324,2.33763,0.022685
3.82324,2.36372,1e-06
3.84933,2.31155,4e-06
3.87541,1.11155,0.06568
3.87541,1.13763,0.185761
3.87541,1.16372,0.412662
3.87541,1.18981,0.784354
3.87541,1.21589,1.01619
3.87541,1.24198,1.06709
3.87541,1.26807,0.790321
3.87541,1.29416,0.31249
3.87541,1.34633,0.0703713
3.87541,1.37242,0.021904
3.87541,1.42459,0.0972725
3.87541,1.45068,0.46805
3.87541,1.50285,1.79864
3.87541,1.52894,2.60321
3.87541,1.58111,3.1693
3.87541,1.6072,2.94343
3.87541,1.63329,1.93766
3.87541,1.65937,1.62717
3.87541,1.68546,0.970225
3.87541,1.71155,0.27197
3.87541,1.73763,0.239121
3.87541,1.76372,0.011664
3.87541,1.78981,5e-06
3.87541,1.81589,5e-06
3.87541,1.84198,1e-06
3.87541,1.86807,5e-06
3.87541,1.89416,0.015876
3.87541,1.92024,0.0503005
3.87541,1.94633,0.248437
3.87541,1.97242,0.337792
3.87541,1.9985,0.338724
3.87541,2.02459,0.210219
3.87541,2.05068,0.123904
3.87541,2.07676,0.070225
3.87541,2.10285,0.0297185
3.87541,2.12894,0.001444
3.87541,2.15503,0.0004765
3.87541,2.18111,1.3e-05
3.87541,2.2072,3e-06
3.87541,2.25937,2.5e-06
3.87541,2.28546,1e-06
3.87541,2.31155,2.5e-06
3.87541,2.33763,1e-06
3.87541,2.36372,1e-06
3.9015,1.08546,0.0448425
3.9015,1.16372,0.839056
3.9015,1.21589,0.855625
3.9015,1.26807,0.2601
3.9015,1.34633,0.125316
3.9015,1.37242,0.135424
3.9015,1.45068,1.40423
3.9015,1.52894,2.20522
3.9015,1.55503,2.04204
3.9015,1.65937,0.43384
3.9015,1.76372,1e-06
3.9015,1.81589,1e-06
