x,y,z
3.20147,1.94988,8.98707
3.20147,1.98249,5.67655
3.20147,2.0151,4.42803
3.20147,2.0477,2.29284
3.20147,2.08031,1.78742
3.20147,2.11292,-0.634986
3.20147,2.14553,-2.68979
3.20147,2.17814,-3.01316
3.20147,2.21075,-3.84336
3.20147,2.24336,-3.80146
3.20147,2.27597,-3.12892
3.20147,2.30857,-1.34613
3.20147,2.34118,-0.947465
3.20147,2.37379,2.95743
3.23408,1.13466,-51.1189
3.23408,1.16727,-47.7908
3.23408,1.19988,-28.3386
3.23408,1.23249,-29.8643
3.23408,1.2651,-50.3591
3.23408,1.2977,-35.9355
3.23408,1.33031,-31.9889
3.23408,1.36292,-48.9706
3.23408,1.39553,-44.8672
3.23408,1.42814,-45.5146
3.23408,1.46075,-17.4954
3.23408,1.49336,-5.70898
3.23408,1.52597,1.37652
3.23408,1.55857,5.4588
3.23408,1.59118,7.44674
3.23408,1.62379,6.44909
3.23408,1.6564,5.45001
3.23408,1.68901,6.42987
3.23408,1.72162,6.64081
3.23408,1.75423,6.70255
3.23408,1.78684,9.43764
3.23408,1.81944,10.8442
3.23408,1.85205,10.5476
3.23408,1.88466,11.7276
3.23408,1.91727,11.2691
3.23408,1.94988,8.82005
3.23408,1.98249,4.07958
3.23408,2.0151,1.59194
3.23408,2.0477,-2.07039
3.23408,2.08031,-5.67245
3.23408,2.11292,-4.73252
3.23408,2.14553,-4.24957
3.23408,2.17814,-3.66551
3.23408,2.21075,-3.13863
3.23408,2.24336,-1.89317
3.23408,2.27597,-2.5829
3.23408,2.30857,-2.92885
3.23408,2.34118,-2.47479
3.23408,2.37379,4.68935
3.26669,1.13466,-54.3097
3.26669,1.16727,-47.2689
3.26669,1.19988,-31.3622
3.26669,1.23249,-25.0406
3.26669,1.2651,-44.7893
3.26669,1.2977,-34.8136
3.26669,1.33031,-28.2902
3.26669,1.36292,-54.243
3.26669,1.39553,-48.4425
3.26669,1.42814,-43.5759
3.26669,1.46075,-42.3946
3.26669,1.49336,-16.2049
3.26669,1.52597,-5.94155
3.26669,1.55857,2.04231
3.26669,1.59118,7.65301
3.26669,1.62379,7.63449
3.26669,1.6564,7.21816
3.26669,1.68901,9.68728
3.26669,1.72162,9.83
3.26669,1.75423,9.45027
3.26669,1.78684,10.3863
3.26669,1.81944,10.8214
3.26669,1.85205,9.90526
3.26669,1.88466,8.74012
3.26669,1.91727,7.27182
3.26669,1.94988,4.52141
3.26669,1.98249,-1.35074
3.26669,2.0151,-11.2418
3.26669,2.0477,-2.69863
3.26669,2.08031,-37.6235
3.26669,2.11292,-22.5703
3.26669,2.14553,-16.0714
3.26669,2.17814,-11.3575
3.26669,2.21075,-11.9038
3.26669,2.24336,-2.28709
3.26669,2.27597,-3.26818
3.26669,2.30857,-2.8117
3.26669,2.34118,-1.31905
3.26669,2.37379,4.77306
3.2993,1.13466,-52.3911
3.2993,1.16727,-48.8929
3.2993,1.19988,-51.9415
3.2993,1.23249,-50.7256
3.2993,1.2651,-52.2991
3.2993,1.2977,-48.6497
3.2993,1.33031,-46.428
3.2993,1.36292,-51.3248
3.2993,1.39553,-45.4764
3.2993,1.42814,-42.1903
3.2993,1.46075,-40.2966
3.2993,1.49336,-42.4805
3.2993,1.52597,-15.1891
3.2993,1.55857,-0.543007
3.2993,1.59118,7.78317
3.2993,1.62379,9.68559
3.2993,1.6564,8.89922
3.2993,1.68901,11.0097
3.2993,1.72162,11.1752
